id,region,ticker,date,value
660,usa,dollar_index_historical_data,2018-07-12,112.779
661,usa,dollar_index_historical_data,2018-07-13,113.0705
662,usa,dollar_index_historical_data,2018-07-16,112.8437
663,usa,dollar_index_historical_data,2018-07-17,113.1504
664,usa,dollar_index_historical_data,2018-07-18,113.3348
665,usa,dollar_index_historical_data,2018-07-19,113.9463
666,usa,dollar_index_historical_data,2018-07-20,113.3213
667,usa,dollar_index_historical_data,2018-07-23,113.4246
668,usa,dollar_index_historical_data,2018-07-24,113.2045
669,usa,dollar_index_historical_data,2018-07-25,112.9221
670,usa,dollar_index_historical_data,2018-07-26,112.9179
671,usa,dollar_index_historical_data,2018-07-27,112.8125
672,usa,dollar_index_historical_data,2018-07-30,112.6044
673,usa,dollar_index_historical_data,2018-07-31,112.7299
674,usa,dollar_index_historical_data,2018-08-01,112.8899
675,usa,dollar_index_historical_data,2018-08-02,113.1679
676,usa,dollar_index_historical_data,2018-08-03,113.012
677,usa,dollar_index_historical_data,2018-08-06,113.229
678,usa,dollar_index_historical_data,2018-08-07,112.9759
679,usa,dollar_index_historical_data,2018-08-08,113.1411
680,usa,dollar_index_historical_data,2018-08-09,113.3806
681,usa,dollar_index_historical_data,2018-08-10,114.3005
682,usa,dollar_index_historical_data,2018-08-13,114.851
683,usa,dollar_index_historical_data,2018-08-14,114.658
684,usa,dollar_index_historical_data,2018-08-15,115.1526
685,usa,dollar_index_historical_data,2018-08-16,114.6416
686,usa,dollar_index_historical_data,2018-08-17,114.5339
687,usa,dollar_index_historical_data,2018-08-20,114.3504
688,usa,dollar_index_historical_data,2018-08-21,113.8604
689,usa,dollar_index_historical_data,2018-08-22,113.663
690,usa,dollar_index_historical_data,2018-08-23,114.0932
691,usa,dollar_index_historical_data,2018-08-24,113.5985
692,usa,dollar_index_historical_data,2018-08-27,113.2721
693,usa,dollar_index_historical_data,2018-08-28,113.3444
694,usa,dollar_index_historical_data,2018-08-29,113.6461
695,usa,dollar_index_historical_data,2018-08-30,114.0899
696,usa,dollar_index_historical_data,2018-08-31,114.2755
698,usa,dollar_index_historical_data,2018-09-04,114.8584
699,usa,dollar_index_historical_data,2018-09-05,114.7477
700,usa,dollar_index_historical_data,2018-09-06,114.6479
701,usa,dollar_index_historical_data,2018-09-07,114.5816
702,usa,dollar_index_historical_data,2018-09-10,114.6802
703,usa,dollar_index_historical_data,2018-09-11,114.7051
704,usa,dollar_index_historical_data,2018-09-12,114.2192
705,usa,dollar_index_historical_data,2018-09-13,113.9268
706,usa,dollar_index_historical_data,2018-09-14,114.0657
707,usa,dollar_index_historical_data,2018-09-17,113.9158
708,usa,dollar_index_historical_data,2018-09-18,113.7739
709,usa,dollar_index_historical_data,2018-09-19,113.6532
710,usa,dollar_index_historical_data,2018-09-20,113.4989
711,usa,dollar_index_historical_data,2018-09-21,113.5099
712,usa,dollar_index_historical_data,2018-09-24,113.5301
713,usa,dollar_index_historical_data,2018-09-25,113.7202
714,usa,dollar_index_historical_data,2018-09-26,113.6739
715,usa,dollar_index_historical_data,2018-09-27,113.9784
716,usa,dollar_index_historical_data,2018-09-28,113.8077
717,usa,dollar_index_historical_data,2018-10-01,113.8235
718,usa,dollar_index_historical_data,2018-10-02,113.8954
719,usa,dollar_index_historical_data,2018-10-03,114.1569
720,usa,dollar_index_historical_data,2018-10-04,114.6867
721,usa,dollar_index_historical_data,2018-10-05,114.561
723,usa,dollar_index_historical_data,2018-10-09,114.6583
724,usa,dollar_index_historical_data,2018-10-10,114.6072
725,usa,dollar_index_historical_data,2018-10-11,114.4074
726,usa,dollar_index_historical_data,2018-10-12,114.3691
727,usa,dollar_index_historical_data,2018-10-15,114.045
728,usa,dollar_index_historical_data,2018-10-16,113.8963
729,usa,dollar_index_historical_data,2018-10-17,114.1755
730,usa,dollar_index_historical_data,2018-10-18,114.8164
731,usa,dollar_index_historical_data,2018-10-19,114.8567
732,usa,dollar_index_historical_data,2018-10-22,115.1782
733,usa,dollar_index_historical_data,2018-10-23,115.1651
734,usa,dollar_index_historical_data,2018-10-24,115.3755
735,usa,dollar_index_historical_data,2018-10-25,115.4831
736,usa,dollar_index_historical_data,2018-10-26,115.473
737,usa,dollar_index_historical_data,2018-10-29,115.8936
738,usa,dollar_index_historical_data,2018-10-30,116.2357
739,usa,dollar_index_historical_data,2018-10-31,116.5281
740,usa,dollar_index_historical_data,2018-11-01,115.8657
741,usa,dollar_index_historical_data,2018-11-02,115.643
742,usa,dollar_index_historical_data,2018-11-05,115.703
743,usa,dollar_index_historical_data,2018-11-06,115.5622
744,usa,dollar_index_historical_data,2018-11-07,115.2519
745,usa,dollar_index_historical_data,2018-11-08,115.6478
746,usa,dollar_index_historical_data,2018-11-09,116.4778
748,usa,dollar_index_historical_data,2018-11-13,116.6694
749,usa,dollar_index_historical_data,2018-11-14,116.498
750,usa,dollar_index_historical_data,2018-11-15,116.3861
751,usa,dollar_index_historical_data,2018-11-16,115.9258
752,usa,dollar_index_historical_data,2018-11-19,115.9859
753,usa,dollar_index_historical_data,2018-11-20,116.2367
754,usa,dollar_index_historical_data,2018-11-21,116.092
756,usa,dollar_index_historical_data,2018-11-23,116.4713
757,usa,dollar_index_historical_data,2018-11-26,116.6208
758,usa,dollar_index_historical_data,2018-11-27,116.9001
759,usa,dollar_index_historical_data,2018-11-28,116.8343
760,usa,dollar_index_historical_data,2018-11-29,116.1961
761,usa,dollar_index_historical_data,2018-11-30,116.413
762,usa,dollar_index_historical_data,2018-12-03,115.9057
763,usa,dollar_index_historical_data,2018-12-04,116.0028
765,usa,dollar_index_historical_data,2018-12-06,116.3991
766,usa,dollar_index_historical_data,2018-12-07,116.0847
767,usa,dollar_index_historical_data,2018-12-10,116.6746
768,usa,dollar_index_historical_data,2018-12-11,116.7564
769,usa,dollar_index_historical_data,2018-12-12,116.2214
770,usa,dollar_index_historical_data,2018-12-13,116.3974
771,usa,dollar_index_historical_data,2018-12-14,116.79
772,usa,dollar_index_historical_data,2018-12-17,116.4532
773,usa,dollar_index_historical_data,2018-12-18,116.4127
774,usa,dollar_index_historical_data,2018-12-19,116.0676
775,usa,dollar_index_historical_data,2018-12-20,116.0183
776,usa,dollar_index_historical_data,2018-12-21,116.2227
777,usa,dollar_index_historical_data,2018-12-24,116.2182
779,usa,dollar_index_historical_data,2018-12-26,116.1162
780,usa,dollar_index_historical_data,2018-12-27,115.9927
781,usa,dollar_index_historical_data,2018-12-28,115.7232
782,usa,dollar_index_historical_data,2018-12-31,115.5674
784,usa,dollar_index_historical_data,2019-01-02,115.7689
785,usa,dollar_index_historical_data,2019-01-03,115.4622
786,usa,dollar_index_historical_data,2019-01-04,114.9821
787,usa,dollar_index_historical_data,2019-01-07,114.5628
788,usa,dollar_index_historical_data,2019-01-08,114.7281
789,usa,dollar_index_historical_data,2019-01-09,114.1406
790,usa,dollar_index_historical_data,2019-01-10,114.0496
791,usa,dollar_index_historical_data,2019-01-11,114.0404
793,usa,dollar_index_historical_data,2019-01-15,114.3402
794,usa,dollar_index_historical_data,2019-01-16,114.137
795,usa,dollar_index_historical_data,2019-01-17,114.4115
796,usa,dollar_index_historical_data,2019-01-18,114.558
798,usa,dollar_index_historical_data,2019-01-22,114.7541
799,usa,dollar_index_historical_data,2019-01-23,114.5759
800,usa,dollar_index_historical_data,2019-01-24,114.617
801,usa,dollar_index_historical_data,2019-01-25,114.0197
802,usa,dollar_index_historical_data,2019-01-28,114.0522
803,usa,dollar_index_historical_data,2019-01-29,114.026
804,usa,dollar_index_historical_data,2019-01-30,114.0731
805,usa,dollar_index_historical_data,2019-01-31,113.5504
806,usa,dollar_index_historical_data,2019-02-01,113.7548
807,usa,dollar_index_historical_data,2019-02-04,113.8766
808,usa,dollar_index_historical_data,2019-02-05,114.0431
809,usa,dollar_index_historical_data,2019-02-06,114.2305
810,usa,dollar_index_historical_data,2019-02-07,114.4339
811,usa,dollar_index_historical_data,2019-02-08,114.5003
812,usa,dollar_index_historical_data,2019-02-11,115.031
813,usa,dollar_index_historical_data,2019-02-12,114.7297
814,usa,dollar_index_historical_data,2019-02-13,114.9407
815,usa,dollar_index_historical_data,2019-02-14,115.1007
816,usa,dollar_index_historical_data,2019-02-15,114.9923
818,usa,dollar_index_historical_data,2019-02-19,114.57
820,usa,dollar_index_historical_data,2019-02-21,114.5091
821,usa,dollar_index_historical_data,2019-02-22,114.2716
822,usa,dollar_index_historical_data,2019-02-25,114.1457
823,usa,dollar_index_historical_data,2019-02-26,114.0687
824,usa,dollar_index_historical_data,2019-02-27,114.0363
825,usa,dollar_index_historical_data,2019-02-28,114.1991
826,usa,dollar_index_historical_data,2019-03-01,114.537
827,usa,dollar_index_historical_data,2019-03-04,114.6925
828,usa,dollar_index_historical_data,2019-03-05,114.804
829,usa,dollar_index_historical_data,2019-03-06,114.9714
830,usa,dollar_index_historical_data,2019-03-07,115.4919
831,usa,dollar_index_historical_data,2019-03-08,115.3599
832,usa,dollar_index_historical_data,2019-03-11,115.2967
833,usa,dollar_index_historical_data,2019-03-12,114.939
834,usa,dollar_index_historical_data,2019-03-13,114.7372
835,usa,dollar_index_historical_data,2019-03-14,114.79
836,usa,dollar_index_historical_data,2019-03-15,114.5815
837,usa,dollar_index_historical_data,2019-03-18,114.4375
838,usa,dollar_index_historical_data,2019-03-19,114.2324
839,usa,dollar_index_historical_data,2019-03-20,114.1509
840,usa,dollar_index_historical_data,2019-03-21,114.1684
841,usa,dollar_index_historical_data,2019-03-22,114.6856
842,usa,dollar_index_historical_data,2019-03-25,114.4171
843,usa,dollar_index_historical_data,2019-03-26,114.6414
844,usa,dollar_index_historical_data,2019-03-27,115.1243
845,usa,dollar_index_historical_data,2019-03-28,115.2581
846,usa,dollar_index_historical_data,2019-03-29,115.1371
847,usa,dollar_index_historical_data,2019-04-01,114.9362
848,usa,dollar_index_historical_data,2019-04-02,115.1173
849,usa,dollar_index_historical_data,2019-04-03,114.7211
850,usa,dollar_index_historical_data,2019-04-04,114.9697
851,usa,dollar_index_historical_data,2019-04-05,114.9726
852,usa,dollar_index_historical_data,2019-04-08,114.6893
853,usa,dollar_index_historical_data,2019-04-09,114.5321
854,usa,dollar_index_historical_data,2019-04-10,114.4269
855,usa,dollar_index_historical_data,2019-04-11,114.6303
856,usa,dollar_index_historical_data,2019-04-12,114.3531
857,usa,dollar_index_historical_data,2019-04-15,114.495
858,usa,dollar_index_historical_data,2019-04-16,114.6756
859,usa,dollar_index_historical_data,2019-04-17,114.5141
860,usa,dollar_index_historical_data,2019-04-18,114.7073
861,usa,dollar_index_historical_data,2019-04-19,114.6977
862,usa,dollar_index_historical_data,2019-04-22,114.7694
863,usa,dollar_index_historical_data,2019-04-23,115.1578
864,usa,dollar_index_historical_data,2019-04-24,115.4187
865,usa,dollar_index_historical_data,2019-04-25,115.7709
866,usa,dollar_index_historical_data,2019-04-26,115.4767
867,usa,dollar_index_historical_data,2019-04-29,115.5227
868,usa,dollar_index_historical_data,2019-04-30,115.3281
869,usa,dollar_index_historical_data,2019-05-01,115.0022
870,usa,dollar_index_historical_data,2019-05-02,115.5617
871,usa,dollar_index_historical_data,2019-05-03,115.2646
872,usa,dollar_index_historical_data,2019-05-06,115.3811
873,usa,dollar_index_historical_data,2019-05-07,115.6116
874,usa,dollar_index_historical_data,2019-05-08,115.5171
875,usa,dollar_index_historical_data,2019-05-09,115.8421
876,usa,dollar_index_historical_data,2019-05-10,115.5334
877,usa,dollar_index_historical_data,2019-05-13,115.915
878,usa,dollar_index_historical_data,2019-05-14,115.9425
879,usa,dollar_index_historical_data,2019-05-15,115.8565
880,usa,dollar_index_historical_data,2019-05-16,116.0346
881,usa,dollar_index_historical_data,2019-05-17,116.448
882,usa,dollar_index_historical_data,2019-05-20,116.3119
883,usa,dollar_index_historical_data,2019-05-21,116.2844
884,usa,dollar_index_historical_data,2019-05-22,116.2412
885,usa,dollar_index_historical_data,2019-05-23,116.2368
886,usa,dollar_index_historical_data,2019-05-24,116.0806
888,usa,dollar_index_historical_data,2019-05-28,116.3174
889,usa,dollar_index_historical_data,2019-05-29,116.5535
890,usa,dollar_index_historical_data,2019-05-30,116.3989
891,usa,dollar_index_historical_data,2019-05-31,116.7273
892,usa,dollar_index_historical_data,2019-06-03,116.4764
893,usa,dollar_index_historical_data,2019-06-04,116.091
894,usa,dollar_index_historical_data,2019-06-05,116.03
895,usa,dollar_index_historical_data,2019-06-06,115.9771
896,usa,dollar_index_historical_data,2019-06-07,115.7368
897,usa,dollar_index_historical_data,2019-06-10,115.5001
898,usa,dollar_index_historical_data,2019-06-11,115.3794
899,usa,dollar_index_historical_data,2019-06-12,115.438
900,usa,dollar_index_historical_data,2019-06-13,115.6275
901,usa,dollar_index_historical_data,2019-06-14,115.9057
902,usa,dollar_index_historical_data,2019-06-17,115.9684
903,usa,dollar_index_historical_data,2019-06-18,115.8797
904,usa,dollar_index_historical_data,2019-06-19,115.7889
905,usa,dollar_index_historical_data,2019-06-20,114.8046
906,usa,dollar_index_historical_data,2019-06-21,114.8377
