id,region,ticker,date,value
1319,japan,interest_rate,11/08/2019,-0.28
1320,japan,interest_rate,12/08/2019,-0.28
1321,japan,interest_rate,13/08/2019,-0.28
1322,japan,interest_rate,14/08/2019,-0.28
1323,japan,interest_rate,15/08/2019,-0.28
1324,japan,interest_rate,16/08/2019,-0.28
1325,japan,interest_rate,17/08/2019,-0.28
1326,japan,interest_rate,18/08/2019,-0.28
1327,japan,interest_rate,19/08/2019,-0.28
1328,japan,interest_rate,20/08/2019,-0.28
1329,japan,interest_rate,21/08/2019,-0.28
1330,japan,interest_rate,22/08/2019,-0.28
1331,japan,interest_rate,23/08/2019,-0.28
1332,japan,interest_rate,24/08/2019,-0.28
1333,japan,interest_rate,25/08/2019,-0.28
1334,japan,interest_rate,26/08/2019,-0.28
1335,japan,interest_rate,27/08/2019,-0.28
1336,japan,interest_rate,28/08/2019,-0.28
1337,japan,interest_rate,29/08/2019,-0.28
1338,japan,interest_rate,30/08/2019,-0.28
1339,japan,interest_rate,31/08/2019,-0.28
1340,japan,interest_rate,01/09/2019,-0.215
1341,japan,interest_rate,02/09/2019,-0.215
1342,japan,interest_rate,03/09/2019,-0.215
1343,japan,interest_rate,04/09/2019,-0.215
1344,japan,interest_rate,05/09/2019,-0.215
1345,japan,interest_rate,06/09/2019,-0.215
1346,japan,interest_rate,07/09/2019,-0.215
1347,japan,interest_rate,08/09/2019,-0.215
1348,japan,interest_rate,09/09/2019,-0.215
1349,japan,interest_rate,10/09/2019,-0.215
1350,japan,interest_rate,11/09/2019,-0.215
1351,japan,interest_rate,12/09/2019,-0.215
1352,japan,interest_rate,13/09/2019,-0.215
1353,japan,interest_rate,14/09/2019,-0.215
1354,japan,interest_rate,15/09/2019,-0.215
1355,japan,interest_rate,16/09/2019,-0.215
1356,japan,interest_rate,17/09/2019,-0.215
1357,japan,interest_rate,18/09/2019,-0.215
1358,japan,interest_rate,19/09/2019,-0.215
1359,japan,interest_rate,20/09/2019,-0.215
1360,japan,interest_rate,21/09/2019,-0.215
1361,japan,interest_rate,22/09/2019,-0.215
1362,japan,interest_rate,23/09/2019,-0.215
1363,japan,interest_rate,24/09/2019,-0.215
1364,japan,interest_rate,25/09/2019,-0.215
1365,japan,interest_rate,26/09/2019,-0.215
1366,japan,interest_rate,27/09/2019,-0.215
1367,japan,interest_rate,28/09/2019,-0.215
1368,japan,interest_rate,29/09/2019,-0.215
1369,japan,interest_rate,30/09/2019,-0.215
1370,japan,interest_rate,01/10/2019,-0.15
1371,japan,interest_rate,02/10/2019,-0.15
1372,japan,interest_rate,03/10/2019,-0.15
1373,japan,interest_rate,04/10/2019,-0.15
1374,japan,interest_rate,05/10/2019,-0.15
1375,japan,interest_rate,06/10/2019,-0.15
1376,japan,interest_rate,07/10/2019,-0.15
1377,japan,interest_rate,08/10/2019,-0.15
1378,japan,interest_rate,09/10/2019,-0.15
1379,japan,interest_rate,10/10/2019,-0.15
1380,japan,interest_rate,11/10/2019,-0.15
1381,japan,interest_rate,12/10/2019,-0.15
1382,japan,interest_rate,13/10/2019,-0.15
1383,japan,interest_rate,14/10/2019,-0.15
1384,japan,interest_rate,15/10/2019,-0.15
1385,japan,interest_rate,16/10/2019,-0.15
1386,japan,interest_rate,17/10/2019,-0.15
1387,japan,interest_rate,18/10/2019,-0.15
1388,japan,interest_rate,19/10/2019,-0.15
1389,japan,interest_rate,20/10/2019,-0.15
1390,japan,interest_rate,21/10/2019,-0.15
1391,japan,interest_rate,22/10/2019,-0.15
1392,japan,interest_rate,23/10/2019,-0.15
1393,japan,interest_rate,24/10/2019,-0.15
1394,japan,interest_rate,25/10/2019,-0.15
1395,japan,interest_rate,26/10/2019,-0.15
1396,japan,interest_rate,27/10/2019,-0.15
1397,japan,interest_rate,28/10/2019,-0.15
1398,japan,interest_rate,29/10/2019,-0.15
1399,japan,interest_rate,30/10/2019,-0.15
1400,japan,interest_rate,31/10/2019,-0.15
1401,japan,interest_rate,01/11/2019,-0.08
1402,japan,interest_rate,02/11/2019,-0.08
1403,japan,interest_rate,03/11/2019,-0.08
1404,japan,interest_rate,04/11/2019,-0.08
1405,japan,interest_rate,05/11/2019,-0.08
1406,japan,interest_rate,06/11/2019,-0.08
1407,japan,interest_rate,07/11/2019,-0.08
1408,japan,interest_rate,08/11/2019,-0.08
1409,japan,interest_rate,09/11/2019,-0.08
1410,japan,interest_rate,10/11/2019,-0.08
1411,japan,interest_rate,11/11/2019,-0.08
1412,japan,interest_rate,12/11/2019,-0.08
1413,japan,interest_rate,13/11/2019,-0.08
1414,japan,interest_rate,14/11/2019,-0.08
1415,japan,interest_rate,15/11/2019,-0.08
1416,japan,interest_rate,16/11/2019,-0.08
1417,japan,interest_rate,17/11/2019,-0.08
1418,japan,interest_rate,18/11/2019,-0.08
1419,japan,interest_rate,19/11/2019,-0.08
1420,japan,interest_rate,20/11/2019,-0.08
1421,japan,interest_rate,21/11/2019,-0.08
1422,japan,interest_rate,22/11/2019,-0.08
1423,japan,interest_rate,23/11/2019,-0.08
1424,japan,interest_rate,24/11/2019,-0.08
1425,japan,interest_rate,25/11/2019,-0.08
1426,japan,interest_rate,26/11/2019,-0.08
1427,japan,interest_rate,27/11/2019,-0.08
1428,japan,interest_rate,28/11/2019,-0.08
1429,japan,interest_rate,29/11/2019,-0.08
1430,japan,interest_rate,30/11/2019,-0.08
1431,japan,interest_rate,01/12/2019,-0.025
1432,japan,interest_rate,02/12/2019,-0.025
1433,japan,interest_rate,03/12/2019,-0.025
1434,japan,interest_rate,04/12/2019,-0.025
1435,japan,interest_rate,05/12/2019,-0.025
1436,japan,interest_rate,06/12/2019,-0.025
1437,japan,interest_rate,07/12/2019,-0.025
1438,japan,interest_rate,08/12/2019,-0.025
1439,japan,interest_rate,09/12/2019,-0.025
1440,japan,interest_rate,10/12/2019,-0.025
1441,japan,interest_rate,11/12/2019,-0.025
1442,japan,interest_rate,12/12/2019,-0.025
1443,japan,interest_rate,13/12/2019,-0.025
1444,japan,interest_rate,14/12/2019,-0.025
1445,japan,interest_rate,15/12/2019,-0.025
1446,japan,interest_rate,16/12/2019,-0.025
1447,japan,interest_rate,17/12/2019,-0.025
1448,japan,interest_rate,18/12/2019,-0.025
1449,japan,interest_rate,19/12/2019,-0.025
1450,japan,interest_rate,20/12/2019,-0.025
1451,japan,interest_rate,21/12/2019,-0.025
1452,japan,interest_rate,22/12/2019,-0.025
1453,japan,interest_rate,23/12/2019,-0.025
1454,japan,interest_rate,24/12/2019,-0.025
1455,japan,interest_rate,25/12/2019,-0.025
1456,japan,interest_rate,26/12/2019,-0.025
1457,japan,interest_rate,27/12/2019,-0.025
1458,japan,interest_rate,28/12/2019,-0.025
1459,japan,interest_rate,29/12/2019,-0.025
1460,japan,interest_rate,30/12/2019,-0.025
1461,japan,interest_rate,31/12/2019,-0.025
1462,japan,interest_rate,01/01/2020,-0.065
1463,japan,interest_rate,02/01/2020,-0.065
1464,japan,interest_rate,03/01/2020,-0.065
1465,japan,interest_rate,04/01/2020,-0.065
1466,japan,interest_rate,05/01/2020,-0.065
1467,japan,interest_rate,06/01/2020,-0.065
1468,japan,interest_rate,07/01/2020,-0.065
1469,japan,interest_rate,08/01/2020,-0.065
1470,japan,interest_rate,09/01/2020,-0.065
1471,japan,interest_rate,10/01/2020,-0.065
1472,japan,interest_rate,11/01/2020,-0.065
1473,japan,interest_rate,12/01/2020,-0.065
1474,japan,interest_rate,13/01/2020,-0.065
1475,japan,interest_rate,14/01/2020,-0.065
1476,japan,interest_rate,15/01/2020,-0.065
1477,japan,interest_rate,16/01/2020,-0.065
1478,japan,interest_rate,17/01/2020,-0.065
1479,japan,interest_rate,18/01/2020,-0.065
1480,japan,interest_rate,19/01/2020,-0.065
1481,japan,interest_rate,20/01/2020,-0.065
1482,japan,interest_rate,21/01/2020,-0.065
1483,japan,interest_rate,22/01/2020,-0.065
1484,japan,interest_rate,23/01/2020,-0.065
1485,japan,interest_rate,24/01/2020,-0.065
1486,japan,interest_rate,25/01/2020,-0.065
1487,japan,interest_rate,26/01/2020,-0.065
1488,japan,interest_rate,27/01/2020,-0.065
1489,japan,interest_rate,28/01/2020,-0.065
1490,japan,interest_rate,29/01/2020,-0.065
1491,japan,interest_rate,30/01/2020,-0.065
1492,japan,interest_rate,31/01/2020,-0.065
1493,japan,interest_rate,01/02/2020,-0.155
1494,japan,interest_rate,02/02/2020,-0.155
1495,japan,interest_rate,03/02/2020,-0.155
1496,japan,interest_rate,04/02/2020,-0.155
1497,japan,interest_rate,05/02/2020,-0.155
1498,japan,interest_rate,06/02/2020,-0.155
1499,japan,interest_rate,07/02/2020,-0.155
1500,japan,interest_rate,08/02/2020,-0.155
1501,japan,interest_rate,09/02/2020,-0.155
1502,japan,interest_rate,10/02/2020,-0.155
1503,japan,interest_rate,11/02/2020,-0.155
1504,japan,interest_rate,12/02/2020,-0.155
1505,japan,interest_rate,13/02/2020,-0.155
1506,japan,interest_rate,14/02/2020,-0.155
1507,japan,interest_rate,15/02/2020,-0.155
1508,japan,interest_rate,16/02/2020,-0.155
1509,japan,interest_rate,17/02/2020,-0.155
1510,japan,interest_rate,18/02/2020,-0.155
1511,japan,interest_rate,19/02/2020,-0.155
1512,japan,interest_rate,20/02/2020,-0.155
1513,japan,interest_rate,21/02/2020,-0.155
1514,japan,interest_rate,22/02/2020,-0.155
1515,japan,interest_rate,23/02/2020,-0.155
1516,japan,interest_rate,24/02/2020,-0.155
1517,japan,interest_rate,25/02/2020,-0.155
1518,japan,interest_rate,26/02/2020,-0.155
1519,japan,interest_rate,27/02/2020,-0.155
1520,japan,interest_rate,28/02/2020,-0.155
1521,japan,interest_rate,29/02/2020,-0.155
1522,japan,interest_rate,01/03/2020,0.005
1523,japan,interest_rate,02/03/2020,0.005
1524,japan,interest_rate,03/03/2020,0.005
1525,japan,interest_rate,04/03/2020,0.005
1526,japan,interest_rate,05/03/2020,0.005
1527,japan,interest_rate,06/03/2020,0.005
1528,japan,interest_rate,07/03/2020,0.005
1529,japan,interest_rate,08/03/2020,0.005
1530,japan,interest_rate,09/03/2020,0.005
1531,japan,interest_rate,10/03/2020,0.005
1532,japan,interest_rate,11/03/2020,0.005
1533,japan,interest_rate,12/03/2020,0.005
1534,japan,interest_rate,13/03/2020,0.005
1535,japan,interest_rate,14/03/2020,0.005
1536,japan,interest_rate,15/03/2020,0.005
1537,japan,interest_rate,16/03/2020,0.005
1538,japan,interest_rate,17/03/2020,0.005
1539,japan,interest_rate,18/03/2020,0.005
1540,japan,interest_rate,19/03/2020,0.005
1541,japan,interest_rate,20/03/2020,0.005
1542,japan,interest_rate,21/03/2020,0.005
1543,japan,interest_rate,22/03/2020,0.005
1544,japan,interest_rate,23/03/2020,0.005
1545,japan,interest_rate,24/03/2020,0.005
1546,japan,interest_rate,25/03/2020,0.005
1547,japan,interest_rate,26/03/2020,0.005
1548,japan,interest_rate,27/03/2020,0.005
1549,japan,interest_rate,28/03/2020,0.005
1550,japan,interest_rate,29/03/2020,0.005
1551,japan,interest_rate,30/03/2020,0.005
1552,japan,interest_rate,31/03/2020,0.005
1553,japan,interest_rate,01/04/2020,-0.04
1554,japan,interest_rate,02/04/2020,-0.04
1555,japan,interest_rate,03/04/2020,-0.04
1556,japan,interest_rate,04/04/2020,-0.04
1557,japan,interest_rate,05/04/2020,-0.04
1558,japan,interest_rate,06/04/2020,-0.04
1559,japan,interest_rate,07/04/2020,-0.04
1560,japan,interest_rate,08/04/2020,-0.04
1561,japan,interest_rate,09/04/2020,-0.04
1562,japan,interest_rate,10/04/2020,-0.04
1563,japan,interest_rate,11/04/2020,-0.04
1564,japan,interest_rate,12/04/2020,-0.04
1565,japan,interest_rate,13/04/2020,-0.04
1566,japan,interest_rate,14/04/2020,-0.04
1567,japan,interest_rate,15/04/2020,-0.04
1568,japan,interest_rate,16/04/2020,-0.04
1569,japan,interest_rate,17/04/2020,-0.04
1570,japan,interest_rate,18/04/2020,-0.04
1571,japan,interest_rate,19/04/2020,-0.04
1572,japan,interest_rate,20/04/2020,-0.04
1573,japan,interest_rate,21/04/2020,-0.04
1574,japan,interest_rate,22/04/2020,-0.04
1575,japan,interest_rate,23/04/2020,-0.04
1576,japan,interest_rate,24/04/2020,-0.04
1577,japan,interest_rate,25/04/2020,-0.04
1578,japan,interest_rate,26/04/2020,-0.04
1579,japan,interest_rate,27/04/2020,-0.04
1580,japan,interest_rate,28/04/2020,-0.04
1581,japan,interest_rate,29/04/2020,-0.04
1582,japan,interest_rate,30/04/2020,-0.04
1583,japan,interest_rate,01/05/2020,0.0
1584,japan,interest_rate,02/05/2020,0.0
1585,japan,interest_rate,03/05/2020,0.0
1586,japan,interest_rate,04/05/2020,0.0
1587,japan,interest_rate,05/05/2020,0.0
1588,japan,interest_rate,06/05/2020,0.0
1589,japan,interest_rate,07/05/2020,0.0
1590,japan,interest_rate,08/05/2020,0.0
1591,japan,interest_rate,09/05/2020,0.0
1592,japan,interest_rate,10/05/2020,0.0
1593,japan,interest_rate,11/05/2020,0.0
1594,japan,interest_rate,12/05/2020,0.0
1595,japan,interest_rate,13/05/2020,0.0
1596,japan,interest_rate,14/05/2020,0.0
1597,japan,interest_rate,15/05/2020,0.0
1598,japan,interest_rate,16/05/2020,0.0
1599,japan,interest_rate,17/05/2020,0.0
1600,japan,interest_rate,18/05/2020,0.0
1601,japan,interest_rate,19/05/2020,0.0
1602,japan,interest_rate,20/05/2020,0.0
1603,japan,interest_rate,21/05/2020,0.0
1604,japan,interest_rate,22/05/2020,0.0
1605,japan,interest_rate,23/05/2020,0.0
1606,japan,interest_rate,24/05/2020,0.0
1607,japan,interest_rate,25/05/2020,0.0
1608,japan,interest_rate,26/05/2020,0.0
1609,japan,interest_rate,27/05/2020,0.0
1610,japan,interest_rate,28/05/2020,0.0
1611,japan,interest_rate,29/05/2020,0.0
1612,japan,interest_rate,30/05/2020,0.0
1613,japan,interest_rate,31/05/2020,0.0
1614,japan,interest_rate,01/06/2020,0.03
1615,japan,interest_rate,02/06/2020,0.03
1616,japan,interest_rate,03/06/2020,0.03
1617,japan,interest_rate,04/06/2020,0.03
1618,japan,interest_rate,05/06/2020,0.03
1619,japan,interest_rate,06/06/2020,0.03
1620,japan,interest_rate,07/06/2020,0.03
1621,japan,interest_rate,08/06/2020,0.03
1622,japan,interest_rate,09/06/2020,0.03
1623,japan,interest_rate,10/06/2020,0.03
1624,japan,interest_rate,11/06/2020,0.03
1625,japan,interest_rate,12/06/2020,0.03
1626,japan,interest_rate,13/06/2020,0.03
1627,japan,interest_rate,14/06/2020,0.03
1628,japan,interest_rate,15/06/2020,0.03
1629,japan,interest_rate,16/06/2020,0.03
1630,japan,interest_rate,17/06/2020,0.03
1631,japan,interest_rate,18/06/2020,0.03
1632,japan,interest_rate,19/06/2020,0.03
1633,japan,interest_rate,20/06/2020,0.03
1634,japan,interest_rate,21/06/2020,0.03
1635,japan,interest_rate,22/06/2020,0.03
1636,japan,interest_rate,23/06/2020,0.03
1637,japan,interest_rate,24/06/2020,0.03
1638,japan,interest_rate,25/06/2020,0.03
1639,japan,interest_rate,26/06/2020,0.03
1640,japan,interest_rate,27/06/2020,0.03
1641,japan,interest_rate,28/06/2020,0.03
1642,japan,interest_rate,29/06/2020,0.03
1643,japan,interest_rate,30/06/2020,0.03
1644,japan,interest_rate,01/07/2020,0.01
1645,japan,interest_rate,02/07/2020,0.01
1646,japan,interest_rate,03/07/2020,0.01
1647,japan,interest_rate,04/07/2020,0.01
1648,japan,interest_rate,05/07/2020,0.01
1649,japan,interest_rate,06/07/2020,0.01
1650,japan,interest_rate,07/07/2020,0.01
1651,japan,interest_rate,08/07/2020,0.01
1652,japan,interest_rate,09/07/2020,0.01
1653,japan,interest_rate,10/07/2020,0.01
1654,japan,interest_rate,11/07/2020,0.01
1655,japan,interest_rate,12/07/2020,0.01
1656,japan,interest_rate,13/07/2020,0.01
1657,japan,interest_rate,14/07/2020,0.01
1658,japan,interest_rate,15/07/2020,0.01
1659,japan,interest_rate,16/07/2020,0.01
1660,japan,interest_rate,17/07/2020,0.01
1661,japan,interest_rate,18/07/2020,0.01
1662,japan,interest_rate,19/07/2020,0.01
1663,japan,interest_rate,20/07/2020,0.01
1664,japan,interest_rate,21/07/2020,0.01
1665,japan,interest_rate,22/07/2020,0.01
1666,japan,interest_rate,23/07/2020,0.01
1667,japan,interest_rate,24/07/2020,0.01
1668,japan,interest_rate,25/07/2020,0.01
1669,japan,interest_rate,26/07/2020,0.01
1670,japan,interest_rate,27/07/2020,0.01
1671,japan,interest_rate,28/07/2020,0.01
1672,japan,interest_rate,29/07/2020,0.01
1673,japan,interest_rate,30/07/2020,0.01
1674,japan,interest_rate,31/07/2020,0.01
1675,japan,interest_rate,01/08/2020,0.045
1676,japan,interest_rate,02/08/2020,0.045
1677,japan,interest_rate,03/08/2020,0.045
1678,japan,interest_rate,04/08/2020,0.045
1679,japan,interest_rate,05/08/2020,0.045
1680,japan,interest_rate,06/08/2020,0.045
1681,japan,interest_rate,07/08/2020,0.045
1682,japan,interest_rate,08/08/2020,0.045
1683,japan,interest_rate,09/08/2020,0.045
1684,japan,interest_rate,10/08/2020,0.045
1685,japan,interest_rate,11/08/2020,0.045
1686,japan,interest_rate,12/08/2020,0.045
1687,japan,interest_rate,13/08/2020,0.045
1688,japan,interest_rate,14/08/2020,0.045
1689,japan,interest_rate,15/08/2020,0.045
1690,japan,interest_rate,16/08/2020,0.045
1691,japan,interest_rate,17/08/2020,0.045
1692,japan,interest_rate,18/08/2020,0.045
1693,japan,interest_rate,19/08/2020,0.045
1694,japan,interest_rate,20/08/2020,0.045
1695,japan,interest_rate,21/08/2020,0.045
1696,japan,interest_rate,22/08/2020,0.045
1697,japan,interest_rate,23/08/2020,0.045
1698,japan,interest_rate,24/08/2020,0.045
1699,japan,interest_rate,25/08/2020,0.045
1700,japan,interest_rate,26/08/2020,0.045
1701,japan,interest_rate,27/08/2020,0.045
1702,japan,interest_rate,28/08/2020,0.045
1703,japan,interest_rate,29/08/2020,0.045
1704,japan,interest_rate,30/08/2020,0.045
1705,japan,interest_rate,31/08/2020,0.045
1706,japan,interest_rate,01/09/2020,0.015
1707,japan,interest_rate,02/09/2020,0.015
1708,japan,interest_rate,03/09/2020,0.015
1709,japan,interest_rate,04/09/2020,0.015
1710,japan,interest_rate,05/09/2020,0.015
1711,japan,interest_rate,06/09/2020,0.015
1712,japan,interest_rate,07/09/2020,0.015
1713,japan,interest_rate,08/09/2020,0.015
1714,japan,interest_rate,09/09/2020,0.015
1715,japan,interest_rate,10/09/2020,0.015
1716,japan,interest_rate,11/09/2020,0.015
1717,japan,interest_rate,12/09/2020,0.015
1718,japan,interest_rate,13/09/2020,0.015
1719,japan,interest_rate,14/09/2020,0.015
1720,japan,interest_rate,15/09/2020,0.015
1721,japan,interest_rate,16/09/2020,0.015
1722,japan,interest_rate,17/09/2020,0.015
1723,japan,interest_rate,18/09/2020,0.015
1724,japan,interest_rate,19/09/2020,0.015
1725,japan,interest_rate,20/09/2020,0.015
1726,japan,interest_rate,21/09/2020,0.015
1727,japan,interest_rate,22/09/2020,0.015
1728,japan,interest_rate,23/09/2020,0.015
1729,japan,interest_rate,24/09/2020,0.015
1730,japan,interest_rate,25/09/2020,0.015
1731,japan,interest_rate,26/09/2020,0.015
1732,japan,interest_rate,27/09/2020,0.015
1733,japan,interest_rate,28/09/2020,0.015
1734,japan,interest_rate,29/09/2020,0.015
1735,japan,interest_rate,30/09/2020,0.015
1736,japan,interest_rate,01/10/2020,0.04
1737,japan,interest_rate,02/10/2020,0.04
1738,japan,interest_rate,03/10/2020,0.04
1739,japan,interest_rate,04/10/2020,0.04
1740,japan,interest_rate,05/10/2020,0.04
1741,japan,interest_rate,06/10/2020,0.04
1742,japan,interest_rate,07/10/2020,0.04
1743,japan,interest_rate,08/10/2020,0.04
1744,japan,interest_rate,09/10/2020,0.04
1745,japan,interest_rate,10/10/2020,0.04
1746,japan,interest_rate,11/10/2020,0.04
1747,japan,interest_rate,12/10/2020,0.04
1748,japan,interest_rate,13/10/2020,0.04
1749,japan,interest_rate,14/10/2020,0.04
1750,japan,interest_rate,15/10/2020,0.04
1751,japan,interest_rate,16/10/2020,0.04
1752,japan,interest_rate,17/10/2020,0.04
1753,japan,interest_rate,18/10/2020,0.04
1754,japan,interest_rate,19/10/2020,0.04
1755,japan,interest_rate,20/10/2020,0.04
1756,japan,interest_rate,21/10/2020,0.04
1757,japan,interest_rate,22/10/2020,0.04
1758,japan,interest_rate,23/10/2020,0.04
1759,japan,interest_rate,24/10/2020,0.04
1760,japan,interest_rate,25/10/2020,0.04
1761,japan,interest_rate,26/10/2020,0.04
1762,japan,interest_rate,27/10/2020,0.04
1763,japan,interest_rate,28/10/2020,0.04
1764,japan,interest_rate,29/10/2020,0.04
1765,japan,interest_rate,30/10/2020,0.04
1766,japan,interest_rate,31/10/2020,0.04
1767,japan,interest_rate,01/11/2020,0.03
1768,japan,interest_rate,02/11/2020,0.03
1769,japan,interest_rate,03/11/2020,0.03
1770,japan,interest_rate,04/11/2020,0.03
1771,japan,interest_rate,05/11/2020,0.03
1772,japan,interest_rate,06/11/2020,0.03
1773,japan,interest_rate,07/11/2020,0.03
1774,japan,interest_rate,08/11/2020,0.03
1775,japan,interest_rate,09/11/2020,0.03
1776,japan,interest_rate,10/11/2020,0.03
1777,japan,interest_rate,11/11/2020,0.03
1778,japan,interest_rate,12/11/2020,0.03
1779,japan,interest_rate,13/11/2020,0.03
1780,japan,interest_rate,14/11/2020,0.03
1781,japan,interest_rate,15/11/2020,0.03
1782,japan,interest_rate,16/11/2020,0.03
1783,japan,interest_rate,17/11/2020,0.03
1784,japan,interest_rate,18/11/2020,0.03
1785,japan,interest_rate,19/11/2020,0.03
1786,japan,interest_rate,20/11/2020,0.03
1787,japan,interest_rate,21/11/2020,0.03
1788,japan,interest_rate,22/11/2020,0.03
1789,japan,interest_rate,23/11/2020,0.03
1790,japan,interest_rate,24/11/2020,0.03
1791,japan,interest_rate,25/11/2020,0.03
1792,japan,interest_rate,26/11/2020,0.03
1793,japan,interest_rate,27/11/2020,0.03
1794,japan,interest_rate,28/11/2020,0.03
1795,japan,interest_rate,29/11/2020,0.03
1796,japan,interest_rate,30/11/2020,0.03
1797,japan,interest_rate,01/12/2020,0.02
1798,japan,interest_rate,02/12/2020,0.02
1799,japan,interest_rate,03/12/2020,0.02
1800,japan,interest_rate,04/12/2020,0.02
1801,japan,interest_rate,05/12/2020,0.02
1802,japan,interest_rate,06/12/2020,0.02
1803,japan,interest_rate,07/12/2020,0.02
1804,japan,interest_rate,08/12/2020,0.02
1805,japan,interest_rate,09/12/2020,0.02
1806,japan,interest_rate,10/12/2020,0.02
1807,japan,interest_rate,11/12/2020,0.02
1808,japan,interest_rate,12/12/2020,0.02
1809,japan,interest_rate,13/12/2020,0.02
1810,japan,interest_rate,14/12/2020,0.02
1811,japan,interest_rate,15/12/2020,0.02
1812,japan,interest_rate,16/12/2020,0.02
1813,japan,interest_rate,17/12/2020,0.02
1814,japan,interest_rate,18/12/2020,0.02
1815,japan,interest_rate,19/12/2020,0.02
1816,japan,interest_rate,20/12/2020,0.02
1817,japan,interest_rate,21/12/2020,0.02
1818,japan,interest_rate,22/12/2020,0.02
1819,japan,interest_rate,23/12/2020,0.02
1820,japan,interest_rate,24/12/2020,0.02
1821,japan,interest_rate,25/12/2020,0.02
1822,japan,interest_rate,26/12/2020,0.02
1823,japan,interest_rate,27/12/2020,0.02
1824,japan,interest_rate,28/12/2020,0.02
1825,japan,interest_rate,29/12/2020,0.02
1826,japan,interest_rate,30/12/2020,0.02
1827,japan,interest_rate,31/12/2020,0.02
1828,japan,interest_rate,01/01/2021,0.055
1829,japan,interest_rate,02/01/2021,0.055
1830,japan,interest_rate,03/01/2021,0.055
1831,japan,interest_rate,04/01/2021,0.055
1832,japan,interest_rate,05/01/2021,0.055
1833,japan,interest_rate,06/01/2021,0.055
1834,japan,interest_rate,07/01/2021,0.055
1835,japan,interest_rate,08/01/2021,0.055
1836,japan,interest_rate,09/01/2021,0.055
1837,japan,interest_rate,10/01/2021,0.055
1838,japan,interest_rate,11/01/2021,0.055
1839,japan,interest_rate,12/01/2021,0.055
1840,japan,interest_rate,13/01/2021,0.055
1841,japan,interest_rate,14/01/2021,0.055
1842,japan,interest_rate,15/01/2021,0.055
1843,japan,interest_rate,16/01/2021,0.055
1844,japan,interest_rate,17/01/2021,0.055
1845,japan,interest_rate,18/01/2021,0.055
1846,japan,interest_rate,19/01/2021,0.055
1847,japan,interest_rate,20/01/2021,0.055
1848,japan,interest_rate,21/01/2021,0.055
1849,japan,interest_rate,22/01/2021,0.055
1850,japan,interest_rate,23/01/2021,0.055
1851,japan,interest_rate,24/01/2021,0.055
1852,japan,interest_rate,25/01/2021,0.055
1853,japan,interest_rate,26/01/2021,0.055
1854,japan,interest_rate,27/01/2021,0.055
1855,japan,interest_rate,28/01/2021,0.055
1856,japan,interest_rate,29/01/2021,0.055
1857,japan,interest_rate,30/01/2021,0.055
1858,japan,interest_rate,31/01/2021,0.055
1859,japan,interest_rate,01/02/2021,0.15
1860,japan,interest_rate,02/02/2021,0.15
1861,japan,interest_rate,03/02/2021,0.15
1862,japan,interest_rate,04/02/2021,0.15
1863,japan,interest_rate,05/02/2021,0.15
1864,japan,interest_rate,06/02/2021,0.15
1865,japan,interest_rate,07/02/2021,0.15
1866,japan,interest_rate,08/02/2021,0.15
1867,japan,interest_rate,09/02/2021,0.15
1868,japan,interest_rate,10/02/2021,0.15
1869,japan,interest_rate,11/02/2021,0.15
1870,japan,interest_rate,12/02/2021,0.15
1871,japan,interest_rate,13/02/2021,0.15
1872,japan,interest_rate,14/02/2021,0.15
1873,japan,interest_rate,15/02/2021,0.15
1874,japan,interest_rate,16/02/2021,0.15
1875,japan,interest_rate,17/02/2021,0.15
1876,japan,interest_rate,18/02/2021,0.15
1877,japan,interest_rate,19/02/2021,0.15
1878,japan,interest_rate,20/02/2021,0.15
1879,japan,interest_rate,21/02/2021,0.15
1880,japan,interest_rate,22/02/2021,0.15
1881,japan,interest_rate,23/02/2021,0.15
1882,japan,interest_rate,24/02/2021,0.15
1883,japan,interest_rate,25/02/2021,0.15
1884,japan,interest_rate,26/02/2021,0.15
1885,japan,interest_rate,27/02/2021,0.15
1886,japan,interest_rate,28/02/2021,0.15
1887,japan,interest_rate,01/03/2021,0.12
1888,japan,interest_rate,02/03/2021,0.12
1889,japan,interest_rate,03/03/2021,0.12
1890,japan,interest_rate,04/03/2021,0.12
1891,japan,interest_rate,05/03/2021,0.12
1892,japan,interest_rate,06/03/2021,0.12
1893,japan,interest_rate,07/03/2021,0.12
1894,japan,interest_rate,08/03/2021,0.12
1895,japan,interest_rate,09/03/2021,0.12
1896,japan,interest_rate,10/03/2021,0.12
1897,japan,interest_rate,11/03/2021,0.12
1898,japan,interest_rate,12/03/2021,0.12
1899,japan,interest_rate,13/03/2021,0.12
1900,japan,interest_rate,14/03/2021,0.12
1901,japan,interest_rate,15/03/2021,0.12
1902,japan,interest_rate,16/03/2021,0.12
1903,japan,interest_rate,17/03/2021,0.12
1904,japan,interest_rate,18/03/2021,0.12
1905,japan,interest_rate,19/03/2021,0.12
1906,japan,interest_rate,20/03/2021,0.12
1907,japan,interest_rate,21/03/2021,0.12
1908,japan,interest_rate,22/03/2021,0.12
1909,japan,interest_rate,23/03/2021,0.12
1910,japan,interest_rate,24/03/2021,0.12
1911,japan,interest_rate,25/03/2021,0.12
1912,japan,interest_rate,26/03/2021,0.12
1913,japan,interest_rate,27/03/2021,0.12
1914,japan,interest_rate,28/03/2021,0.12
1915,japan,interest_rate,29/03/2021,0.12
1916,japan,interest_rate,30/03/2021,0.12
