id,region,ticker,date,value
2935,norway,cpi,13/01/2024,95.9
2936,norway,cpi,14/01/2024,95.9
2937,norway,cpi,15/01/2024,95.9
2938,norway,cpi,16/01/2024,95.9
2939,norway,cpi,17/01/2024,95.9
2940,norway,cpi,18/01/2024,95.9
2941,norway,cpi,19/01/2024,95.9
2942,norway,cpi,20/01/2024,95.9
2943,norway,cpi,21/01/2024,95.9
2944,norway,cpi,22/01/2024,95.9
2945,norway,cpi,23/01/2024,95.9
2946,norway,cpi,24/01/2024,95.9
2947,norway,cpi,25/01/2024,95.9
2948,norway,cpi,26/01/2024,95.9
2949,norway,cpi,27/01/2024,95.9
2950,norway,cpi,28/01/2024,95.9
2951,norway,cpi,29/01/2024,95.9
2952,norway,cpi,30/01/2024,95.9
2953,norway,cpi,31/01/2024,95.9
2954,norway,cpi,01/02/2024,96.1
2955,norway,cpi,02/02/2024,96.1
2956,norway,cpi,03/02/2024,96.1
2957,norway,cpi,04/02/2024,96.1
2958,norway,cpi,05/02/2024,96.1
2959,norway,cpi,06/02/2024,96.1
2960,norway,cpi,07/02/2024,96.1
2961,norway,cpi,08/02/2024,96.1
2962,norway,cpi,09/02/2024,96.1
2963,norway,cpi,10/02/2024,96.1
2964,norway,cpi,11/02/2024,96.1
2965,norway,cpi,12/02/2024,96.1
2966,norway,cpi,13/02/2024,96.1
2967,norway,cpi,14/02/2024,96.1
2968,norway,cpi,15/02/2024,96.1
2969,norway,cpi,16/02/2024,96.1
2970,norway,cpi,17/02/2024,96.1
2971,norway,cpi,18/02/2024,96.1
2972,norway,cpi,19/02/2024,96.1
2973,norway,cpi,20/02/2024,96.1
2974,norway,cpi,21/02/2024,96.1
2975,norway,cpi,22/02/2024,96.1
2976,norway,cpi,23/02/2024,96.1
2977,norway,cpi,24/02/2024,96.1
2978,norway,cpi,25/02/2024,96.1
2979,norway,cpi,26/02/2024,96.1
2980,norway,cpi,27/02/2024,96.1
2981,norway,cpi,28/02/2024,96.1
2982,norway,cpi,29/02/2024,96.1
2983,norway,cpi,01/03/2024,96.3
2984,norway,cpi,02/03/2024,96.3
2985,norway,cpi,03/03/2024,96.3
2986,norway,cpi,04/03/2024,96.3
2987,norway,cpi,05/03/2024,96.3
2988,norway,cpi,06/03/2024,96.3
2989,norway,cpi,07/03/2024,96.3
2990,norway,cpi,08/03/2024,96.3
2991,norway,cpi,09/03/2024,96.3
2992,norway,cpi,10/03/2024,96.3
2993,norway,cpi,11/03/2024,96.3
2994,norway,cpi,12/03/2024,96.3
2995,norway,cpi,13/03/2024,96.3
2996,norway,cpi,14/03/2024,96.3
2997,norway,cpi,15/03/2024,96.3
2998,norway,cpi,16/03/2024,96.3
2999,norway,cpi,17/03/2024,96.3
3000,norway,cpi,18/03/2024,96.3
3001,norway,cpi,19/03/2024,96.3
3002,norway,cpi,20/03/2024,96.3
3003,norway,cpi,21/03/2024,96.3
3004,norway,cpi,22/03/2024,96.3
3005,norway,cpi,23/03/2024,96.3
3006,norway,cpi,24/03/2024,96.3
3007,norway,cpi,25/03/2024,96.3
3008,norway,cpi,26/03/2024,96.3
3009,norway,cpi,27/03/2024,96.3
3010,norway,cpi,28/03/2024,96.3
3011,norway,cpi,29/03/2024,96.3
3012,norway,cpi,30/03/2024,96.3
3013,norway,cpi,31/03/2024,96.3
3014,norway,cpi,01/04/2024,97.0
3015,norway,cpi,02/04/2024,97.0
3016,norway,cpi,03/04/2024,97.0
3017,norway,cpi,04/04/2024,97.0
3018,norway,cpi,05/04/2024,97.0
3019,norway,cpi,06/04/2024,97.0
3020,norway,cpi,07/04/2024,97.0
3021,norway,cpi,08/04/2024,97.0
3022,norway,cpi,09/04/2024,97.0
3023,norway,cpi,10/04/2024,97.0
3024,norway,cpi,11/04/2024,97.0
3025,norway,cpi,12/04/2024,97.0
3026,norway,cpi,13/04/2024,97.0
3027,norway,cpi,14/04/2024,97.0
3028,norway,cpi,15/04/2024,97.0
3029,norway,cpi,16/04/2024,97.0
3030,norway,cpi,17/04/2024,97.0
3031,norway,cpi,18/04/2024,97.0
3032,norway,cpi,19/04/2024,97.0
3033,norway,cpi,20/04/2024,97.0
3034,norway,cpi,21/04/2024,97.0
3035,norway,cpi,22/04/2024,97.0
3036,norway,cpi,23/04/2024,97.0
3037,norway,cpi,24/04/2024,97.0
3038,norway,cpi,25/04/2024,97.0
3039,norway,cpi,26/04/2024,97.0
3040,norway,cpi,27/04/2024,97.0
3041,norway,cpi,28/04/2024,97.0
3042,norway,cpi,29/04/2024,97.0
3043,norway,cpi,30/04/2024,97.0
3044,norway,cpi,01/05/2024,96.9
3045,norway,cpi,02/05/2024,96.9
3046,norway,cpi,03/05/2024,96.9
3047,norway,cpi,04/05/2024,96.9
3048,norway,cpi,05/05/2024,96.9
3049,norway,cpi,06/05/2024,96.9
3050,norway,cpi,07/05/2024,96.9
3051,norway,cpi,08/05/2024,96.9
3052,norway,cpi,09/05/2024,96.9
3053,norway,cpi,10/05/2024,96.9
3054,norway,cpi,11/05/2024,96.9
3055,norway,cpi,12/05/2024,96.9
3056,norway,cpi,13/05/2024,96.9
3057,norway,cpi,14/05/2024,96.9
3058,norway,cpi,15/05/2024,96.9
3059,norway,cpi,16/05/2024,96.9
3060,norway,cpi,17/05/2024,96.9
3061,norway,cpi,18/05/2024,96.9
3062,norway,cpi,19/05/2024,96.9
3063,norway,cpi,20/05/2024,96.9
3064,norway,cpi,21/05/2024,96.9
3065,norway,cpi,22/05/2024,96.9
3066,norway,cpi,23/05/2024,96.9
3067,norway,cpi,24/05/2024,96.9
3068,norway,cpi,25/05/2024,96.9
3069,norway,cpi,26/05/2024,96.9
3070,norway,cpi,27/05/2024,96.9
3071,norway,cpi,28/05/2024,96.9
3072,norway,cpi,29/05/2024,96.9
3073,norway,cpi,30/05/2024,96.9
3074,norway,cpi,31/05/2024,96.9
3075,norway,cpi,01/06/2024,97.2
3076,norway,cpi,02/06/2024,97.2
3077,norway,cpi,03/06/2024,97.2
3078,norway,cpi,04/06/2024,97.2
3079,norway,cpi,05/06/2024,97.2
3080,norway,cpi,06/06/2024,97.2
3081,norway,cpi,07/06/2024,97.2
3082,norway,cpi,08/06/2024,97.2
3083,norway,cpi,09/06/2024,97.2
3084,norway,cpi,10/06/2024,97.2
3085,norway,cpi,11/06/2024,97.2
3086,norway,cpi,12/06/2024,97.2
3087,norway,cpi,13/06/2024,97.2
3088,norway,cpi,14/06/2024,97.2
3089,norway,cpi,15/06/2024,97.2
3090,norway,cpi,16/06/2024,97.2
3091,norway,cpi,17/06/2024,97.2
3092,norway,cpi,18/06/2024,97.2
3093,norway,cpi,19/06/2024,97.2
3094,norway,cpi,20/06/2024,97.2
3095,norway,cpi,21/06/2024,97.2
3096,norway,cpi,22/06/2024,97.2
3097,norway,cpi,23/06/2024,97.2
3098,norway,cpi,24/06/2024,97.2
3099,norway,cpi,25/06/2024,97.2
3100,norway,cpi,26/06/2024,97.2
3101,norway,cpi,27/06/2024,97.2
3102,norway,cpi,28/06/2024,97.2
3103,norway,cpi,29/06/2024,97.2
3104,norway,cpi,30/06/2024,97.2
3105,norway,cpi,01/07/2024,97.7
3106,norway,cpi,02/07/2024,97.7
3107,norway,cpi,03/07/2024,97.7
3108,norway,cpi,04/07/2024,97.7
3109,norway,cpi,05/07/2024,97.7
3110,norway,cpi,06/07/2024,97.7
3111,norway,cpi,07/07/2024,97.7
3112,norway,cpi,08/07/2024,97.7
3113,norway,cpi,09/07/2024,97.7
3114,norway,cpi,10/07/2024,97.7
3115,norway,cpi,11/07/2024,97.7
3116,norway,cpi,12/07/2024,97.7
3117,norway,cpi,13/07/2024,97.7
3118,norway,cpi,14/07/2024,97.7
3119,norway,cpi,15/07/2024,97.7
3120,norway,cpi,16/07/2024,97.7
3121,norway,cpi,17/07/2024,97.7
3122,norway,cpi,18/07/2024,97.7
3123,norway,cpi,19/07/2024,97.7
3124,norway,cpi,20/07/2024,97.7
3125,norway,cpi,21/07/2024,97.7
3126,norway,cpi,22/07/2024,97.7
3127,norway,cpi,23/07/2024,97.7
3128,norway,cpi,24/07/2024,97.7
3129,norway,cpi,25/07/2024,97.7
3130,norway,cpi,26/07/2024,97.7
3131,norway,cpi,27/07/2024,97.7
3132,norway,cpi,28/07/2024,97.7
3133,norway,cpi,29/07/2024,97.7
3134,norway,cpi,30/07/2024,97.7
3135,norway,cpi,31/07/2024,97.7
3136,norway,cpi,01/08/2024,96.8
3137,norway,cpi,02/08/2024,96.8
3138,norway,cpi,03/08/2024,96.8
3139,norway,cpi,04/08/2024,96.8
3140,norway,cpi,05/08/2024,96.8
3141,norway,cpi,06/08/2024,96.8
3142,norway,cpi,07/08/2024,96.8
3143,norway,cpi,08/08/2024,96.8
3144,norway,cpi,09/08/2024,96.8
3145,norway,cpi,10/08/2024,96.8
3146,norway,cpi,11/08/2024,96.8
3147,norway,cpi,12/08/2024,96.8
3148,norway,cpi,13/08/2024,96.8
3149,norway,cpi,14/08/2024,96.8
3150,norway,cpi,15/08/2024,96.8
3151,norway,cpi,16/08/2024,96.8
3152,norway,cpi,17/08/2024,96.8
3153,norway,cpi,18/08/2024,96.8
3154,norway,cpi,19/08/2024,96.8
3155,norway,cpi,20/08/2024,96.8
3156,norway,cpi,21/08/2024,96.8
3157,norway,cpi,22/08/2024,96.8
3158,norway,cpi,23/08/2024,96.8
3159,norway,cpi,24/08/2024,96.8
3160,norway,cpi,25/08/2024,96.8
3161,norway,cpi,26/08/2024,96.8
3162,norway,cpi,27/08/2024,96.8
3163,norway,cpi,28/08/2024,96.8
3164,norway,cpi,29/08/2024,96.8
3165,norway,cpi,30/08/2024,96.8
3166,norway,cpi,31/08/2024,96.8
3167,norway,cpi,01/09/2024,97.1
3168,norway,cpi,02/09/2024,97.1
3169,norway,cpi,03/09/2024,97.1
3170,norway,cpi,04/09/2024,97.1
3171,norway,cpi,05/09/2024,97.1
3172,norway,cpi,06/09/2024,97.1
3173,norway,cpi,07/09/2024,97.1
3174,norway,cpi,08/09/2024,97.1
3175,norway,cpi,09/09/2024,97.1
3176,norway,cpi,10/09/2024,97.1
3177,norway,cpi,11/09/2024,97.1
3178,norway,cpi,12/09/2024,97.1
3179,norway,cpi,13/09/2024,97.1
3180,norway,cpi,14/09/2024,97.1
3181,norway,cpi,15/09/2024,97.1
3182,norway,cpi,16/09/2024,97.1
3183,norway,cpi,17/09/2024,97.1
3184,norway,cpi,18/09/2024,97.1
3185,norway,cpi,19/09/2024,97.1
3186,norway,cpi,20/09/2024,97.1
3187,norway,cpi,21/09/2024,97.1
3188,norway,cpi,22/09/2024,97.1
3189,norway,cpi,23/09/2024,97.1
3190,norway,cpi,24/09/2024,97.1
3191,norway,cpi,25/09/2024,97.1
3192,norway,cpi,26/09/2024,97.1
3193,norway,cpi,27/09/2024,97.1
3194,norway,cpi,28/09/2024,97.1
3195,norway,cpi,29/09/2024,97.1
3196,norway,cpi,30/09/2024,97.1
3197,norway,cpi,01/10/2024,97.7
3198,norway,cpi,02/10/2024,97.7
3199,norway,cpi,03/10/2024,97.7
3200,norway,cpi,04/10/2024,97.7
3201,norway,cpi,05/10/2024,97.7
3202,norway,cpi,06/10/2024,97.7
3203,norway,cpi,07/10/2024,97.7
3204,norway,cpi,08/10/2024,97.7
3205,norway,cpi,09/10/2024,97.7
3206,norway,cpi,10/10/2024,97.7
3207,norway,cpi,11/10/2024,97.7
3208,norway,cpi,12/10/2024,97.7
3209,norway,cpi,13/10/2024,97.7
3210,norway,cpi,14/10/2024,97.7
3211,norway,cpi,15/10/2024,97.7
3212,norway,cpi,16/10/2024,97.7
3213,norway,cpi,17/10/2024,97.7
3214,norway,cpi,18/10/2024,97.7
3215,norway,cpi,19/10/2024,97.7
3216,norway,cpi,20/10/2024,97.7
3217,norway,cpi,21/10/2024,97.7
3218,norway,cpi,22/10/2024,97.7
3219,norway,cpi,23/10/2024,97.7
3220,norway,cpi,24/10/2024,97.7
3221,norway,cpi,25/10/2024,97.7
3222,norway,cpi,26/10/2024,97.7
3223,norway,cpi,27/10/2024,97.7
3224,norway,cpi,28/10/2024,97.7
3225,norway,cpi,29/10/2024,97.7
3226,norway,cpi,30/10/2024,97.7
3227,norway,cpi,31/10/2024,97.7
3228,norway,cpi,01/11/2024,98.0
3229,norway,cpi,02/11/2024,98.0
3230,norway,cpi,03/11/2024,98.0
3231,norway,cpi,04/11/2024,98.0
3232,norway,cpi,05/11/2024,98.0
3233,norway,cpi,06/11/2024,98.0
3234,norway,cpi,07/11/2024,98.0
3235,norway,cpi,08/11/2024,98.0
3236,norway,cpi,09/11/2024,98.0
3237,norway,cpi,10/11/2024,98.0
3238,norway,cpi,11/11/2024,98.0
3239,norway,cpi,12/11/2024,98.0
3240,norway,cpi,13/11/2024,98.0
3241,norway,cpi,14/11/2024,98.0
3242,norway,cpi,15/11/2024,98.0
3243,norway,cpi,16/11/2024,98.0
3244,norway,cpi,17/11/2024,98.0
3245,norway,cpi,18/11/2024,98.0
3246,norway,cpi,19/11/2024,98.0
3247,norway,cpi,20/11/2024,98.0
3248,norway,cpi,21/11/2024,98.0
3249,norway,cpi,22/11/2024,98.0
3250,norway,cpi,23/11/2024,98.0
3251,norway,cpi,24/11/2024,98.0
3252,norway,cpi,25/11/2024,98.0
3253,norway,cpi,26/11/2024,98.0
3254,norway,cpi,27/11/2024,98.0
3255,norway,cpi,28/11/2024,98.0
3256,norway,cpi,29/11/2024,98.0
3257,norway,cpi,30/11/2024,98.0
3258,norway,cpi,01/12/2024,97.9
3259,norway,cpi,02/12/2024,97.9
3260,norway,cpi,03/12/2024,97.9
3261,norway,cpi,04/12/2024,97.9
3262,norway,cpi,05/12/2024,97.9
3263,norway,cpi,06/12/2024,97.9
3264,norway,cpi,07/12/2024,97.9
3265,norway,cpi,08/12/2024,97.9
3266,norway,cpi,09/12/2024,97.9
3267,norway,cpi,10/12/2024,97.9
3268,norway,cpi,11/12/2024,97.9
3269,norway,cpi,12/12/2024,97.9
3270,norway,cpi,13/12/2024,97.9
3271,norway,cpi,14/12/2024,97.9
3272,norway,cpi,15/12/2024,97.9
3273,norway,cpi,16/12/2024,97.9
3274,norway,cpi,17/12/2024,97.9
3275,norway,cpi,18/12/2024,97.9
3276,norway,cpi,19/12/2024,97.9
3277,norway,cpi,20/12/2024,97.9
3278,norway,cpi,21/12/2024,97.9
3279,norway,cpi,22/12/2024,97.9
3280,norway,cpi,23/12/2024,97.9
3281,norway,cpi,24/12/2024,97.9
3282,norway,cpi,25/12/2024,97.9
3283,norway,cpi,26/12/2024,97.9
3284,norway,cpi,27/12/2024,97.9
3285,norway,cpi,28/12/2024,97.9
3286,norway,cpi,29/12/2024,97.9
3287,norway,cpi,30/12/2024,97.9
3288,norway,cpi,31/12/2024,97.9
3289,norway,cpi,01/01/2025,98.1
3290,norway,cpi,02/01/2025,98.1
3291,norway,cpi,03/01/2025,98.1
3292,norway,cpi,04/01/2025,98.1
3293,norway,cpi,05/01/2025,98.1
3294,norway,cpi,06/01/2025,98.1
3295,norway,cpi,07/01/2025,98.1
3296,norway,cpi,08/01/2025,98.1
3297,norway,cpi,09/01/2025,98.1
3298,norway,cpi,10/01/2025,98.1
3299,norway,cpi,11/01/2025,98.1
3300,norway,cpi,12/01/2025,98.1
3301,norway,cpi,13/01/2025,98.1
3302,norway,cpi,14/01/2025,98.1
3303,norway,cpi,15/01/2025,98.1
3304,norway,cpi,16/01/2025,98.1
3305,norway,cpi,17/01/2025,98.1
3306,norway,cpi,18/01/2025,98.1
3307,norway,cpi,19/01/2025,98.1
3308,norway,cpi,20/01/2025,98.1
3309,norway,cpi,21/01/2025,98.1
3310,norway,cpi,22/01/2025,98.1
3311,norway,cpi,23/01/2025,98.1
3312,norway,cpi,24/01/2025,98.1
3313,norway,cpi,25/01/2025,98.1
3314,norway,cpi,26/01/2025,98.1
3315,norway,cpi,27/01/2025,98.1
3316,norway,cpi,28/01/2025,98.1
3317,norway,cpi,29/01/2025,98.1
3318,norway,cpi,30/01/2025,98.1
3319,norway,cpi,31/01/2025,98.1
3320,norway,cpi,01/02/2025,99.5
3321,norway,cpi,02/02/2025,99.5
3322,norway,cpi,03/02/2025,99.5
3323,norway,cpi,04/02/2025,99.5
3324,norway,cpi,05/02/2025,99.5
3325,norway,cpi,06/02/2025,99.5
3326,norway,cpi,07/02/2025,99.5
3327,norway,cpi,08/02/2025,99.5
3328,norway,cpi,09/02/2025,99.5
3329,norway,cpi,10/02/2025,99.5
3330,norway,cpi,11/02/2025,99.5
3331,norway,cpi,12/02/2025,99.5
3332,norway,cpi,13/02/2025,99.5
3333,norway,cpi,14/02/2025,99.5
3334,norway,cpi,15/02/2025,99.5
3335,norway,cpi,16/02/2025,99.5
3336,norway,cpi,17/02/2025,99.5
3337,norway,cpi,18/02/2025,99.5
3338,norway,cpi,19/02/2025,99.5
3339,norway,cpi,20/02/2025,99.5
3340,norway,cpi,21/02/2025,99.5
3341,norway,cpi,22/02/2025,99.5
3342,norway,cpi,23/02/2025,99.5
3343,norway,cpi,24/02/2025,99.5
3344,norway,cpi,25/02/2025,99.5
3345,norway,cpi,26/02/2025,99.5
3346,norway,cpi,27/02/2025,99.5
3347,norway,cpi,28/02/2025,99.5
3348,norway,cpi,01/03/2025,98.8
3349,norway,cpi,02/03/2025,98.8
3350,norway,cpi,03/03/2025,98.8
3351,norway,cpi,04/03/2025,98.8
3352,norway,cpi,05/03/2025,98.8
3353,norway,cpi,06/03/2025,98.8
3354,norway,cpi,07/03/2025,98.8
3355,norway,cpi,08/03/2025,98.8
3356,norway,cpi,09/03/2025,98.8
3357,norway,cpi,10/03/2025,98.8
3358,norway,cpi,11/03/2025,98.8
3359,norway,cpi,12/03/2025,98.8
3360,norway,cpi,13/03/2025,98.8
3361,norway,cpi,14/03/2025,98.8
3362,norway,cpi,15/03/2025,98.8
3363,norway,cpi,16/03/2025,98.8
3364,norway,cpi,17/03/2025,98.8
3365,norway,cpi,18/03/2025,98.8
3366,norway,cpi,19/03/2025,98.8
3367,norway,cpi,20/03/2025,98.8
3368,norway,cpi,21/03/2025,98.8
3369,norway,cpi,22/03/2025,98.8
3370,norway,cpi,23/03/2025,98.8
3371,norway,cpi,24/03/2025,98.8
3372,norway,cpi,25/03/2025,98.8
3373,norway,cpi,26/03/2025,98.8
3374,norway,cpi,27/03/2025,98.8
3375,norway,cpi,28/03/2025,98.8
3376,norway,cpi,29/03/2025,98.8
3377,norway,cpi,30/03/2025,98.8
3378,norway,cpi,31/03/2025,98.8
3379,norway,cpi,01/04/2025,99.4
3380,norway,cpi,02/04/2025,99.4
3381,norway,cpi,03/04/2025,99.4
3382,norway,cpi,04/04/2025,99.4
3383,norway,cpi,05/04/2025,99.4
3384,norway,cpi,06/04/2025,99.4
3385,norway,cpi,07/04/2025,99.4
3386,norway,cpi,08/04/2025,99.4
3387,norway,cpi,09/04/2025,99.4
3388,norway,cpi,10/04/2025,99.4
3389,norway,cpi,11/04/2025,99.4
3390,norway,cpi,12/04/2025,99.4
3391,norway,cpi,13/04/2025,99.4
3392,norway,cpi,14/04/2025,99.4
3393,norway,cpi,15/04/2025,99.4
3394,norway,cpi,16/04/2025,99.4
3395,norway,cpi,17/04/2025,99.4
3396,norway,cpi,18/04/2025,99.4
3397,norway,cpi,19/04/2025,99.4
3398,norway,cpi,20/04/2025,99.4
3399,norway,cpi,21/04/2025,99.4
3400,norway,cpi,22/04/2025,99.4
3401,norway,cpi,23/04/2025,99.4
3402,norway,cpi,24/04/2025,99.4
3403,norway,cpi,25/04/2025,99.4
3404,norway,cpi,26/04/2025,99.4
3405,norway,cpi,27/04/2025,99.4
3406,norway,cpi,28/04/2025,99.4
3407,norway,cpi,29/04/2025,99.4
3408,norway,cpi,30/04/2025,99.4
3409,norway,cpi,01/05/2025,99.9
3410,norway,cpi,02/05/2025,99.9
3411,norway,cpi,03/05/2025,99.9
3412,norway,cpi,04/05/2025,99.9
3413,norway,cpi,05/05/2025,99.9
3414,norway,cpi,06/05/2025,99.9
3415,norway,cpi,07/05/2025,99.9
3416,norway,cpi,08/05/2025,99.9
3417,norway,cpi,09/05/2025,99.9
3418,norway,cpi,10/05/2025,99.9
3419,norway,cpi,11/05/2025,99.9
3420,norway,cpi,12/05/2025,99.9
3421,norway,cpi,13/05/2025,99.9
3422,norway,cpi,14/05/2025,99.9
3423,norway,cpi,15/05/2025,99.9
3424,norway,cpi,16/05/2025,99.9
3425,norway,cpi,17/05/2025,99.9
3426,norway,cpi,18/05/2025,99.9
3427,norway,cpi,19/05/2025,99.9
3428,norway,cpi,20/05/2025,99.9
3429,norway,cpi,21/05/2025,99.9
3430,norway,cpi,22/05/2025,99.9
3431,norway,cpi,23/05/2025,99.9
3432,norway,cpi,24/05/2025,99.9
3433,norway,cpi,25/05/2025,99.9
3434,norway,cpi,26/05/2025,99.9
3435,norway,cpi,27/05/2025,99.9
3436,norway,cpi,28/05/2025,99.9
3437,norway,cpi,29/05/2025,99.9
3438,norway,cpi,30/05/2025,99.9
3439,norway,cpi,31/05/2025,99.9
3440,norway,cpi,01/06/2025,100.1
3441,norway,cpi,02/06/2025,100.1
3442,norway,cpi,03/06/2025,100.1
3443,norway,cpi,04/06/2025,100.1
3444,norway,cpi,05/06/2025,100.1
3445,norway,cpi,06/06/2025,100.1
3446,norway,cpi,07/06/2025,100.1
3447,norway,cpi,08/06/2025,100.1
3448,norway,cpi,09/06/2025,100.1
3449,norway,cpi,10/06/2025,100.1
3450,norway,cpi,11/06/2025,100.1
3451,norway,cpi,12/06/2025,100.1
3452,norway,cpi,13/06/2025,100.1
3453,norway,cpi,14/06/2025,100.1
3454,norway,cpi,15/06/2025,100.1
3455,norway,cpi,16/06/2025,100.1
3456,norway,cpi,17/06/2025,100.1
3457,norway,cpi,18/06/2025,100.1
3458,norway,cpi,19/06/2025,100.1
3459,norway,cpi,20/06/2025,100.1
3460,norway,cpi,21/06/2025,100.1
3461,norway,cpi,22/06/2025,100.1
3462,norway,cpi,23/06/2025,100.1
3463,norway,cpi,24/06/2025,100.1
3464,norway,cpi,25/06/2025,100.1
3465,norway,cpi,26/06/2025,100.1
3466,norway,cpi,27/06/2025,100.1
3467,norway,cpi,28/06/2025,100.1
3468,norway,cpi,29/06/2025,100.1
3469,norway,cpi,30/06/2025,100.1
3470,norway,cpi,01/07/2025,100.8
3471,norway,cpi,02/07/2025,100.8
3472,norway,cpi,03/07/2025,100.8
3473,norway,cpi,04/07/2025,100.8
3474,norway,cpi,05/07/2025,100.8
3475,norway,cpi,06/07/2025,100.8
3476,norway,cpi,07/07/2025,100.8
3477,norway,cpi,08/07/2025,100.8
3478,norway,cpi,09/07/2025,100.8
3479,norway,cpi,10/07/2025,100.8
3480,norway,cpi,11/07/2025,100.8
3481,norway,cpi,12/07/2025,100.8
3482,norway,cpi,13/07/2025,100.8
3483,norway,cpi,14/07/2025,100.8
3484,norway,cpi,15/07/2025,100.8
3485,norway,cpi,16/07/2025,100.8
3486,norway,cpi,17/07/2025,100.8
3487,norway,cpi,18/07/2025,100.8
3488,norway,cpi,19/07/2025,100.8
3489,norway,cpi,20/07/2025,100.8
3490,norway,cpi,21/07/2025,100.8
3491,norway,cpi,22/07/2025,100.8
3492,norway,cpi,23/07/2025,100.8
3493,norway,cpi,24/07/2025,100.8
3494,norway,cpi,25/07/2025,100.8
3495,norway,cpi,26/07/2025,100.8
3496,norway,cpi,27/07/2025,100.8
3497,norway,cpi,28/07/2025,100.8
3498,norway,cpi,29/07/2025,100.8
3499,norway,cpi,30/07/2025,100.8
3500,norway,cpi,31/07/2025,100.8
3501,norway,cpi,01/08/2025,100.2
3502,norway,cpi,02/08/2025,100.2
3503,norway,cpi,03/08/2025,100.2
3504,norway,cpi,04/08/2025,100.2
3505,norway,cpi,05/08/2025,100.2
3506,norway,cpi,06/08/2025,100.2
3507,norway,cpi,07/08/2025,100.2
3508,norway,cpi,08/08/2025,100.2
3509,norway,cpi,09/08/2025,100.2
3510,norway,cpi,10/08/2025,100.2
3511,norway,cpi,11/08/2025,100.2
3512,norway,cpi,12/08/2025,100.2
3513,norway,cpi,13/08/2025,100.2
3514,norway,cpi,14/08/2025,100.2
3515,norway,cpi,15/08/2025,100.2
3516,norway,cpi,16/08/2025,100.2
3517,norway,cpi,17/08/2025,100.2
3518,norway,cpi,18/08/2025,100.2
3519,norway,cpi,19/08/2025,100.2
3520,norway,cpi,20/08/2025,100.2
3521,norway,cpi,21/08/2025,100.2
3522,norway,cpi,22/08/2025,100.2
3523,norway,cpi,23/08/2025,100.2
3524,norway,cpi,24/08/2025,100.2
3525,norway,cpi,25/08/2025,100.2
3526,norway,cpi,26/08/2025,100.2
3527,norway,cpi,27/08/2025,100.2
3528,norway,cpi,28/08/2025,100.2
3529,norway,cpi,29/08/2025,100.2
3530,norway,cpi,30/08/2025,100.2
3531,norway,cpi,31/08/2025,100.2
3532,norway,cpi,01/09/2025,100.6
3533,norway,cpi,02/09/2025,100.6
3534,norway,cpi,03/09/2025,100.6
3535,norway,cpi,04/09/2025,100.6
3536,norway,cpi,05/09/2025,100.6
3537,norway,cpi,06/09/2025,100.6
3538,norway,cpi,07/09/2025,100.6
3539,norway,cpi,08/09/2025,100.6
3540,norway,cpi,09/09/2025,100.6
3541,norway,cpi,10/09/2025,100.6
3542,norway,cpi,11/09/2025,100.6
3543,norway,cpi,12/09/2025,100.6
3544,norway,cpi,13/09/2025,100.6
3545,norway,cpi,14/09/2025,100.6
3546,norway,cpi,15/09/2025,100.6
3547,norway,cpi,16/09/2025,100.6
3548,norway,cpi,17/09/2025,100.6
3549,norway,cpi,18/09/2025,100.6
3550,norway,cpi,19/09/2025,100.6
3551,norway,cpi,20/09/2025,100.6
3552,norway,cpi,21/09/2025,100.6
3553,norway,cpi,22/09/2025,100.6
3554,norway,cpi,23/09/2025,100.6
3555,norway,cpi,24/09/2025,100.6
3556,norway,cpi,25/09/2025,100.6
3557,norway,cpi,26/09/2025,100.6
3558,norway,cpi,27/09/2025,100.6
3559,norway,cpi,28/09/2025,100.6
3560,norway,cpi,29/09/2025,100.6
3561,norway,cpi,30/09/2025,100.6
3562,norway,cpi,01/10/2025,100.7
3563,norway,cpi,02/10/2025,100.7
3564,norway,cpi,03/10/2025,100.7
3565,norway,cpi,04/10/2025,100.7
3566,norway,cpi,05/10/2025,100.7
3567,norway,cpi,06/10/2025,100.7
3568,norway,cpi,07/10/2025,100.7
3569,norway,cpi,08/10/2025,100.7
3570,norway,cpi,09/10/2025,100.7
3571,norway,cpi,10/10/2025,100.7
3572,norway,cpi,11/10/2025,100.7
3573,norway,cpi,12/10/2025,100.7
3574,norway,cpi,13/10/2025,100.7
3575,norway,cpi,14/10/2025,100.7
3576,norway,cpi,15/10/2025,100.7
3577,norway,cpi,16/10/2025,100.7
3578,norway,cpi,17/10/2025,100.7
3579,norway,cpi,18/10/2025,100.7
3580,norway,cpi,19/10/2025,100.7
3581,norway,cpi,20/10/2025,100.7
3582,norway,cpi,21/10/2025,100.7
3583,norway,cpi,22/10/2025,100.7
3584,norway,cpi,23/10/2025,100.7
3585,norway,cpi,24/10/2025,100.7
3586,norway,cpi,25/10/2025,100.7
3587,norway,cpi,26/10/2025,100.7
3588,norway,cpi,27/10/2025,100.7
3589,norway,cpi,28/10/2025,100.7
3590,norway,cpi,29/10/2025,100.7
3591,norway,cpi,30/10/2025,100.7
3592,norway,cpi,31/10/2025,100.7
3593,norway,cpi,01/11/2025,100.9
3594,norway,cpi,02/11/2025,100.9
3595,norway,cpi,03/11/2025,100.9
3596,norway,cpi,04/11/2025,100.9
3597,norway,cpi,05/11/2025,100.9
3598,norway,cpi,06/11/2025,100.9
3599,norway,cpi,07/11/2025,100.9
3600,norway,cpi,08/11/2025,100.9
