id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
3166,uk,london,2024-08-31,8376.599609375,8414.400390625,8363.7001953125,8379.599609375
3167,uk,london,2024-09-01,8376.599609375,8414.400390625,8363.7001953125,8379.599609375
3168,uk,london,2024-09-02,8363.7998046875,8380.099609375,8353.2001953125,8376.599609375
3169,uk,london,2024-09-03,8298.5,8381.0,8286.599609375,8363.7998046875
3170,uk,london,2024-09-04,8269.599609375,8298.5,8219.2998046875,8298.5
3171,uk,london,2024-09-05,8241.7001953125,8285.599609375,8241.7001953125,8269.599609375
3172,uk,london,2024-09-06,8181.5,8260.7001953125,8168.39990234375,8241.7001953125
3173,uk,london,2024-09-07,8181.5,8260.7001953125,8168.39990234375,8241.7001953125
3174,uk,london,2024-09-08,8181.5,8260.7001953125,8168.39990234375,8241.7001953125
3175,uk,london,2024-09-09,8270.7998046875,8274.7001953125,8181.5,8181.5
3176,uk,london,2024-09-10,8206.0,8271.099609375,8195.099609375,8270.7998046875
3177,uk,london,2024-09-11,8193.900390625,8232.7998046875,8170.0,8206.0
3178,uk,london,2024-09-12,8241.0,8301.400390625,8193.900390625,8193.900390625
3179,uk,london,2024-09-13,8273.099609375,8287.900390625,8230.7998046875,8241.0
3180,uk,london,2024-09-14,8273.099609375,8287.900390625,8230.7998046875,8241.0
3181,uk,london,2024-09-15,8273.099609375,8287.900390625,8230.7998046875,8241.0
3182,uk,london,2024-09-16,8278.400390625,8290.0,8247.900390625,8273.099609375
3183,uk,london,2024-09-17,8309.900390625,8351.7001953125,8278.400390625,8278.400390625
3184,uk,london,2024-09-18,8253.7001953125,8310.0,8245.7001953125,8309.900390625
3185,uk,london,2024-09-19,8328.7001953125,8370.5,8253.7001953125,8253.7001953125
3186,uk,london,2024-09-20,8230.0,8328.7001953125,8223.7998046875,8328.7001953125
3187,uk,london,2024-09-21,8230.0,8328.7001953125,8223.7998046875,8328.7001953125
3188,uk,london,2024-09-22,8230.0,8328.7001953125,8223.7998046875,8328.7001953125
3189,uk,london,2024-09-23,8259.7001953125,8262.5,8210.099609375,8230.0
3190,uk,london,2024-09-24,8282.7998046875,8309.7998046875,8259.5,8259.7001953125
3191,uk,london,2024-09-25,8268.7001953125,8319.400390625,8243.0,8282.7998046875
3192,uk,london,2024-09-26,8284.900390625,8332.900390625,8262.0,8268.7001953125
3193,uk,london,2024-09-27,8320.7998046875,8334.599609375,8283.5,8284.900390625
3194,uk,london,2024-09-28,8320.7998046875,8334.599609375,8283.5,8284.900390625
3195,uk,london,2024-09-29,8320.7998046875,8334.599609375,8283.5,8284.900390625
3196,uk,london,2024-09-30,8237.0,8324.599609375,8234.0,8320.7998046875
3197,uk,london,2024-10-01,8276.7001953125,8291.099609375,8226.2001953125,8237.0
3198,uk,london,2024-10-02,8290.900390625,8322.599609375,8267.599609375,8276.7001953125
3199,uk,london,2024-10-03,8282.5,8332.7001953125,8262.0,8290.900390625
3200,uk,london,2024-10-04,8280.599609375,8300.7001953125,8234.2001953125,8282.5
3201,uk,london,2024-10-05,8280.599609375,8300.7001953125,8234.2001953125,8282.5
3202,uk,london,2024-10-06,8280.599609375,8300.7001953125,8234.2001953125,8282.5
3203,uk,london,2024-10-07,8303.599609375,8323.400390625,8260.099609375,8280.599609375
3204,uk,london,2024-10-08,8190.60009765625,8303.599609375,8184.0,8303.599609375
3205,uk,london,2024-10-09,8243.7001953125,8244.400390625,8188.7001953125,8190.60009765625
3206,uk,london,2024-10-10,8237.7001953125,8272.5,8218.400390625,8243.7001953125
3207,uk,london,2024-10-11,8253.7001953125,8265.7001953125,8211.900390625,8237.7001953125
3208,uk,london,2024-10-12,8253.7001953125,8265.7001953125,8211.900390625,8237.7001953125
3209,uk,london,2024-10-13,8253.7001953125,8265.7001953125,8211.900390625,8237.7001953125
3210,uk,london,2024-10-14,8292.7001953125,8292.7001953125,8237.7001953125,8253.7001953125
3211,uk,london,2024-10-15,8249.2998046875,8306.2001953125,8242.0,8292.7001953125
3212,uk,london,2024-10-16,8329.099609375,8346.599609375,8249.2998046875,8249.2998046875
3213,uk,london,2024-10-17,8385.099609375,8395.599609375,8322.099609375,8329.099609375
3214,uk,london,2024-10-18,8358.2998046875,8385.099609375,8315.900390625,8385.099609375
3215,uk,london,2024-10-19,8358.2998046875,8385.099609375,8315.900390625,8385.099609375
3216,uk,london,2024-10-20,8358.2998046875,8385.099609375,8315.900390625,8385.099609375
3217,uk,london,2024-10-21,8318.2001953125,8391.7998046875,8318.2001953125,8358.2998046875
3218,uk,london,2024-10-22,8306.5,8318.2001953125,8252.400390625,8318.2001953125
3219,uk,london,2024-10-23,8258.599609375,8323.2001953125,8252.400390625,8306.5
3220,uk,london,2024-10-24,8269.400390625,8337.7001953125,8256.7998046875,8258.599609375
3221,uk,london,2024-10-25,8248.7998046875,8278.099609375,8246.2001953125,8269.400390625
3222,uk,london,2024-10-26,8248.7998046875,8278.099609375,8246.2001953125,8269.400390625
3223,uk,london,2024-10-27,8248.7998046875,8278.099609375,8246.2001953125,8269.400390625
3224,uk,london,2024-10-28,8285.599609375,8293.599609375,8208.900390625,8248.7998046875
3225,uk,london,2024-10-29,8219.599609375,8325.5,8215.2998046875,8285.599609375
3226,uk,london,2024-10-30,8159.60009765625,8219.599609375,8153.7998046875,8219.599609375
3227,uk,london,2024-10-31,8110.10009765625,8159.60009765625,8071.7001953125,8159.60009765625
3228,uk,london,2024-11-01,8177.2001953125,8202.599609375,8105.2998046875,8110.10009765625
3229,uk,london,2024-11-02,8177.2001953125,8202.599609375,8105.2998046875,8110.10009765625
3230,uk,london,2024-11-03,8177.2001953125,8202.599609375,8105.2998046875,8110.10009765625
3231,uk,london,2024-11-04,8184.2001953125,8239.900390625,8175.7998046875,8177.2001953125
3232,uk,london,2024-11-05,8172.39990234375,8215.7998046875,8148.2998046875,8184.2001953125
3233,uk,london,2024-11-06,8166.7001953125,8301.7998046875,8144.2998046875,8172.39990234375
3234,uk,london,2024-11-07,8140.7001953125,8195.2998046875,8140.7001953125,8166.7001953125
3235,uk,london,2024-11-08,8072.39990234375,8156.5,8060.89990234375,8140.7001953125
3236,uk,london,2024-11-09,8072.39990234375,8156.5,8060.89990234375,8140.7001953125
3237,uk,london,2024-11-10,8072.39990234375,8156.5,8060.89990234375,8140.7001953125
3238,uk,london,2024-11-11,8125.2001953125,8148.2001953125,8072.39990234375,8072.39990234375
3239,uk,london,2024-11-12,8025.7998046875,8125.2001953125,8018.60009765625,8125.2001953125
3240,uk,london,2024-11-13,8030.2998046875,8062.7001953125,7995.89990234375,8025.7998046875
3241,uk,london,2024-11-14,8071.2001953125,8083.10009765625,8012.7998046875,8030.2998046875
3242,uk,london,2024-11-15,8063.60009765625,8091.89990234375,8030.0,8071.2001953125
3243,uk,london,2024-11-16,8063.60009765625,8091.89990234375,8030.0,8071.2001953125
3244,uk,london,2024-11-17,8063.60009765625,8091.89990234375,8030.0,8071.2001953125
3245,uk,london,2024-11-18,8109.2998046875,8109.2998046875,8054.10009765625,8063.60009765625
3246,uk,london,2024-11-19,8099.0,8145.89990234375,8052.0,8109.2998046875
3247,uk,london,2024-11-20,8085.10009765625,8128.39990234375,8074.2001953125,8099.0
3248,uk,london,2024-11-21,8149.2998046875,8152.89990234375,8065.2001953125,8085.10009765625
3249,uk,london,2024-11-22,8262.099609375,8274.7998046875,8149.2998046875,8149.2998046875
3250,uk,london,2024-11-23,8262.099609375,8274.7998046875,8149.2998046875,8149.2998046875
3251,uk,london,2024-11-24,8262.099609375,8274.7998046875,8149.2998046875,8149.2998046875
3252,uk,london,2024-11-25,8291.7001953125,8307.2998046875,8261.7998046875,8262.099609375
3253,uk,london,2024-11-26,8258.599609375,8291.7001953125,8245.7998046875,8291.7001953125
3254,uk,london,2024-11-27,8274.7998046875,8280.0,8237.7001953125,8258.599609375
3255,uk,london,2024-11-28,8281.2001953125,8303.7998046875,8271.900390625,8274.7998046875
3256,uk,london,2024-11-29,8287.2998046875,8292.5,8252.900390625,8281.2001953125
3257,uk,london,2024-11-30,8287.2998046875,8292.5,8252.900390625,8281.2001953125
3258,uk,london,2024-12-01,8287.2998046875,8292.5,8252.900390625,8281.2001953125
3259,uk,london,2024-12-02,8312.900390625,8332.0,8274.7001953125,8287.2998046875
3260,uk,london,2024-12-03,8359.400390625,8388.400390625,8311.900390625,8312.900390625
3261,uk,london,2024-12-04,8335.7998046875,8362.7998046875,8322.7998046875,8359.400390625
3262,uk,london,2024-12-05,8349.400390625,8350.7001953125,8321.599609375,8335.7998046875
3263,uk,london,2024-12-06,8308.599609375,8357.599609375,8303.5,8349.400390625
3264,uk,london,2024-12-07,8308.599609375,8357.599609375,8303.5,8349.400390625
3265,uk,london,2024-12-08,8308.599609375,8357.599609375,8303.5,8349.400390625
3266,uk,london,2024-12-09,8352.099609375,8372.099609375,8308.599609375,8308.599609375
3267,uk,london,2024-12-10,8280.400390625,8352.099609375,8274.5,8352.099609375
3268,uk,london,2024-12-11,8301.599609375,8318.900390625,8248.400390625,8280.400390625
3269,uk,london,2024-12-12,8311.7998046875,8331.099609375,8300.2001953125,8301.599609375
3270,uk,london,2024-12-13,8300.2998046875,8331.900390625,8282.400390625,8311.7998046875
3271,uk,london,2024-12-14,8300.2998046875,8331.900390625,8282.400390625,8311.7998046875
3272,uk,london,2024-12-15,8300.2998046875,8331.900390625,8282.400390625,8311.7998046875
3273,uk,london,2024-12-16,8262.099609375,8305.2001953125,8254.099609375,8300.2998046875
3274,uk,london,2024-12-17,8195.2001953125,8262.099609375,8190.2001953125,8262.099609375
3275,uk,london,2024-12-18,8199.099609375,8231.7998046875,8191.60009765625,8195.2001953125
3276,uk,london,2024-12-19,8105.2998046875,8199.099609375,8079.0,8199.099609375
3277,uk,london,2024-12-20,8084.60009765625,8105.7998046875,8002.2998046875,8105.2998046875
3278,uk,london,2024-12-21,8084.60009765625,8105.7998046875,8002.2998046875,8105.2998046875
3279,uk,london,2024-12-22,8084.60009765625,8105.7998046875,8002.2998046875,8105.2998046875
3280,uk,london,2024-12-23,8102.7001953125,8111.39990234375,8051.89990234375,8084.60009765625
3281,uk,london,2024-12-24,8137.0,8152.0,8102.7001953125,8102.7001953125
3282,uk,london,2024-12-25,8137.0,8152.0,8102.7001953125,8102.7001953125
3283,uk,london,2024-12-26,8137.0,8152.0,8102.7001953125,8102.7001953125
3284,uk,london,2024-12-27,8149.7998046875,8151.2998046875,8112.2998046875,8137.0
3285,uk,london,2024-12-28,8149.7998046875,8151.2998046875,8112.2998046875,8137.0
3286,uk,london,2024-12-29,8149.7998046875,8151.2998046875,8112.2998046875,8137.0
3287,uk,london,2024-12-30,8121.0,8149.7998046875,8094.89990234375,8149.7998046875
3288,uk,london,2024-12-31,8173.0,8180.39990234375,8096.7001953125,8121.0
3289,uk,london,2025-01-01,8173.0,8180.39990234375,8096.7001953125,8121.0
3290,uk,london,2025-01-02,8260.099609375,8270.599609375,8160.60009765625,8173.0
3291,uk,london,2025-01-03,8224.0,8269.0,8219.7001953125,8260.099609375
3292,uk,london,2025-01-04,8224.0,8269.0,8219.7001953125,8260.099609375
3293,uk,london,2025-01-05,8224.0,8269.0,8219.7001953125,8260.099609375
3294,uk,london,2025-01-06,8249.7001953125,8249.7001953125,8197.5,8224.0
3295,uk,london,2025-01-07,8245.2998046875,8251.7998046875,8190.5,8249.7001953125
3296,uk,london,2025-01-08,8251.0,8267.400390625,8189.5,8245.2998046875
3297,uk,london,2025-01-09,8319.7001953125,8322.599609375,8243.2001953125,8251.0
3298,uk,london,2025-01-10,8248.5,8326.2998046875,8247.599609375,8319.7001953125
3299,uk,london,2025-01-11,8248.5,8326.2998046875,8247.599609375,8319.7001953125
3300,uk,london,2025-01-12,8248.5,8326.2998046875,8247.599609375,8319.7001953125
3301,uk,london,2025-01-13,8224.2001953125,8254.0,8192.2998046875,8248.5
3302,uk,london,2025-01-14,8201.5,8244.2998046875,8193.5,8224.2001953125
3303,uk,london,2025-01-15,8301.099609375,8307.599609375,8199.599609375,8201.5
3304,uk,london,2025-01-16,8391.900390625,8391.900390625,8301.099609375,8301.099609375
3305,uk,london,2025-01-17,8505.2001953125,8533.400390625,8391.7998046875,8391.900390625
3306,uk,london,2025-01-18,8505.2001953125,8533.400390625,8391.7998046875,8391.900390625
3307,uk,london,2025-01-19,8505.2001953125,8533.400390625,8391.7998046875,8391.900390625
3308,uk,london,2025-01-20,8520.5,8548.599609375,8501.7998046875,8505.2001953125
3309,uk,london,2025-01-21,8548.2998046875,8550.400390625,8513.400390625,8520.5
3310,uk,london,2025-01-22,8545.099609375,8584.7001953125,8527.7998046875,8548.2998046875
3311,uk,london,2025-01-23,8565.2001953125,8572.5,8532.099609375,8545.099609375
3312,uk,london,2025-01-24,8502.400390625,8586.7001953125,8492.7001953125,8565.2001953125
3313,uk,london,2025-01-25,8502.400390625,8586.7001953125,8492.7001953125,8565.2001953125
3314,uk,london,2025-01-26,8502.400390625,8586.7001953125,8492.7001953125,8565.2001953125
3315,uk,london,2025-01-27,8503.7001953125,8514.2001953125,8462.2001953125,8502.400390625
3316,uk,london,2025-01-28,8533.900390625,8573.0,8503.599609375,8503.7001953125
3317,uk,london,2025-01-29,8557.7998046875,8584.099609375,8518.2998046875,8533.900390625
3318,uk,london,2025-01-30,8646.900390625,8655.2001953125,8547.900390625,8557.7998046875
3319,uk,london,2025-01-31,8674.0,8692.7998046875,8646.900390625,8646.900390625
3320,uk,london,2025-02-01,8674.0,8692.7998046875,8646.900390625,8646.900390625
3321,uk,london,2025-02-02,8674.0,8692.7998046875,8646.900390625,8646.900390625
3322,uk,london,2025-02-03,8583.599609375,8674.0,8520.2001953125,8674.0
3323,uk,london,2025-02-04,8570.7998046875,8583.599609375,8524.7001953125,8583.599609375
3324,uk,london,2025-02-05,8623.2998046875,8623.2998046875,8550.2001953125,8570.7998046875
3325,uk,london,2025-02-06,8727.2998046875,8767.5,8623.2998046875,8623.2998046875
3326,uk,london,2025-02-07,8700.5,8728.900390625,8685.7998046875,8727.2998046875
3327,uk,london,2025-02-08,8700.5,8728.900390625,8685.7998046875,8727.2998046875
3328,uk,london,2025-02-09,8700.5,8728.900390625,8685.7998046875,8727.2998046875
3329,uk,london,2025-02-10,8767.7998046875,8785.900390625,8694.599609375,8700.5
3330,uk,london,2025-02-11,8777.400390625,8789.599609375,8750.5,8767.7998046875
3331,uk,london,2025-02-12,8807.400390625,8810.599609375,8759.400390625,8777.400390625
3332,uk,london,2025-02-13,8764.7001953125,8820.900390625,8729.599609375,8807.400390625
3333,uk,london,2025-02-14,8732.5,8767.7001953125,8717.5,8764.7001953125
3334,uk,london,2025-02-15,8732.5,8767.7001953125,8717.5,8764.7001953125
3335,uk,london,2025-02-16,8732.5,8767.7001953125,8717.5,8764.7001953125
3336,uk,london,2025-02-17,8768.0,8769.099609375,8725.2998046875,8732.5
3337,uk,london,2025-02-18,8766.7001953125,8787.7001953125,8757.7998046875,8768.0
3338,uk,london,2025-02-19,8712.5,8771.2001953125,8696.900390625,8766.7001953125
3339,uk,london,2025-02-20,8663.0,8712.7001953125,8650.7998046875,8712.5
3340,uk,london,2025-02-21,8659.400390625,8684.7998046875,8638.599609375,8663.0
3341,uk,london,2025-02-22,8659.400390625,8684.7998046875,8638.599609375,8663.0
3342,uk,london,2025-02-23,8659.400390625,8684.7998046875,8638.599609375,8663.0
3343,uk,london,2025-02-24,8659.0,8688.2998046875,8614.099609375,8659.400390625
3344,uk,london,2025-02-25,8668.7001953125,8712.2001953125,8628.099609375,8659.0
3345,uk,london,2025-02-26,8731.5,8738.2998046875,8668.7001953125,8668.7001953125
3346,uk,london,2025-02-27,8756.2001953125,8768.099609375,8680.599609375,8731.5
3347,uk,london,2025-02-28,8809.7001953125,8810.5,8715.400390625,8756.2001953125
3348,uk,london,2025-03-01,8809.7001953125,8810.5,8715.400390625,8756.2001953125
3349,uk,london,2025-03-02,8809.7001953125,8810.5,8715.400390625,8756.2001953125
3350,uk,london,2025-03-03,8871.2998046875,8908.7998046875,8809.7001953125,8809.7001953125
3351,uk,london,2025-03-04,8759.0,8873.7001953125,8746.0,8871.2998046875
3352,uk,london,2025-03-05,8755.7998046875,8835.7001953125,8752.5,8759.0
3353,uk,london,2025-03-06,8682.7998046875,8778.2001953125,8645.7998046875,8755.7998046875
3354,uk,london,2025-03-07,8679.900390625,8701.2998046875,8627.2998046875,8682.7998046875
3355,uk,london,2025-03-08,8679.900390625,8701.2998046875,8627.2998046875,8682.7998046875
3356,uk,london,2025-03-09,8679.900390625,8701.2998046875,8627.2998046875,8682.7998046875
3357,uk,london,2025-03-10,8600.2001953125,8700.7998046875,8591.599609375,8679.900390625
3358,uk,london,2025-03-11,8496.0,8603.900390625,8481.099609375,8600.2001953125
3359,uk,london,2025-03-12,8541.0,8565.5,8496.0,8496.0
3360,uk,london,2025-03-13,8542.599609375,8581.599609375,8513.7001953125,8541.0
3361,uk,london,2025-03-14,8632.2998046875,8642.7998046875,8538.099609375,8542.599609375
3362,uk,london,2025-03-15,8632.2998046875,8642.7998046875,8538.099609375,8542.599609375
3363,uk,london,2025-03-16,8632.2998046875,8642.7998046875,8538.099609375,8542.599609375
3364,uk,london,2025-03-17,8680.2998046875,8688.400390625,8625.0,8632.2998046875
3365,uk,london,2025-03-18,8705.2001953125,8727.0,8680.2998046875,8680.2998046875
3366,uk,london,2025-03-19,8706.7001953125,8718.7001953125,8662.599609375,8705.2001953125
3367,uk,london,2025-03-20,8702.0,8742.7998046875,8665.2998046875,8706.7001953125
3368,uk,london,2025-03-21,8646.7998046875,8702.0,8616.0,8702.0
3369,uk,london,2025-03-22,8646.7998046875,8702.0,8616.0,8702.0
3370,uk,london,2025-03-23,8646.7998046875,8702.0,8616.0,8702.0
3371,uk,london,2025-03-24,8638.0,8695.599609375,8616.400390625,8646.7998046875
3372,uk,london,2025-03-25,8663.7998046875,8717.0,8638.0,8638.0
3373,uk,london,2025-03-26,8689.599609375,8714.7998046875,8656.400390625,8663.7998046875
3374,uk,london,2025-03-27,8666.099609375,8689.7001953125,8611.400390625,8689.599609375
3375,uk,london,2025-03-28,8658.900390625,8694.2001953125,8636.900390625,8666.099609375
3376,uk,london,2025-03-29,8658.900390625,8694.2001953125,8636.900390625,8666.099609375
3377,uk,london,2025-03-30,8658.900390625,8694.2001953125,8636.900390625,8666.099609375
3378,uk,london,2025-03-31,8582.7998046875,8658.900390625,8531.0,8658.900390625
3379,uk,london,2025-04-01,8634.7998046875,8671.900390625,8581.900390625,8582.7998046875
3380,uk,london,2025-04-02,8608.5,8634.7998046875,8548.2998046875,8634.7998046875
3381,uk,london,2025-04-03,8474.7001953125,8608.5,8453.2001953125,8608.5
3382,uk,london,2025-04-04,8055.0,8474.7001953125,8023.5,8474.7001953125
3383,uk,london,2025-04-05,8055.0,8474.7001953125,8023.5,8474.7001953125
3384,uk,london,2025-04-06,8055.0,8474.7001953125,8023.5,8474.7001953125
3385,uk,london,2025-04-07,7702.10009765625,8055.0,7544.7998046875,8055.0
3386,uk,london,2025-04-08,7910.5,7984.2001953125,7702.10009765625,7702.10009765625
3387,uk,london,2025-04-09,7679.5,7910.5,7599.60009765625,7910.5
3388,uk,london,2025-04-10,7913.2998046875,8166.5,7679.5,7679.5
3389,uk,london,2025-04-11,7964.2001953125,8000.7998046875,7862.7001953125,7913.2998046875
3390,uk,london,2025-04-12,7964.2001953125,8000.7998046875,7862.7001953125,7913.2998046875
3391,uk,london,2025-04-13,7964.2001953125,8000.7998046875,7862.7001953125,7913.2998046875
3392,uk,london,2025-04-14,8134.2998046875,8160.2001953125,7964.2001953125,7964.2001953125
3393,uk,london,2025-04-15,8249.099609375,8257.7998046875,8134.0,8134.2998046875
3394,uk,london,2025-04-16,8275.599609375,8281.099609375,8177.0,8249.099609375
3395,uk,london,2025-04-17,8275.7001953125,8295.099609375,8195.7001953125,8275.599609375
3396,uk,london,2025-04-18,8275.7001953125,8295.099609375,8195.7001953125,8275.599609375
3397,uk,london,2025-04-19,8275.7001953125,8295.099609375,8195.7001953125,8275.599609375
3398,uk,london,2025-04-20,8275.7001953125,8295.099609375,8195.7001953125,8275.599609375
3399,uk,london,2025-04-21,8275.7001953125,8295.099609375,8195.7001953125,8275.599609375
3400,uk,london,2025-04-22,8328.599609375,8337.7001953125,8262.5,8275.7001953125
3401,uk,london,2025-04-23,8403.2001953125,8467.7998046875,8328.2998046875,8328.599609375
3402,uk,london,2025-04-24,8407.400390625,8415.099609375,8361.7998046875,8403.2001953125
3403,uk,london,2025-04-25,8415.2998046875,8442.7001953125,8397.099609375,8407.400390625
3404,uk,london,2025-04-26,8415.2998046875,8442.7001953125,8397.099609375,8407.400390625
3405,uk,london,2025-04-27,8415.2998046875,8442.7001953125,8397.099609375,8407.400390625
3406,uk,london,2025-04-28,8417.2998046875,8452.599609375,8415.2001953125,8415.2998046875
3407,uk,london,2025-04-29,8463.5,8470.400390625,8404.099609375,8417.2998046875
3408,uk,london,2025-04-30,8494.900390625,8494.900390625,8430.5,8463.5
3409,uk,london,2025-05-01,8496.7998046875,8505.2998046875,8468.2998046875,8494.900390625
3410,uk,london,2025-05-02,8596.400390625,8622.099609375,8496.7998046875,8496.7998046875
3411,uk,london,2025-05-03,8596.400390625,8622.099609375,8496.7998046875,8496.7998046875
3412,uk,london,2025-05-04,8596.400390625,8622.099609375,8496.7998046875,8496.7998046875
3413,uk,london,2025-05-05,8596.400390625,8622.099609375,8496.7998046875,8496.7998046875
3414,uk,london,2025-05-06,8597.400390625,8641.7001953125,8569.099609375,8596.400390625
3415,uk,london,2025-05-07,8559.2998046875,8600.0,8533.599609375,8597.400390625
3416,uk,london,2025-05-08,8531.599609375,8607.7001953125,8514.0,8559.2998046875
3417,uk,london,2025-05-09,8554.7998046875,8581.5,8531.599609375,8531.599609375
3418,uk,london,2025-05-10,8554.7998046875,8581.5,8531.599609375,8531.599609375
3419,uk,london,2025-05-11,8554.7998046875,8581.5,8531.599609375,8531.599609375
3420,uk,london,2025-05-12,8605.0,8646.2998046875,8546.2998046875,8554.7998046875
3421,uk,london,2025-05-13,8602.900390625,8623.7998046875,8583.900390625,8605.0
3422,uk,london,2025-05-14,8585.0,8616.099609375,8558.2001953125,8602.900390625
3423,uk,london,2025-05-15,8633.7998046875,8634.599609375,8531.099609375,8585.0
3424,uk,london,2025-05-16,8684.599609375,8697.0,8633.599609375,8633.7998046875
3425,uk,london,2025-05-17,8684.599609375,8697.0,8633.599609375,8633.7998046875
3426,uk,london,2025-05-18,8684.599609375,8697.0,8633.599609375,8633.7998046875
3427,uk,london,2025-05-19,8699.2998046875,8699.2998046875,8613.5,8684.599609375
3428,uk,london,2025-05-20,8781.099609375,8789.400390625,8698.099609375,8699.2998046875
3429,uk,london,2025-05-21,8786.5,8798.5,8762.0,8781.099609375
3430,uk,london,2025-05-22,8739.2998046875,8786.5,8689.400390625,8786.5
3431,uk,london,2025-05-23,8718.0,8779.400390625,8604.7998046875,8739.2998046875
3432,uk,london,2025-05-24,8718.0,8779.400390625,8604.7998046875,8739.2998046875
3433,uk,london,2025-05-25,8718.0,8779.400390625,8604.7998046875,8739.2998046875
3434,uk,london,2025-05-26,8718.0,8779.400390625,8604.7998046875,8739.2998046875
3435,uk,london,2025-05-27,8778.099609375,8824.0,8718.0,8718.0
3436,uk,london,2025-05-28,8726.0,8799.7998046875,8726.0,8778.099609375
3437,uk,london,2025-05-29,8716.5,8776.2998046875,8709.099609375,8726.0
3438,uk,london,2025-05-30,8772.400390625,8790.5,8715.599609375,8716.5
3439,uk,london,2025-05-31,8772.400390625,8790.5,8715.599609375,8716.5
3440,uk,london,2025-06-01,8772.400390625,8790.5,8715.599609375,8716.5
3441,uk,london,2025-06-02,8774.2998046875,8792.099609375,8730.599609375,8772.400390625
3442,uk,london,2025-06-03,8787.0,8801.5,8738.5,8774.2998046875
3443,uk,london,2025-06-04,8801.2998046875,8821.400390625,8780.400390625,8787.0
3444,uk,london,2025-06-05,8811.0,8838.7998046875,8782.099609375,8801.2998046875
3445,uk,london,2025-06-06,8837.900390625,8851.400390625,8805.599609375,8811.0
3446,uk,london,2025-06-07,8837.900390625,8851.400390625,8805.599609375,8811.0
3447,uk,london,2025-06-08,8837.900390625,8851.400390625,8805.599609375,8811.0
3448,uk,london,2025-06-09,8832.2998046875,8850.900390625,8812.099609375,8837.900390625
3449,uk,london,2025-06-10,8853.099609375,8886.099609375,8832.2998046875,8832.2998046875
3450,uk,london,2025-06-11,8864.400390625,8885.400390625,8847.2998046875,8853.099609375
3451,uk,london,2025-06-12,8884.900390625,8896.900390625,8843.599609375,8864.400390625
3452,uk,london,2025-06-13,8850.599609375,8898.599609375,8822.2001953125,8884.900390625
3453,uk,london,2025-06-14,8850.599609375,8898.599609375,8822.2001953125,8884.900390625
3454,uk,london,2025-06-15,8850.599609375,8898.599609375,8822.2001953125,8884.900390625
3455,uk,london,2025-06-16,8875.2001953125,8902.400390625,8850.599609375,8850.599609375
3456,uk,london,2025-06-17,8834.0,8875.2001953125,8809.900390625,8875.2001953125
3457,uk,london,2025-06-18,8843.5,8858.599609375,8820.400390625,8834.0
3458,uk,london,2025-06-19,8791.7998046875,8844.099609375,8788.7998046875,8843.5
3459,uk,london,2025-06-20,8774.7001953125,8847.2998046875,8772.2998046875,8791.7998046875
3460,uk,london,2025-06-21,8774.7001953125,8847.2998046875,8772.2998046875,8791.7998046875
3461,uk,london,2025-06-22,8774.7001953125,8847.2998046875,8772.2998046875,8791.7998046875
3462,uk,london,2025-06-23,8758.0,8787.099609375,8741.400390625,8774.7001953125
3463,uk,london,2025-06-24,8759.0,8831.900390625,8758.0,8758.0
3464,uk,london,2025-06-25,8718.7998046875,8792.400390625,8716.2001953125,8759.0
3465,uk,london,2025-06-26,8735.599609375,8757.099609375,8707.7001953125,8718.7998046875
3466,uk,london,2025-06-27,8798.900390625,8798.900390625,8735.599609375,8735.599609375
3467,uk,london,2025-06-28,8798.900390625,8798.900390625,8735.599609375,8735.599609375
3468,uk,london,2025-06-29,8798.900390625,8798.900390625,8735.599609375,8735.599609375
3469,uk,london,2025-06-30,8761.0,8818.400390625,8761.0,8798.900390625
3470,uk,london,2025-07-01,8785.2998046875,8790.7998046875,8726.900390625,8761.0
3471,uk,london,2025-07-02,8774.7001953125,8828.2001953125,8739.0,8785.2998046875
3472,uk,london,2025-07-03,8823.2001953125,8837.7998046875,8774.7001953125,8774.7001953125
3473,uk,london,2025-07-04,8822.900390625,8830.900390625,8782.099609375,8823.2001953125
3474,uk,london,2025-07-05,8822.900390625,8830.900390625,8782.099609375,8823.2001953125
3475,uk,london,2025-07-06,8822.900390625,8830.900390625,8782.099609375,8823.2001953125
3476,uk,london,2025-07-07,8806.5,8836.900390625,8798.7001953125,8822.900390625
3477,uk,london,2025-07-08,8854.2001953125,8854.2001953125,8803.2998046875,8806.5
3478,uk,london,2025-07-09,8867.0,8887.7001953125,8854.2001953125,8854.2001953125
3479,uk,london,2025-07-10,8975.7001953125,8979.400390625,8867.0,8867.0
3480,uk,london,2025-07-11,8941.099609375,8984.099609375,8918.5,8975.7001953125
3481,uk,london,2025-07-12,8941.099609375,8984.099609375,8918.5,8975.7001953125
3482,uk,london,2025-07-13,8941.099609375,8984.099609375,8918.5,8975.7001953125
3483,uk,london,2025-07-14,8998.099609375,8999.2001953125,8931.099609375,8941.099609375
3484,uk,london,2025-07-15,8938.2998046875,9017.0,8938.2998046875,8998.099609375
3485,uk,london,2025-07-16,8926.599609375,8972.2998046875,8926.599609375,8938.2998046875
3486,uk,london,2025-07-17,8972.599609375,8982.7998046875,8926.599609375,8926.599609375
3487,uk,london,2025-07-18,8992.099609375,9016.400390625,8969.099609375,8972.599609375
