id,region,ticker,date,value
813,global,oil_vi,23/03/2018,27.56
814,global,oil_vi,24/03/2018,27.56
815,global,oil_vi,25/03/2018,27.56
816,global,oil_vi,26/03/2018,27.71
817,global,oil_vi,27/03/2018,27.38
818,global,oil_vi,28/03/2018,26.67
819,global,oil_vi,29/03/2018,25.07
820,global,oil_vi,30/03/2018,25.07
821,global,oil_vi,31/03/2018,25.07
822,global,oil_vi,01/04/2018,25.07
823,global,oil_vi,02/04/2018,27.53
824,global,oil_vi,03/04/2018,26.89
825,global,oil_vi,04/04/2018,26.17
826,global,oil_vi,05/04/2018,24.38
827,global,oil_vi,06/04/2018,24.99
828,global,oil_vi,07/04/2018,24.99
829,global,oil_vi,08/04/2018,24.99
830,global,oil_vi,09/04/2018,25.64
831,global,oil_vi,10/04/2018,28.05
832,global,oil_vi,11/04/2018,29.42
833,global,oil_vi,12/04/2018,28.73
834,global,oil_vi,13/04/2018,28.52
835,global,oil_vi,14/04/2018,28.52
836,global,oil_vi,15/04/2018,28.52
837,global,oil_vi,16/04/2018,28.84
838,global,oil_vi,17/04/2018,27.88
839,global,oil_vi,18/04/2018,29.42
840,global,oil_vi,19/04/2018,29.36
841,global,oil_vi,20/04/2018,28.99
842,global,oil_vi,21/04/2018,28.99
843,global,oil_vi,22/04/2018,28.99
844,global,oil_vi,23/04/2018,28.97
845,global,oil_vi,24/04/2018,29.15
846,global,oil_vi,25/04/2018,28.16
847,global,oil_vi,26/04/2018,26.86
848,global,oil_vi,27/04/2018,25.59
849,global,oil_vi,28/04/2018,25.59
850,global,oil_vi,29/04/2018,25.59
851,global,oil_vi,30/04/2018,28.28
852,global,oil_vi,01/05/2018,28.07
853,global,oil_vi,02/05/2018,27.32
854,global,oil_vi,03/05/2018,26.69
855,global,oil_vi,04/05/2018,26.17
856,global,oil_vi,05/05/2018,26.17
857,global,oil_vi,06/05/2018,26.17
858,global,oil_vi,07/05/2018,28.86
859,global,oil_vi,08/05/2018,26.76
860,global,oil_vi,09/05/2018,26.71
861,global,oil_vi,10/05/2018,26.61
862,global,oil_vi,11/05/2018,25.74
863,global,oil_vi,12/05/2018,25.74
864,global,oil_vi,13/05/2018,25.74
865,global,oil_vi,14/05/2018,25.93
866,global,oil_vi,15/05/2018,26.61
867,global,oil_vi,16/05/2018,25.73
868,global,oil_vi,17/05/2018,25.11
869,global,oil_vi,18/05/2018,25.23
870,global,oil_vi,19/05/2018,25.23
871,global,oil_vi,20/05/2018,25.23
872,global,oil_vi,21/05/2018,25.79
873,global,oil_vi,22/05/2018,25.89
874,global,oil_vi,23/05/2018,26.04
875,global,oil_vi,24/05/2018,25.37
876,global,oil_vi,25/05/2018,27.76
877,global,oil_vi,26/05/2018,27.76
878,global,oil_vi,27/05/2018,27.76
879,global,oil_vi,28/05/2018,27.76
880,global,oil_vi,29/05/2018,29.04
881,global,oil_vi,30/05/2018,27.9
882,global,oil_vi,31/05/2018,27.61
883,global,oil_vi,01/06/2018,28.65
884,global,oil_vi,02/06/2018,28.65
885,global,oil_vi,03/06/2018,28.65
886,global,oil_vi,04/06/2018,29.49
887,global,oil_vi,05/06/2018,29.3
888,global,oil_vi,06/06/2018,29.14
889,global,oil_vi,07/06/2018,28.05
890,global,oil_vi,08/06/2018,27.59
891,global,oil_vi,09/06/2018,27.59
892,global,oil_vi,10/06/2018,27.59
893,global,oil_vi,11/06/2018,26.86
894,global,oil_vi,12/06/2018,26.58
895,global,oil_vi,13/06/2018,27.08
896,global,oil_vi,14/06/2018,26.69
897,global,oil_vi,15/06/2018,27.64
898,global,oil_vi,16/06/2018,27.64
899,global,oil_vi,17/06/2018,27.64
900,global,oil_vi,18/06/2018,27.58
901,global,oil_vi,19/06/2018,28.01
902,global,oil_vi,20/06/2018,28.06
903,global,oil_vi,21/06/2018,27.78
904,global,oil_vi,22/06/2018,25.52
905,global,oil_vi,23/06/2018,25.52
906,global,oil_vi,24/06/2018,25.52
907,global,oil_vi,25/06/2018,26.1
908,global,oil_vi,26/06/2018,25.67
909,global,oil_vi,27/06/2018,27.69
910,global,oil_vi,28/06/2018,27.35
911,global,oil_vi,29/06/2018,27.18
912,global,oil_vi,30/06/2018,27.18
913,global,oil_vi,01/07/2018,27.18
914,global,oil_vi,02/07/2018,28.65
915,global,oil_vi,03/07/2018,28.58
916,global,oil_vi,04/07/2018,28.58
917,global,oil_vi,05/07/2018,28.77
918,global,oil_vi,06/07/2018,28.13
919,global,oil_vi,07/07/2018,28.13
920,global,oil_vi,08/07/2018,28.13
921,global,oil_vi,09/07/2018,28.12
922,global,oil_vi,10/07/2018,26.9
923,global,oil_vi,11/07/2018,28.56
924,global,oil_vi,12/07/2018,27.81
925,global,oil_vi,13/07/2018,27.54
926,global,oil_vi,14/07/2018,27.54
927,global,oil_vi,15/07/2018,27.54
928,global,oil_vi,16/07/2018,29.01
929,global,oil_vi,17/07/2018,28.0
930,global,oil_vi,18/07/2018,27.24
931,global,oil_vi,19/07/2018,26.84
932,global,oil_vi,20/07/2018,26.01
933,global,oil_vi,21/07/2018,26.01
934,global,oil_vi,22/07/2018,26.01
935,global,oil_vi,23/07/2018,26.15
936,global,oil_vi,24/07/2018,25.65
937,global,oil_vi,25/07/2018,25.34
938,global,oil_vi,26/07/2018,24.88
939,global,oil_vi,27/07/2018,24.97
940,global,oil_vi,28/07/2018,24.97
941,global,oil_vi,29/07/2018,24.97
942,global,oil_vi,30/07/2018,25.83
943,global,oil_vi,31/07/2018,26.52
944,global,oil_vi,01/08/2018,26.45
945,global,oil_vi,02/08/2018,25.73
946,global,oil_vi,03/08/2018,25.61
947,global,oil_vi,04/08/2018,25.61
948,global,oil_vi,05/08/2018,25.61
949,global,oil_vi,06/08/2018,25.42
950,global,oil_vi,07/08/2018,25.22
951,global,oil_vi,08/08/2018,26.41
952,global,oil_vi,09/08/2018,25.4
953,global,oil_vi,10/08/2018,25.45
954,global,oil_vi,11/08/2018,25.45
955,global,oil_vi,12/08/2018,25.45
956,global,oil_vi,13/08/2018,25.31
957,global,oil_vi,14/08/2018,26.18
958,global,oil_vi,15/08/2018,27.26
959,global,oil_vi,16/08/2018,26.33
960,global,oil_vi,17/08/2018,25.71
961,global,oil_vi,18/08/2018,25.71
962,global,oil_vi,19/08/2018,25.71
963,global,oil_vi,20/08/2018,25.26
964,global,oil_vi,21/08/2018,25.08
965,global,oil_vi,22/08/2018,24.72
966,global,oil_vi,23/08/2018,24.35
967,global,oil_vi,24/08/2018,23.31
968,global,oil_vi,25/08/2018,23.31
969,global,oil_vi,26/08/2018,23.31
970,global,oil_vi,27/08/2018,23.68
971,global,oil_vi,28/08/2018,24.5
972,global,oil_vi,29/08/2018,24.32
973,global,oil_vi,30/08/2018,24.89
974,global,oil_vi,31/08/2018,25.02
975,global,oil_vi,01/09/2018,25.02
976,global,oil_vi,02/09/2018,25.02
977,global,oil_vi,03/09/2018,25.02
978,global,oil_vi,04/09/2018,26.7
979,global,oil_vi,05/09/2018,26.62
980,global,oil_vi,06/09/2018,26.16
981,global,oil_vi,07/09/2018,26.07
982,global,oil_vi,08/09/2018,26.07
983,global,oil_vi,09/09/2018,26.07
984,global,oil_vi,10/09/2018,26.13
985,global,oil_vi,11/09/2018,27.14
986,global,oil_vi,12/09/2018,26.94
987,global,oil_vi,13/09/2018,26.7
988,global,oil_vi,14/09/2018,26.4
989,global,oil_vi,15/09/2018,26.4
990,global,oil_vi,16/09/2018,26.4
991,global,oil_vi,17/09/2018,26.49
992,global,oil_vi,18/09/2018,26.8
993,global,oil_vi,19/09/2018,26.35
994,global,oil_vi,20/09/2018,26.07
995,global,oil_vi,21/09/2018,26.15
996,global,oil_vi,22/09/2018,26.15
997,global,oil_vi,23/09/2018,26.15
998,global,oil_vi,24/09/2018,26.97
999,global,oil_vi,25/09/2018,26.83
1000,global,oil_vi,26/09/2018,26.53
1001,global,oil_vi,27/09/2018,26.45
1002,global,oil_vi,28/09/2018,26.73
1003,global,oil_vi,29/09/2018,26.73
1004,global,oil_vi,30/09/2018,26.73
1005,global,oil_vi,01/10/2018,27.95
1006,global,oil_vi,02/10/2018,27.68
1007,global,oil_vi,03/10/2018,28.04
1008,global,oil_vi,04/10/2018,28.9
1009,global,oil_vi,05/10/2018,28.84
1010,global,oil_vi,06/10/2018,28.84
1011,global,oil_vi,07/10/2018,28.84
1012,global,oil_vi,08/10/2018,28.86
1013,global,oil_vi,09/10/2018,27.9
1014,global,oil_vi,10/10/2018,28.81
1015,global,oil_vi,11/10/2018,29.29
1016,global,oil_vi,12/10/2018,27.73
1017,global,oil_vi,13/10/2018,27.73
1018,global,oil_vi,14/10/2018,27.73
1019,global,oil_vi,15/10/2018,28.59
1020,global,oil_vi,16/10/2018,28.59
1021,global,oil_vi,17/10/2018,28.13
1022,global,oil_vi,18/10/2018,28.53
1023,global,oil_vi,19/10/2018,27.42
1024,global,oil_vi,20/10/2018,27.42
1025,global,oil_vi,21/10/2018,27.42
1026,global,oil_vi,22/10/2018,27.76
1027,global,oil_vi,23/10/2018,29.38
1028,global,oil_vi,24/10/2018,29.8
1029,global,oil_vi,25/10/2018,28.5
1030,global,oil_vi,26/10/2018,29.09
1031,global,oil_vi,27/10/2018,29.09
1032,global,oil_vi,28/10/2018,29.09
1033,global,oil_vi,29/10/2018,29.46
1034,global,oil_vi,30/10/2018,29.9
1035,global,oil_vi,31/10/2018,30.12
1036,global,oil_vi,01/11/2018,31.54
1037,global,oil_vi,02/11/2018,32.21
1038,global,oil_vi,03/11/2018,32.21
1039,global,oil_vi,04/11/2018,32.21
1040,global,oil_vi,05/11/2018,32.68
1041,global,oil_vi,06/11/2018,34.15
1042,global,oil_vi,07/11/2018,33.05
1043,global,oil_vi,08/11/2018,32.23
1044,global,oil_vi,09/11/2018,35.1
1045,global,oil_vi,10/11/2018,35.1
1046,global,oil_vi,11/11/2018,35.1
1047,global,oil_vi,12/11/2018,40.14
1048,global,oil_vi,13/11/2018,55.71
1049,global,oil_vi,14/11/2018,47.07
1050,global,oil_vi,15/11/2018,43.87
1051,global,oil_vi,16/11/2018,40.56
1052,global,oil_vi,17/11/2018,40.56
1053,global,oil_vi,18/11/2018,40.56
1054,global,oil_vi,19/11/2018,43.45
1055,global,oil_vi,20/11/2018,56.56
1056,global,oil_vi,21/11/2018,51.79
1057,global,oil_vi,22/11/2018,51.79
1058,global,oil_vi,23/11/2018,65.17
1059,global,oil_vi,24/11/2018,65.17
1060,global,oil_vi,25/11/2018,65.17
1061,global,oil_vi,26/11/2018,57.87
1062,global,oil_vi,27/11/2018,54.64
1063,global,oil_vi,28/11/2018,53.99
1064,global,oil_vi,29/11/2018,53.96
1065,global,oil_vi,30/11/2018,56.04
1066,global,oil_vi,01/12/2018,56.04
1067,global,oil_vi,02/12/2018,56.04
1068,global,oil_vi,03/12/2018,49.61
1069,global,oil_vi,04/12/2018,49.84
1070,global,oil_vi,05/12/2018,49.84
1071,global,oil_vi,06/12/2018,50.13
1072,global,oil_vi,07/12/2018,41.83
1073,global,oil_vi,08/12/2018,41.83
1074,global,oil_vi,09/12/2018,41.83
1075,global,oil_vi,10/12/2018,45.06
1076,global,oil_vi,11/12/2018,41.46
1077,global,oil_vi,12/12/2018,39.9
1078,global,oil_vi,13/12/2018,39.25
1079,global,oil_vi,14/12/2018,42.38
1080,global,oil_vi,15/12/2018,42.38
1081,global,oil_vi,16/12/2018,42.38
1082,global,oil_vi,17/12/2018,46.59
1083,global,oil_vi,18/12/2018,53.35
1084,global,oil_vi,19/12/2018,50.86
1085,global,oil_vi,20/12/2018,52.89
1086,global,oil_vi,21/12/2018,51.76
1087,global,oil_vi,22/12/2018,51.76
1088,global,oil_vi,23/12/2018,51.76
1089,global,oil_vi,24/12/2018,56.73
1090,global,oil_vi,25/12/2018,56.73
1091,global,oil_vi,26/12/2018,54.07
1092,global,oil_vi,27/12/2018,57.16
1093,global,oil_vi,28/12/2018,53.11
1094,global,oil_vi,29/12/2018,53.11
1095,global,oil_vi,30/12/2018,53.11
1096,global,oil_vi,31/12/2018,51.87
1097,global,oil_vi,01/01/2019,51.87
1098,global,oil_vi,02/01/2019,54.72
1099,global,oil_vi,03/01/2019,53.57
1100,global,oil_vi,04/01/2019,51.52
1101,global,oil_vi,05/01/2019,51.52
1102,global,oil_vi,06/01/2019,51.52
1103,global,oil_vi,07/01/2019,50.42
1104,global,oil_vi,08/01/2019,46.08
1105,global,oil_vi,09/01/2019,44.36
1106,global,oil_vi,10/01/2019,42.99
1107,global,oil_vi,11/01/2019,40.99
1108,global,oil_vi,12/01/2019,40.99
1109,global,oil_vi,13/01/2019,40.99
1110,global,oil_vi,14/01/2019,40.81
1111,global,oil_vi,15/01/2019,39.75
1112,global,oil_vi,16/01/2019,38.77
1113,global,oil_vi,17/01/2019,37.03
1114,global,oil_vi,18/01/2019,35.63
1115,global,oil_vi,19/01/2019,35.63
1116,global,oil_vi,20/01/2019,35.63
1117,global,oil_vi,21/01/2019,35.63
1118,global,oil_vi,22/01/2019,38.26
1119,global,oil_vi,23/01/2019,37.69
1120,global,oil_vi,24/01/2019,36.75
1121,global,oil_vi,25/01/2019,35.21
1122,global,oil_vi,26/01/2019,35.21
1123,global,oil_vi,27/01/2019,35.21
1124,global,oil_vi,28/01/2019,37.61
1125,global,oil_vi,29/01/2019,37.13
1126,global,oil_vi,30/01/2019,35.59
1127,global,oil_vi,31/01/2019,34.97
1128,global,oil_vi,01/02/2019,33.4
1129,global,oil_vi,02/02/2019,33.4
1130,global,oil_vi,03/02/2019,33.4
1131,global,oil_vi,04/02/2019,33.7
1132,global,oil_vi,05/02/2019,34.57
1133,global,oil_vi,06/02/2019,33.02
1134,global,oil_vi,07/02/2019,34.34
1135,global,oil_vi,08/02/2019,32.56
1136,global,oil_vi,09/02/2019,32.56
1137,global,oil_vi,10/02/2019,32.56
1138,global,oil_vi,11/02/2019,33.34
1139,global,oil_vi,12/02/2019,32.69
1140,global,oil_vi,13/02/2019,32.26
1141,global,oil_vi,14/02/2019,32.1
1142,global,oil_vi,15/02/2019,29.46
1143,global,oil_vi,16/02/2019,29.46
1144,global,oil_vi,17/02/2019,29.46
1145,global,oil_vi,18/02/2019,29.46
1146,global,oil_vi,19/02/2019,31.0
1147,global,oil_vi,20/02/2019,30.76
1148,global,oil_vi,21/02/2019,30.16
1149,global,oil_vi,22/02/2019,29.85
1150,global,oil_vi,23/02/2019,29.85
1151,global,oil_vi,24/02/2019,29.85
1152,global,oil_vi,25/02/2019,32.69
1153,global,oil_vi,26/02/2019,31.57
1154,global,oil_vi,27/02/2019,31.01
1155,global,oil_vi,28/02/2019,30.27
1156,global,oil_vi,01/03/2019,30.31
1157,global,oil_vi,02/03/2019,30.31
1158,global,oil_vi,03/03/2019,30.31
1159,global,oil_vi,04/03/2019,30.2
1160,global,oil_vi,05/03/2019,30.21
1161,global,oil_vi,06/03/2019,29.69
1162,global,oil_vi,07/03/2019,30.43
1163,global,oil_vi,08/03/2019,29.77
1164,global,oil_vi,09/03/2019,29.77
1165,global,oil_vi,10/03/2019,29.77
1166,global,oil_vi,11/03/2019,29.18
1167,global,oil_vi,12/03/2019,28.56
1168,global,oil_vi,13/03/2019,28.13
1169,global,oil_vi,14/03/2019,27.22
1170,global,oil_vi,15/03/2019,26.27
1171,global,oil_vi,16/03/2019,26.27
1172,global,oil_vi,17/03/2019,26.27
1173,global,oil_vi,18/03/2019,26.48
1174,global,oil_vi,19/03/2019,28.44
1175,global,oil_vi,20/03/2019,27.21
1176,global,oil_vi,21/03/2019,27.14
1177,global,oil_vi,22/03/2019,27.78
1178,global,oil_vi,23/03/2019,27.78
1179,global,oil_vi,24/03/2019,27.78
1180,global,oil_vi,25/03/2019,29.32
1181,global,oil_vi,26/03/2019,27.92
1182,global,oil_vi,27/03/2019,28.11
1183,global,oil_vi,28/03/2019,28.52
1184,global,oil_vi,29/03/2019,26.75
1185,global,oil_vi,30/03/2019,26.75
1186,global,oil_vi,31/03/2019,26.75
1187,global,oil_vi,01/04/2019,26.23
1188,global,oil_vi,02/04/2019,26.28
1189,global,oil_vi,03/04/2019,25.57
1190,global,oil_vi,04/04/2019,25.22
1191,global,oil_vi,05/04/2019,24.0
1192,global,oil_vi,06/04/2019,24.0
1193,global,oil_vi,07/04/2019,24.0
1194,global,oil_vi,08/04/2019,24.33
1195,global,oil_vi,09/04/2019,24.66
1196,global,oil_vi,10/04/2019,24.68
1197,global,oil_vi,11/04/2019,25.7
1198,global,oil_vi,12/04/2019,25.7
1199,global,oil_vi,13/04/2019,25.7
1200,global,oil_vi,14/04/2019,25.7
1201,global,oil_vi,15/04/2019,25.51
1202,global,oil_vi,16/04/2019,25.57
1203,global,oil_vi,17/04/2019,25.19
1204,global,oil_vi,18/04/2019,24.45
1205,global,oil_vi,19/04/2019,24.45
1206,global,oil_vi,20/04/2019,24.45
1207,global,oil_vi,21/04/2019,24.45
1208,global,oil_vi,22/04/2019,26.07
1209,global,oil_vi,23/04/2019,26.56
1210,global,oil_vi,24/04/2019,25.28
1211,global,oil_vi,25/04/2019,25.57
1212,global,oil_vi,26/04/2019,31.24
1213,global,oil_vi,27/04/2019,31.24
1214,global,oil_vi,28/04/2019,31.24
1215,global,oil_vi,29/04/2019,29.04
1216,global,oil_vi,30/04/2019,29.31
1217,global,oil_vi,01/05/2019,29.41
1218,global,oil_vi,02/05/2019,30.49
1219,global,oil_vi,03/05/2019,29.88
1220,global,oil_vi,04/05/2019,29.88
1221,global,oil_vi,05/05/2019,29.88
1222,global,oil_vi,06/05/2019,30.91
1223,global,oil_vi,07/05/2019,34.07
1224,global,oil_vi,08/05/2019,32.23
1225,global,oil_vi,09/05/2019,32.48
1226,global,oil_vi,10/05/2019,32.8
1227,global,oil_vi,11/05/2019,32.8
1228,global,oil_vi,12/05/2019,32.8
1229,global,oil_vi,13/05/2019,34.6
1230,global,oil_vi,14/05/2019,32.13
1231,global,oil_vi,15/05/2019,29.26
1232,global,oil_vi,16/05/2019,29.42
1233,global,oil_vi,17/05/2019,29.44
1234,global,oil_vi,18/05/2019,29.44
1235,global,oil_vi,19/05/2019,29.44
1236,global,oil_vi,20/05/2019,27.63
1237,global,oil_vi,21/05/2019,26.93
1238,global,oil_vi,22/05/2019,28.19
1239,global,oil_vi,23/05/2019,33.79
1240,global,oil_vi,24/05/2019,33.19
1241,global,oil_vi,25/05/2019,33.19
1242,global,oil_vi,26/05/2019,33.19
1243,global,oil_vi,27/05/2019,33.19
1244,global,oil_vi,28/05/2019,34.36
1245,global,oil_vi,29/05/2019,36.43
1246,global,oil_vi,30/05/2019,39.62
1247,global,oil_vi,31/05/2019,46.91
1248,global,oil_vi,01/06/2019,46.91
1249,global,oil_vi,02/06/2019,46.91
1250,global,oil_vi,03/06/2019,46.78
1251,global,oil_vi,04/06/2019,43.46
1252,global,oil_vi,05/06/2019,45.19
1253,global,oil_vi,06/06/2019,40.66
1254,global,oil_vi,07/06/2019,38.75
1255,global,oil_vi,08/06/2019,38.75
1256,global,oil_vi,09/06/2019,38.75
1257,global,oil_vi,10/06/2019,39.12
1258,global,oil_vi,11/06/2019,38.69
1259,global,oil_vi,12/06/2019,43.06
1260,global,oil_vi,13/06/2019,41.56
1261,global,oil_vi,14/06/2019,42.89
1262,global,oil_vi,15/06/2019,42.89
1263,global,oil_vi,16/06/2019,42.89
1264,global,oil_vi,17/06/2019,46.15
1265,global,oil_vi,18/06/2019,43.43
1266,global,oil_vi,19/06/2019,40.79
1267,global,oil_vi,20/06/2019,41.66
1268,global,oil_vi,21/06/2019,42.13
1269,global,oil_vi,22/06/2019,42.13
1270,global,oil_vi,23/06/2019,42.13
1271,global,oil_vi,24/06/2019,41.0
1272,global,oil_vi,25/06/2019,40.26
1273,global,oil_vi,26/06/2019,38.45
1274,global,oil_vi,27/06/2019,37.84
1275,global,oil_vi,28/06/2019,39.46
1276,global,oil_vi,29/06/2019,39.46
1277,global,oil_vi,30/06/2019,39.46
1278,global,oil_vi,01/07/2019,35.92
1279,global,oil_vi,02/07/2019,37.77
1280,global,oil_vi,03/07/2019,36.72
1281,global,oil_vi,04/07/2019,36.72
1282,global,oil_vi,05/07/2019,34.7
1283,global,oil_vi,06/07/2019,34.7
1284,global,oil_vi,07/07/2019,34.7
1285,global,oil_vi,08/07/2019,34.0
1286,global,oil_vi,09/07/2019,30.3
1287,global,oil_vi,10/07/2019,30.76
1288,global,oil_vi,11/07/2019,29.86
1289,global,oil_vi,12/07/2019,30.39
1290,global,oil_vi,13/07/2019,30.39
1291,global,oil_vi,14/07/2019,30.39
1292,global,oil_vi,15/07/2019,30.83
1293,global,oil_vi,16/07/2019,32.06
1294,global,oil_vi,17/07/2019,34.94
1295,global,oil_vi,18/07/2019,33.07
1296,global,oil_vi,19/07/2019,34.84
1297,global,oil_vi,20/07/2019,34.84
1298,global,oil_vi,21/07/2019,34.84
1299,global,oil_vi,22/07/2019,33.63
1300,global,oil_vi,23/07/2019,32.25
1301,global,oil_vi,24/07/2019,32.86
1302,global,oil_vi,25/07/2019,31.95
1303,global,oil_vi,26/07/2019,32.29
1304,global,oil_vi,27/07/2019,32.29
1305,global,oil_vi,28/07/2019,32.29
1306,global,oil_vi,29/07/2019,31.63
1307,global,oil_vi,30/07/2019,30.07
1308,global,oil_vi,31/07/2019,30.77
1309,global,oil_vi,01/08/2019,36.43
1310,global,oil_vi,02/08/2019,35.56
1311,global,oil_vi,03/08/2019,35.56
1312,global,oil_vi,04/08/2019,35.56
1313,global,oil_vi,05/08/2019,37.04
1314,global,oil_vi,06/08/2019,36.43
1315,global,oil_vi,07/08/2019,38.1
1316,global,oil_vi,08/08/2019,35.98
1317,global,oil_vi,09/08/2019,35.14
1318,global,oil_vi,10/08/2019,35.14
1319,global,oil_vi,11/08/2019,35.14
1320,global,oil_vi,12/08/2019,34.43
1321,global,oil_vi,13/08/2019,33.19
1322,global,oil_vi,14/08/2019,35.83
1323,global,oil_vi,15/08/2019,36.2
1324,global,oil_vi,16/08/2019,35.02
1325,global,oil_vi,17/08/2019,35.02
1326,global,oil_vi,18/08/2019,35.02
1327,global,oil_vi,19/08/2019,32.99
1328,global,oil_vi,20/08/2019,32.34
1329,global,oil_vi,21/08/2019,32.39
1330,global,oil_vi,22/08/2019,32.39
1331,global,oil_vi,23/08/2019,35.2
1332,global,oil_vi,24/08/2019,35.2
1333,global,oil_vi,25/08/2019,35.2
1334,global,oil_vi,26/08/2019,35.42
1335,global,oil_vi,27/08/2019,33.73
1336,global,oil_vi,28/08/2019,32.72
1337,global,oil_vi,29/08/2019,31.82
1338,global,oil_vi,30/08/2019,32.16
1339,global,oil_vi,31/08/2019,32.16
1340,global,oil_vi,01/09/2019,32.16
1341,global,oil_vi,02/09/2019,32.16
1342,global,oil_vi,03/09/2019,35.73
1343,global,oil_vi,04/09/2019,34.56
1344,global,oil_vi,05/09/2019,33.5
1345,global,oil_vi,06/09/2019,33.21
1346,global,oil_vi,07/09/2019,33.21
1347,global,oil_vi,08/09/2019,33.21
1348,global,oil_vi,09/09/2019,33.28
1349,global,oil_vi,10/09/2019,33.55
1350,global,oil_vi,11/09/2019,34.94
1351,global,oil_vi,12/09/2019,35.58
1352,global,oil_vi,13/09/2019,35.48
1353,global,oil_vi,14/09/2019,35.48
1354,global,oil_vi,15/09/2019,35.48
1355,global,oil_vi,16/09/2019,48.58
1356,global,oil_vi,17/09/2019,44.89
1357,global,oil_vi,18/09/2019,40.44
1358,global,oil_vi,19/09/2019,41.15
1359,global,oil_vi,20/09/2019,38.99
1360,global,oil_vi,21/09/2019,38.99
1361,global,oil_vi,22/09/2019,38.99
1362,global,oil_vi,23/09/2019,39.06
1363,global,oil_vi,24/09/2019,38.74
1364,global,oil_vi,25/09/2019,38.37
1365,global,oil_vi,26/09/2019,37.52
1366,global,oil_vi,27/09/2019,38.9
1367,global,oil_vi,28/09/2019,38.9
1368,global,oil_vi,29/09/2019,38.9
1369,global,oil_vi,30/09/2019,38.75
1370,global,oil_vi,01/10/2019,38.88
1371,global,oil_vi,02/10/2019,39.62
1372,global,oil_vi,03/10/2019,40.4
1373,global,oil_vi,04/10/2019,39.31
1374,global,oil_vi,05/10/2019,39.31
1375,global,oil_vi,06/10/2019,39.31
1376,global,oil_vi,07/10/2019,39.42
1377,global,oil_vi,08/10/2019,39.49
1378,global,oil_vi,09/10/2019,38.0
1379,global,oil_vi,10/10/2019,39.52
1380,global,oil_vi,11/10/2019,39.65
1381,global,oil_vi,12/10/2019,39.65
1382,global,oil_vi,13/10/2019,39.65
1383,global,oil_vi,14/10/2019,40.21
1384,global,oil_vi,15/10/2019,39.47
1385,global,oil_vi,16/10/2019,39.47
1386,global,oil_vi,17/10/2019,37.71
1387,global,oil_vi,18/10/2019,36.43
1388,global,oil_vi,19/10/2019,36.43
1389,global,oil_vi,20/10/2019,36.43
1390,global,oil_vi,21/10/2019,36.66
1391,global,oil_vi,22/10/2019,35.52
1392,global,oil_vi,23/10/2019,35.66
1393,global,oil_vi,24/10/2019,35.95
1394,global,oil_vi,25/10/2019,34.64
1395,global,oil_vi,26/10/2019,34.64
1396,global,oil_vi,27/10/2019,34.64
1397,global,oil_vi,28/10/2019,35.64
1398,global,oil_vi,29/10/2019,35.7
1399,global,oil_vi,30/10/2019,34.36
1400,global,oil_vi,31/10/2019,35.84
1401,global,oil_vi,01/11/2019,34.37
1402,global,oil_vi,02/11/2019,34.37
1403,global,oil_vi,03/11/2019,34.37
1404,global,oil_vi,04/11/2019,35.63
1405,global,oil_vi,05/11/2019,33.77
1406,global,oil_vi,06/11/2019,33.22
1407,global,oil_vi,07/11/2019,31.45
1408,global,oil_vi,08/11/2019,31.45
1409,global,oil_vi,09/11/2019,31.45
1410,global,oil_vi,10/11/2019,31.45
1411,global,oil_vi,11/11/2019,34.22
1412,global,oil_vi,12/11/2019,33.74
1413,global,oil_vi,13/11/2019,35.15
1414,global,oil_vi,14/11/2019,33.94
1415,global,oil_vi,15/11/2019,32.42
1416,global,oil_vi,16/11/2019,32.42
1417,global,oil_vi,17/11/2019,32.42
1418,global,oil_vi,18/11/2019,33.68
1419,global,oil_vi,19/11/2019,32.94
1420,global,oil_vi,20/11/2019,32.2
1421,global,oil_vi,21/11/2019,31.59
1422,global,oil_vi,22/11/2019,32.38
1423,global,oil_vi,23/11/2019,32.38
1424,global,oil_vi,24/11/2019,32.38
1425,global,oil_vi,25/11/2019,31.9
1426,global,oil_vi,26/11/2019,31.25
1427,global,oil_vi,27/11/2019,30.82
1428,global,oil_vi,28/11/2019,30.82
1429,global,oil_vi,29/11/2019,36.73
1430,global,oil_vi,30/11/2019,36.73
1431,global,oil_vi,01/12/2019,36.73
1432,global,oil_vi,02/12/2019,34.97
1433,global,oil_vi,03/12/2019,35.05
1434,global,oil_vi,04/12/2019,32.21
1435,global,oil_vi,05/12/2019,30.41
1436,global,oil_vi,06/12/2019,30.02
1437,global,oil_vi,07/12/2019,30.02
1438,global,oil_vi,08/12/2019,30.02
1439,global,oil_vi,09/12/2019,30.02
1440,global,oil_vi,10/12/2019,27.94
1441,global,oil_vi,11/12/2019,27.81
1442,global,oil_vi,12/12/2019,27.44
1443,global,oil_vi,13/12/2019,26.76
1444,global,oil_vi,14/12/2019,26.76
1445,global,oil_vi,15/12/2019,26.76
1446,global,oil_vi,16/12/2019,26.51
1447,global,oil_vi,17/12/2019,26.33
1448,global,oil_vi,18/12/2019,26.77
1449,global,oil_vi,19/12/2019,24.8
1450,global,oil_vi,20/12/2019,25.54
1451,global,oil_vi,21/12/2019,25.54
1452,global,oil_vi,22/12/2019,25.54
1453,global,oil_vi,23/12/2019,25.11
1454,global,oil_vi,24/12/2019,25.46
1455,global,oil_vi,25/12/2019,25.46
1456,global,oil_vi,26/12/2019,24.08
