id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
287,usa,sp500,2016-10-13,2132.550048828125,2138.18994140625,2114.719970703125,2130.260009765625
288,usa,sp500,2016-10-14,2132.97998046875,2149.18994140625,2132.97998046875,2139.679931640625
289,usa,sp500,2016-10-15,2126.5,2135.610107421875,2124.429931640625,2132.949951171875
290,usa,sp500,2016-10-16,2126.5,2135.610107421875,2124.429931640625,2132.949951171875
291,usa,sp500,2016-10-17,2126.5,2135.610107421875,2124.429931640625,2132.949951171875
292,usa,sp500,2016-10-18,2139.60009765625,2144.3798828125,2135.489990234375,2138.31005859375
293,usa,sp500,2016-10-19,2144.2900390625,2148.43994140625,2138.14990234375,2140.81005859375
294,usa,sp500,2016-10-20,2141.340087890625,2147.179931640625,2133.43994140625,2142.510009765625
295,usa,sp500,2016-10-21,2141.159912109375,2142.6298828125,2130.090087890625,2139.429931640625
296,usa,sp500,2016-10-22,2151.330078125,2154.7900390625,2146.909912109375,2148.5
297,usa,sp500,2016-10-23,2151.330078125,2154.7900390625,2146.909912109375,2148.5
298,usa,sp500,2016-10-24,2151.330078125,2154.7900390625,2146.909912109375,2148.5
299,usa,sp500,2016-10-25,2143.159912109375,2151.43994140625,2141.929931640625,2149.719970703125
300,usa,sp500,2016-10-26,2139.429931640625,2145.72998046875,2131.590087890625,2136.969970703125
301,usa,sp500,2016-10-27,2133.0400390625,2147.1298828125,2132.52001953125,2144.06005859375
302,usa,sp500,2016-10-28,2126.409912109375,2140.719970703125,2119.360107421875,2132.22998046875
303,usa,sp500,2016-10-29,2126.14990234375,2133.25,2125.530029296875,2129.780029296875
304,usa,sp500,2016-10-30,2126.14990234375,2133.25,2125.530029296875,2129.780029296875
305,usa,sp500,2016-10-31,2126.14990234375,2133.25,2125.530029296875,2129.780029296875
306,usa,sp500,2016-11-01,2111.719970703125,2131.449951171875,2097.85009765625,2128.679931640625
307,usa,sp500,2016-11-02,2097.93994140625,2111.760009765625,2094.0,2109.429931640625
308,usa,sp500,2016-11-03,2088.659912109375,2102.56005859375,2085.22998046875,2098.800048828125
309,usa,sp500,2016-11-04,2085.179931640625,2099.070068359375,2083.7900390625,2083.7900390625
310,usa,sp500,2016-11-05,2131.52001953125,2132.0,2100.590087890625,2100.590087890625
311,usa,sp500,2016-11-06,2131.52001953125,2132.0,2100.590087890625,2100.590087890625
312,usa,sp500,2016-11-07,2131.52001953125,2132.0,2100.590087890625,2100.590087890625
313,usa,sp500,2016-11-08,2139.56005859375,2146.8701171875,2123.56005859375,2129.919921875
314,usa,sp500,2016-11-09,2163.260009765625,2170.10009765625,2125.35009765625,2131.56005859375
315,usa,sp500,2016-11-10,2167.47998046875,2182.300048828125,2151.169921875,2167.489990234375
316,usa,sp500,2016-11-11,2164.449951171875,2165.919921875,2152.489990234375,2162.7099609375
317,usa,sp500,2016-11-12,2164.199951171875,2171.360107421875,2156.080078125,2165.639892578125
318,usa,sp500,2016-11-13,2164.199951171875,2171.360107421875,2156.080078125,2165.639892578125
319,usa,sp500,2016-11-14,2164.199951171875,2171.360107421875,2156.080078125,2165.639892578125
320,usa,sp500,2016-11-15,2180.389892578125,2180.840087890625,2166.3798828125,2168.2900390625
321,usa,sp500,2016-11-16,2176.93994140625,2179.219970703125,2172.199951171875,2177.530029296875
322,usa,sp500,2016-11-17,2187.1201171875,2188.06005859375,2176.64990234375,2178.610107421875
323,usa,sp500,2016-11-18,2181.89990234375,2189.889892578125,2180.3798828125,2186.85009765625
324,usa,sp500,2016-11-19,2198.179931640625,2198.699951171875,2186.429931640625,2186.429931640625
325,usa,sp500,2016-11-20,2198.179931640625,2198.699951171875,2186.429931640625,2186.429931640625
326,usa,sp500,2016-11-21,2198.179931640625,2198.699951171875,2186.429931640625,2186.429931640625
327,usa,sp500,2016-11-22,2202.93994140625,2204.800048828125,2194.510009765625,2201.56005859375
328,usa,sp500,2016-11-23,2204.719970703125,2204.719970703125,2194.510009765625,2198.550048828125
329,usa,sp500,2016-11-24,2213.35009765625,2213.35009765625,2206.27001953125,2206.27001953125
330,usa,sp500,2016-11-25,2213.35009765625,2213.35009765625,2206.27001953125,2206.27001953125
331,usa,sp500,2016-11-26,2201.719970703125,2211.139892578125,2200.360107421875,2210.2099609375
332,usa,sp500,2016-11-27,2201.719970703125,2211.139892578125,2200.360107421875,2210.2099609375
333,usa,sp500,2016-11-28,2201.719970703125,2211.139892578125,2200.360107421875,2210.2099609375
334,usa,sp500,2016-11-29,2204.659912109375,2210.4599609375,2198.14990234375,2200.760009765625
335,usa,sp500,2016-11-30,2198.81005859375,2214.10009765625,2198.81005859375,2204.969970703125
336,usa,sp500,2016-12-01,2191.080078125,2202.60009765625,2187.43994140625,2200.169921875
337,usa,sp500,2016-12-02,2191.949951171875,2197.949951171875,2188.3701171875,2191.1201171875
338,usa,sp500,2016-12-03,2204.7099609375,2209.419921875,2199.969970703125,2200.64990234375
339,usa,sp500,2016-12-04,2204.7099609375,2209.419921875,2199.969970703125,2200.64990234375
340,usa,sp500,2016-12-05,2204.7099609375,2209.419921875,2199.969970703125,2200.64990234375
341,usa,sp500,2016-12-06,2212.22998046875,2212.780029296875,2202.2099609375,2207.260009765625
342,usa,sp500,2016-12-07,2241.35009765625,2241.6298828125,2208.929931640625,2210.719970703125
343,usa,sp500,2016-12-08,2246.18994140625,2251.68994140625,2237.570068359375,2241.1298828125
344,usa,sp500,2016-12-09,2259.530029296875,2259.800048828125,2249.22998046875,2249.72998046875
345,usa,sp500,2016-12-10,2256.9599609375,2264.030029296875,2252.3701171875,2258.830078125
346,usa,sp500,2016-12-11,2256.9599609375,2264.030029296875,2252.3701171875,2258.830078125
347,usa,sp500,2016-12-12,2256.9599609375,2264.030029296875,2252.3701171875,2258.830078125
348,usa,sp500,2016-12-13,2271.719970703125,2277.530029296875,2263.320068359375,2263.320068359375
349,usa,sp500,2016-12-14,2253.280029296875,2276.199951171875,2248.43994140625,2268.35009765625
350,usa,sp500,2016-12-15,2262.030029296875,2272.1201171875,2253.77001953125,2253.77001953125
351,usa,sp500,2016-12-16,2258.070068359375,2268.050048828125,2254.239990234375,2266.81005859375
352,usa,sp500,2016-12-17,2262.530029296875,2267.469970703125,2258.2099609375,2259.239990234375
353,usa,sp500,2016-12-18,2262.530029296875,2267.469970703125,2258.2099609375,2259.239990234375
354,usa,sp500,2016-12-19,2262.530029296875,2267.469970703125,2258.2099609375,2259.239990234375
355,usa,sp500,2016-12-20,2270.760009765625,2272.56005859375,2266.139892578125,2266.5
356,usa,sp500,2016-12-21,2265.179931640625,2271.22998046875,2265.14990234375,2270.5400390625
357,usa,sp500,2016-12-22,2260.9599609375,2263.179931640625,2256.080078125,2262.929931640625
358,usa,sp500,2016-12-23,2263.7900390625,2263.7900390625,2258.840087890625,2260.25
359,usa,sp500,2016-12-24,2268.8798828125,2273.820068359375,2266.14990234375,2266.22998046875
360,usa,sp500,2016-12-25,2268.8798828125,2273.820068359375,2266.14990234375,2266.22998046875
361,usa,sp500,2016-12-26,2268.8798828125,2273.820068359375,2266.14990234375,2266.22998046875
362,usa,sp500,2016-12-27,2268.8798828125,2273.820068359375,2266.14990234375,2266.22998046875
363,usa,sp500,2016-12-28,2249.919921875,2271.31005859375,2249.110107421875,2270.22998046875
364,usa,sp500,2016-12-29,2249.260009765625,2254.510009765625,2244.56005859375,2249.5
365,usa,sp500,2016-12-30,2238.830078125,2253.580078125,2233.6201171875,2251.610107421875
366,usa,sp500,2016-12-31,2257.830078125,2263.8798828125,2245.1298828125,2251.570068359375
367,usa,sp500,2017-01-01,2257.830078125,2263.8798828125,2245.1298828125,2251.570068359375
368,usa,sp500,2017-01-02,2257.830078125,2263.8798828125,2245.1298828125,2251.570068359375
369,usa,sp500,2017-01-03,2257.830078125,2263.8798828125,2245.1298828125,2251.570068359375
370,usa,sp500,2017-01-04,2270.75,2272.820068359375,2261.60009765625,2261.60009765625
371,usa,sp500,2017-01-05,2269.0,2271.5,2260.449951171875,2268.179931640625
372,usa,sp500,2017-01-06,2276.97998046875,2282.10009765625,2264.06005859375,2271.139892578125
373,usa,sp500,2017-01-07,2268.89990234375,2275.489990234375,2268.89990234375,2273.590087890625
374,usa,sp500,2017-01-08,2268.89990234375,2275.489990234375,2268.89990234375,2273.590087890625
375,usa,sp500,2017-01-09,2268.89990234375,2275.489990234375,2268.89990234375,2273.590087890625
376,usa,sp500,2017-01-10,2268.89990234375,2279.27001953125,2265.27001953125,2269.719970703125
377,usa,sp500,2017-01-11,2275.320068359375,2275.320068359375,2260.830078125,2268.60009765625
378,usa,sp500,2017-01-12,2270.43994140625,2271.780029296875,2254.25,2271.139892578125
379,usa,sp500,2017-01-13,2274.639892578125,2278.679931640625,2271.510009765625,2272.739990234375
380,usa,sp500,2017-01-14,2267.889892578125,2272.080078125,2262.81005859375,2269.139892578125
381,usa,sp500,2017-01-15,2267.889892578125,2272.080078125,2262.81005859375,2269.139892578125
382,usa,sp500,2017-01-16,2267.889892578125,2272.080078125,2262.81005859375,2269.139892578125
383,usa,sp500,2017-01-17,2267.889892578125,2272.080078125,2262.81005859375,2269.139892578125
384,usa,sp500,2017-01-18,2271.889892578125,2272.010009765625,2263.35009765625,2269.139892578125
385,usa,sp500,2017-01-19,2263.68994140625,2274.330078125,2258.409912109375,2271.89990234375
386,usa,sp500,2017-01-20,2271.31005859375,2276.9599609375,2265.010009765625,2269.9599609375
387,usa,sp500,2017-01-21,2265.199951171875,2271.780029296875,2257.02001953125,2267.780029296875
388,usa,sp500,2017-01-22,2265.199951171875,2271.780029296875,2257.02001953125,2267.780029296875
389,usa,sp500,2017-01-23,2265.199951171875,2271.780029296875,2257.02001953125,2267.780029296875
390,usa,sp500,2017-01-24,2280.070068359375,2284.6298828125,2266.679931640625,2267.8798828125
391,usa,sp500,2017-01-25,2298.3701171875,2299.550048828125,2288.8798828125,2288.8798828125
392,usa,sp500,2017-01-26,2296.679931640625,2300.989990234375,2294.080078125,2298.6298828125
393,usa,sp500,2017-01-27,2294.68994140625,2299.02001953125,2291.6201171875,2299.02001953125
394,usa,sp500,2017-01-28,2280.89990234375,2286.010009765625,2268.0400390625,2286.010009765625
395,usa,sp500,2017-01-29,2280.89990234375,2286.010009765625,2268.0400390625,2286.010009765625
396,usa,sp500,2017-01-30,2280.89990234375,2286.010009765625,2268.0400390625,2286.010009765625
397,usa,sp500,2017-01-31,2278.8701171875,2279.090087890625,2267.2099609375,2274.02001953125
398,usa,sp500,2017-02-01,2279.550048828125,2289.139892578125,2272.43994140625,2285.590087890625
399,usa,sp500,2017-02-02,2280.85009765625,2283.969970703125,2271.64990234375,2276.68994140625
400,usa,sp500,2017-02-03,2297.419921875,2298.31005859375,2287.8798828125,2288.5400390625
401,usa,sp500,2017-02-04,2292.56005859375,2296.179931640625,2288.570068359375,2294.280029296875
402,usa,sp500,2017-02-05,2292.56005859375,2296.179931640625,2288.570068359375,2294.280029296875
403,usa,sp500,2017-02-06,2292.56005859375,2296.179931640625,2288.570068359375,2294.280029296875
404,usa,sp500,2017-02-07,2293.080078125,2299.39990234375,2290.159912109375,2295.8701171875
405,usa,sp500,2017-02-08,2294.669921875,2295.909912109375,2285.3798828125,2289.550048828125
406,usa,sp500,2017-02-09,2307.8701171875,2311.080078125,2296.610107421875,2296.699951171875
407,usa,sp500,2017-02-10,2316.10009765625,2319.22998046875,2311.10009765625,2312.27001953125
408,usa,sp500,2017-02-11,2328.25,2331.580078125,2321.419921875,2321.719970703125
409,usa,sp500,2017-02-12,2328.25,2331.580078125,2321.419921875,2321.719970703125
410,usa,sp500,2017-02-13,2328.25,2331.580078125,2321.419921875,2321.719970703125
411,usa,sp500,2017-02-14,2337.580078125,2337.580078125,2322.169921875,2326.1201171875
412,usa,sp500,2017-02-15,2349.25,2351.300048828125,2334.81005859375,2335.580078125
413,usa,sp500,2017-02-16,2347.219970703125,2351.31005859375,2338.8701171875,2349.639892578125
414,usa,sp500,2017-02-17,2351.159912109375,2351.159912109375,2339.580078125,2343.010009765625
415,usa,sp500,2017-02-18,2365.3798828125,2366.7099609375,2354.909912109375,2354.909912109375
416,usa,sp500,2017-02-19,2365.3798828125,2366.7099609375,2354.909912109375,2354.909912109375
417,usa,sp500,2017-02-20,2365.3798828125,2366.7099609375,2354.909912109375,2354.909912109375
418,usa,sp500,2017-02-21,2365.3798828125,2366.7099609375,2354.909912109375,2354.909912109375
419,usa,sp500,2017-02-22,2362.820068359375,2365.1298828125,2358.340087890625,2361.110107421875
420,usa,sp500,2017-02-23,2363.81005859375,2368.260009765625,2355.090087890625,2367.5
421,usa,sp500,2017-02-24,2367.340087890625,2367.340087890625,2352.8701171875,2355.72998046875
422,usa,sp500,2017-02-25,2369.75,2371.5400390625,2361.8701171875,2365.22998046875
423,usa,sp500,2017-02-26,2369.75,2371.5400390625,2361.8701171875,2365.22998046875
424,usa,sp500,2017-02-27,2369.75,2371.5400390625,2361.8701171875,2365.22998046875
425,usa,sp500,2017-02-28,2363.639892578125,2367.7900390625,2358.9599609375,2366.080078125
426,usa,sp500,2017-03-01,2395.9599609375,2400.97998046875,2380.1298828125,2380.1298828125
427,usa,sp500,2017-03-02,2381.919921875,2394.75,2380.169921875,2394.75
428,usa,sp500,2017-03-03,2383.1201171875,2383.889892578125,2375.389892578125,2380.919921875
429,usa,sp500,2017-03-04,2375.31005859375,2378.800048828125,2367.97998046875,2375.22998046875
430,usa,sp500,2017-03-05,2375.31005859375,2378.800048828125,2367.97998046875,2375.22998046875
431,usa,sp500,2017-03-06,2375.31005859375,2378.800048828125,2367.97998046875,2375.22998046875
432,usa,sp500,2017-03-07,2368.389892578125,2375.1201171875,2365.510009765625,2370.739990234375
433,usa,sp500,2017-03-08,2362.97998046875,2373.090087890625,2361.010009765625,2369.81005859375
434,usa,sp500,2017-03-09,2364.8701171875,2369.080078125,2354.5400390625,2363.489990234375
435,usa,sp500,2017-03-10,2372.60009765625,2376.860107421875,2363.0400390625,2372.52001953125
436,usa,sp500,2017-03-11,2373.469970703125,2374.419921875,2368.52001953125,2371.56005859375
437,usa,sp500,2017-03-12,2373.469970703125,2374.419921875,2368.52001953125,2371.56005859375
438,usa,sp500,2017-03-13,2373.469970703125,2374.419921875,2368.52001953125,2371.56005859375
439,usa,sp500,2017-03-14,2365.449951171875,2368.550048828125,2358.179931640625,2368.550048828125
440,usa,sp500,2017-03-15,2385.260009765625,2390.010009765625,2368.93994140625,2370.340087890625
441,usa,sp500,2017-03-16,2381.3798828125,2388.10009765625,2377.179931640625,2387.7099609375
442,usa,sp500,2017-03-17,2378.25,2385.7099609375,2377.639892578125,2383.7099609375
443,usa,sp500,2017-03-18,2373.469970703125,2379.550048828125,2369.659912109375,2378.239990234375
444,usa,sp500,2017-03-19,2373.469970703125,2379.550048828125,2369.659912109375,2378.239990234375
445,usa,sp500,2017-03-20,2373.469970703125,2379.550048828125,2369.659912109375,2378.239990234375
446,usa,sp500,2017-03-21,2344.02001953125,2381.929931640625,2341.89990234375,2379.320068359375
447,usa,sp500,2017-03-22,2348.449951171875,2351.81005859375,2336.449951171875,2343.0
448,usa,sp500,2017-03-23,2345.9599609375,2358.919921875,2342.1298828125,2345.969970703125
449,usa,sp500,2017-03-24,2343.97998046875,2356.219970703125,2335.739990234375,2350.419921875
450,usa,sp500,2017-03-25,2341.590087890625,2344.89990234375,2322.25,2329.110107421875
451,usa,sp500,2017-03-26,2341.590087890625,2344.89990234375,2322.25,2329.110107421875
452,usa,sp500,2017-03-27,2341.590087890625,2344.89990234375,2322.25,2329.110107421875
453,usa,sp500,2017-03-28,2358.570068359375,2363.780029296875,2337.6298828125,2339.7900390625
454,usa,sp500,2017-03-29,2361.1298828125,2363.360107421875,2352.93994140625,2356.5400390625
455,usa,sp500,2017-03-30,2368.06005859375,2370.419921875,2358.580078125,2361.31005859375
456,usa,sp500,2017-03-31,2362.719970703125,2370.35009765625,2362.60009765625,2364.820068359375
457,usa,sp500,2017-04-01,2358.840087890625,2365.8701171875,2344.72998046875,2362.340087890625
458,usa,sp500,2017-04-02,2358.840087890625,2365.8701171875,2344.72998046875,2362.340087890625
459,usa,sp500,2017-04-03,2358.840087890625,2365.8701171875,2344.72998046875,2362.340087890625
460,usa,sp500,2017-04-04,2360.159912109375,2360.530029296875,2350.719970703125,2354.760009765625
461,usa,sp500,2017-04-05,2352.949951171875,2378.360107421875,2350.52001953125,2366.590087890625
462,usa,sp500,2017-04-06,2357.489990234375,2364.159912109375,2348.89990234375,2353.7900390625
463,usa,sp500,2017-04-07,2355.5400390625,2363.760009765625,2350.739990234375,2356.590087890625
464,usa,sp500,2017-04-08,2357.159912109375,2366.3701171875,2351.5,2357.159912109375
465,usa,sp500,2017-04-09,2357.159912109375,2366.3701171875,2351.5,2357.159912109375
466,usa,sp500,2017-04-10,2357.159912109375,2366.3701171875,2351.5,2357.159912109375
467,usa,sp500,2017-04-11,2353.780029296875,2355.219970703125,2337.25,2353.919921875
468,usa,sp500,2017-04-12,2344.929931640625,2352.719970703125,2341.179931640625,2352.14990234375
469,usa,sp500,2017-04-13,2328.949951171875,2348.260009765625,2328.949951171875,2341.97998046875
470,usa,sp500,2017-04-14,2349.010009765625,2349.139892578125,2332.510009765625,2332.6201171875
471,usa,sp500,2017-04-15,2349.010009765625,2349.139892578125,2332.510009765625,2332.6201171875
472,usa,sp500,2017-04-16,2349.010009765625,2349.139892578125,2332.510009765625,2332.6201171875
473,usa,sp500,2017-04-17,2349.010009765625,2349.139892578125,2332.510009765625,2332.6201171875
474,usa,sp500,2017-04-18,2342.18994140625,2348.35009765625,2334.5400390625,2342.530029296875
475,usa,sp500,2017-04-19,2338.169921875,2352.6298828125,2335.050048828125,2346.7900390625
476,usa,sp500,2017-04-20,2355.840087890625,2361.3701171875,2340.909912109375,2342.68994140625
477,usa,sp500,2017-04-21,2348.68994140625,2356.179931640625,2344.510009765625,2354.739990234375
478,usa,sp500,2017-04-22,2374.14990234375,2376.97998046875,2369.18994140625,2370.330078125
479,usa,sp500,2017-04-23,2374.14990234375,2376.97998046875,2369.18994140625,2370.330078125
480,usa,sp500,2017-04-24,2374.14990234375,2376.97998046875,2369.18994140625,2370.330078125
481,usa,sp500,2017-04-25,2388.610107421875,2392.47998046875,2381.14990234375,2381.510009765625
482,usa,sp500,2017-04-26,2387.449951171875,2398.159912109375,2386.780029296875,2388.97998046875
483,usa,sp500,2017-04-27,2388.77001953125,2392.10009765625,2382.679931640625,2389.699951171875
484,usa,sp500,2017-04-28,2384.199951171875,2393.679931640625,2382.360107421875,2393.679931640625
485,usa,sp500,2017-04-29,2388.330078125,2394.489990234375,2384.830078125,2388.5
486,usa,sp500,2017-04-30,2388.330078125,2394.489990234375,2384.830078125,2388.5
487,usa,sp500,2017-05-01,2388.330078125,2394.489990234375,2384.830078125,2388.5
