id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
874,hongkong,hongkong,2018-05-23,30665.640625,31191.869140625,30665.640625,31191.869140625
875,hongkong,hongkong,2018-05-24,30760.41015625,30788.970703125,30589.380859375,30718.66015625
876,hongkong,hongkong,2018-05-25,30588.0390625,30736.970703125,30525.740234375,30664.26953125
877,hongkong,hongkong,2018-05-26,30792.259765625,30839.30078125,30530.470703125,30759.83984375
878,hongkong,hongkong,2018-05-27,30792.259765625,30839.30078125,30530.470703125,30759.83984375
879,hongkong,hongkong,2018-05-28,30792.259765625,30839.30078125,30530.470703125,30759.83984375
880,hongkong,hongkong,2018-05-29,30484.580078125,30713.3203125,30454.1796875,30647.259765625
881,hongkong,hongkong,2018-05-30,30056.7890625,30241.23046875,29964.33984375,30109.369140625
882,hongkong,hongkong,2018-05-31,30468.560546875,30533.580078125,30148.4296875,30274.1796875
883,hongkong,hongkong,2018-06-01,30492.91015625,30581.119140625,30363.490234375,30548.779296875
884,hongkong,hongkong,2018-06-02,30997.98046875,31012.919921875,30743.1796875,30836.76953125
885,hongkong,hongkong,2018-06-03,30997.98046875,31012.919921875,30743.1796875,30836.76953125
886,hongkong,hongkong,2018-06-04,30997.98046875,31012.919921875,30743.1796875,30836.76953125
887,hongkong,hongkong,2018-06-05,31093.44921875,31188.9296875,30896.109375,31009.470703125
888,hongkong,hongkong,2018-06-06,31259.099609375,31332.419921875,31161.369140625,31162.01953125
889,hongkong,hongkong,2018-06-07,31512.630859375,31521.130859375,31369.279296875,31464.630859375
890,hongkong,hongkong,2018-06-08,30958.2109375,31435.259765625,30874.099609375,31435.259765625
891,hongkong,hongkong,2018-06-09,31063.69921875,31134.029296875,30898.5703125,31016.51953125
892,hongkong,hongkong,2018-06-10,31063.69921875,31134.029296875,30898.5703125,31016.51953125
893,hongkong,hongkong,2018-06-11,31063.69921875,31134.029296875,30898.5703125,31016.51953125
894,hongkong,hongkong,2018-06-12,31103.060546875,31242.859375,30944.970703125,31029.849609375
895,hongkong,hongkong,2018-06-13,30725.150390625,31023.73046875,30688.259765625,30990.369140625
896,hongkong,hongkong,2018-06-14,30440.169921875,30777.9609375,30349.9609375,30684.0703125
897,hongkong,hongkong,2018-06-15,30309.490234375,30519.2890625,30259.109375,30411.0703125
898,hongkong,hongkong,2018-06-16,29468.150390625,30012.0390625,29332.279296875,29999.009765625
899,hongkong,hongkong,2018-06-17,29468.150390625,30012.0390625,29332.279296875,29999.009765625
900,hongkong,hongkong,2018-06-18,29468.150390625,30012.0390625,29332.279296875,29999.009765625
901,hongkong,hongkong,2018-06-19,29468.150390625,30012.0390625,29332.279296875,29999.009765625
902,hongkong,hongkong,2018-06-20,29696.169921875,29944.30078125,29406.19921875,29478.4609375
903,hongkong,hongkong,2018-06-21,29296.05078125,29882.26953125,29285.7109375,29764.05078125
904,hongkong,hongkong,2018-06-22,29338.69921875,29436.83984375,29089.390625,29215.5390625
905,hongkong,hongkong,2018-06-23,28961.390625,29403.359375,28895.400390625,29326.119140625
906,hongkong,hongkong,2018-06-24,28961.390625,29403.359375,28895.400390625,29326.119140625
907,hongkong,hongkong,2018-06-25,28961.390625,29403.359375,28895.400390625,29326.119140625
908,hongkong,hongkong,2018-06-26,28881.400390625,29034.23046875,28505.08984375,28881.1796875
909,hongkong,hongkong,2018-06-27,28356.259765625,28988.830078125,28342.8203125,28957.640625
910,hongkong,hongkong,2018-06-28,28497.3203125,28567.2890625,28169.099609375,28368.009765625
911,hongkong,hongkong,2018-06-29,28955.109375,28962.2890625,28463.849609375,28463.849609375
912,hongkong,hongkong,2018-06-30,28545.5703125,28617.0,27990.44921875,28617.0
913,hongkong,hongkong,2018-07-01,28545.5703125,28617.0,27990.44921875,28617.0
914,hongkong,hongkong,2018-07-02,28545.5703125,28617.0,27990.44921875,28617.0
915,hongkong,hongkong,2018-07-03,28545.5703125,28617.0,27990.44921875,28617.0
916,hongkong,hongkong,2018-07-04,28241.669921875,28642.33984375,28141.279296875,28546.3203125
917,hongkong,hongkong,2018-07-05,28182.08984375,28320.900390625,27830.75,28101.849609375
918,hongkong,hongkong,2018-07-06,28315.619140625,28554.2109375,27925.330078125,28254.369140625
919,hongkong,hongkong,2018-07-07,28688.5,28821.5390625,28518.51953125,28606.16015625
920,hongkong,hongkong,2018-07-08,28688.5,28821.5390625,28518.51953125,28606.16015625
921,hongkong,hongkong,2018-07-09,28688.5,28821.5390625,28518.51953125,28606.16015625
922,hongkong,hongkong,2018-07-10,28682.25,28981.9296875,28682.25,28900.7109375
923,hongkong,hongkong,2018-07-11,28311.689453125,28365.720703125,28013.720703125,28013.720703125
924,hongkong,hongkong,2018-07-12,28480.830078125,28614.529296875,28217.310546875,28260.08984375
925,hongkong,hongkong,2018-07-13,28525.439453125,28715.359375,28500.509765625,28689.1796875
926,hongkong,hongkong,2018-07-14,28539.66015625,28699.2109375,28327.0,28580.9609375
927,hongkong,hongkong,2018-07-15,28539.66015625,28699.2109375,28327.0,28580.9609375
928,hongkong,hongkong,2018-07-16,28539.66015625,28699.2109375,28327.0,28580.9609375
929,hongkong,hongkong,2018-07-17,28181.6796875,28460.869140625,28137.94921875,28451.5
930,hongkong,hongkong,2018-07-18,28117.419921875,28386.380859375,28045.470703125,28352.109375
931,hongkong,hongkong,2018-07-19,28010.859375,28329.98046875,27998.359375,28251.16015625
932,hongkong,hongkong,2018-07-20,28224.48046875,28294.740234375,27745.849609375,28054.759765625
933,hongkong,hongkong,2018-07-21,28256.119140625,28391.580078125,28091.060546875,28298.609375
934,hongkong,hongkong,2018-07-22,28256.119140625,28391.580078125,28091.060546875,28298.609375
935,hongkong,hongkong,2018-07-23,28256.119140625,28391.580078125,28091.060546875,28298.609375
936,hongkong,hongkong,2018-07-24,28662.5703125,28718.0,28282.30078125,28282.30078125
937,hongkong,hongkong,2018-07-25,28920.900390625,28964.7890625,28764.349609375,28906.970703125
938,hongkong,hongkong,2018-07-26,28781.140625,29083.400390625,28625.080078125,29083.400390625
939,hongkong,hongkong,2018-07-27,28804.279296875,28816.689453125,28572.7890625,28734.73046875
940,hongkong,hongkong,2018-07-28,28733.130859375,28839.240234375,28539.560546875,28631.05078125
941,hongkong,hongkong,2018-07-29,28733.130859375,28839.240234375,28539.560546875,28631.05078125
942,hongkong,hongkong,2018-07-30,28733.130859375,28839.240234375,28539.560546875,28631.05078125
943,hongkong,hongkong,2018-07-31,28583.009765625,28682.310546875,28538.029296875,28663.140625
944,hongkong,hongkong,2018-08-01,28340.740234375,28772.80078125,28219.970703125,28756.720703125
945,hongkong,hongkong,2018-08-02,27714.560546875,28218.279296875,27578.08984375,28159.009765625
946,hongkong,hongkong,2018-08-03,27676.3203125,27786.150390625,27604.560546875,27751.599609375
947,hongkong,hongkong,2018-08-04,27819.560546875,28074.529296875,27730.419921875,27885.509765625
948,hongkong,hongkong,2018-08-05,27819.560546875,28074.529296875,27730.419921875,27885.509765625
949,hongkong,hongkong,2018-08-06,27819.560546875,28074.529296875,27730.419921875,27885.509765625
950,hongkong,hongkong,2018-08-07,28248.880859375,28266.6796875,27843.16015625,27889.439453125
951,hongkong,hongkong,2018-08-08,28359.140625,28473.48046875,28224.4609375,28473.48046875
952,hongkong,hongkong,2018-08-09,28607.30078125,28728.169921875,28192.810546875,28260.5
953,hongkong,hongkong,2018-08-10,28366.619140625,28665.900390625,28296.990234375,28614.73046875
954,hongkong,hongkong,2018-08-11,27936.5703125,28085.169921875,27823.2109375,27956.779296875
955,hongkong,hongkong,2018-08-12,27936.5703125,28085.169921875,27823.2109375,27956.779296875
956,hongkong,hongkong,2018-08-13,27936.5703125,28085.169921875,27823.2109375,27956.779296875
957,hongkong,hongkong,2018-08-14,27752.9296875,27946.55078125,27522.8203125,27938.3203125
958,hongkong,hongkong,2018-08-15,27323.58984375,27727.26953125,27249.080078125,27724.720703125
959,hongkong,hongkong,2018-08-16,27100.060546875,27405.25,26871.109375,26871.109375
960,hongkong,hongkong,2018-08-17,27213.41015625,27450.83984375,27101.099609375,27388.5703125
961,hongkong,hongkong,2018-08-18,27598.01953125,27609.80078125,27209.220703125,27273.779296875
962,hongkong,hongkong,2018-08-19,27598.01953125,27609.80078125,27209.220703125,27273.779296875
963,hongkong,hongkong,2018-08-20,27598.01953125,27609.80078125,27209.220703125,27273.779296875
964,hongkong,hongkong,2018-08-21,27752.7890625,27771.30078125,27526.30078125,27670.5390625
965,hongkong,hongkong,2018-08-22,27927.580078125,27954.51953125,27579.80078125,27836.6796875
966,hongkong,hongkong,2018-08-23,27790.4609375,28051.650390625,27659.2109375,28005.330078125
967,hongkong,hongkong,2018-08-24,27671.869140625,27830.91015625,27532.060546875,27565.98046875
968,hongkong,hongkong,2018-08-25,28271.26953125,28289.060546875,27956.0390625,28016.66015625
969,hongkong,hongkong,2018-08-26,28271.26953125,28289.060546875,27956.0390625,28016.66015625
970,hongkong,hongkong,2018-08-27,28271.26953125,28289.060546875,27956.0390625,28016.66015625
971,hongkong,hongkong,2018-08-28,28351.619140625,28579.640625,28234.529296875,28530.890625
972,hongkong,hongkong,2018-08-29,28416.439453125,28485.830078125,28272.130859375,28362.83984375
973,hongkong,hongkong,2018-08-30,28164.05078125,28533.9296875,28121.400390625,28533.9296875
974,hongkong,hongkong,2018-08-31,27888.55078125,27962.029296875,27720.3203125,27798.2109375
975,hongkong,hongkong,2018-09-01,27712.5390625,27822.189453125,27577.0390625,27809.44921875
976,hongkong,hongkong,2018-09-02,27712.5390625,27822.189453125,27577.0390625,27809.44921875
977,hongkong,hongkong,2018-09-03,27712.5390625,27822.189453125,27577.0390625,27809.44921875
978,hongkong,hongkong,2018-09-04,27973.33984375,27984.890625,27563.7890625,27619.1796875
979,hongkong,hongkong,2018-09-05,27243.849609375,27861.990234375,27208.33984375,27789.01953125
980,hongkong,hongkong,2018-09-06,26974.8203125,27268.390625,26818.8203125,27069.2109375
981,hongkong,hongkong,2018-09-07,26973.470703125,27196.5703125,26669.580078125,26895.869140625
982,hongkong,hongkong,2018-09-08,26613.419921875,26926.630859375,26453.2890625,26922.26953125
983,hongkong,hongkong,2018-09-09,26613.419921875,26926.630859375,26453.2890625,26922.26953125
984,hongkong,hongkong,2018-09-10,26613.419921875,26926.630859375,26453.2890625,26922.26953125
985,hongkong,hongkong,2018-09-11,26422.55078125,26690.650390625,26394.869140625,26611.9296875
986,hongkong,hongkong,2018-09-12,26345.0390625,26468.91015625,26219.560546875,26462.8203125
987,hongkong,hongkong,2018-09-13,27014.490234375,27014.490234375,26648.76953125,26798.390625
988,hongkong,hongkong,2018-09-14,27286.41015625,27340.01953125,27027.44921875,27229.7890625
989,hongkong,hongkong,2018-09-15,26932.849609375,27037.48046875,26763.2109375,27029.91015625
990,hongkong,hongkong,2018-09-16,26932.849609375,27037.48046875,26763.2109375,27029.91015625
991,hongkong,hongkong,2018-09-17,26932.849609375,27037.48046875,26763.2109375,27029.91015625
992,hongkong,hongkong,2018-09-18,27084.66015625,27156.55078125,26648.990234375,26846.330078125
993,hongkong,hongkong,2018-09-19,27407.369140625,27488.349609375,27085.7890625,27170.01953125
994,hongkong,hongkong,2018-09-20,27477.669921875,27628.189453125,27327.23046875,27605.720703125
995,hongkong,hongkong,2018-09-21,27953.580078125,27965.9609375,27536.26953125,27712.349609375
996,hongkong,hongkong,2018-09-22,27499.390625,27783.849609375,27425.009765625,27783.849609375
997,hongkong,hongkong,2018-09-23,27499.390625,27783.849609375,27425.009765625,27783.849609375
998,hongkong,hongkong,2018-09-24,27499.390625,27783.849609375,27425.009765625,27783.849609375
999,hongkong,hongkong,2018-09-25,27816.869140625,28031.810546875,27589.369140625,27606.810546875
1000,hongkong,hongkong,2018-09-26,27816.869140625,28031.810546875,27589.369140625,27606.810546875
1001,hongkong,hongkong,2018-09-27,27715.669921875,27928.2890625,27638.5390625,27912.509765625
1002,hongkong,hongkong,2018-09-28,27788.51953125,27927.94921875,27672.830078125,27879.060546875
1003,hongkong,hongkong,2018-09-29,27126.380859375,27716.16015625,27073.080078125,27716.16015625
1004,hongkong,hongkong,2018-09-30,27126.380859375,27716.16015625,27073.080078125,27716.16015625
1005,hongkong,hongkong,2018-10-01,27126.380859375,27716.16015625,27073.080078125,27716.16015625
1006,hongkong,hongkong,2018-10-02,27126.380859375,27716.16015625,27073.080078125,27716.16015625
1007,hongkong,hongkong,2018-10-03,27091.259765625,27270.16015625,26840.19921875,26840.19921875
1008,hongkong,hongkong,2018-10-04,26623.869140625,27029.400390625,26551.439453125,27029.400390625
1009,hongkong,hongkong,2018-10-05,26572.5703125,26639.640625,26373.4609375,26503.75
1010,hongkong,hongkong,2018-10-06,26202.5703125,26717.599609375,26187.830078125,26717.599609375
1011,hongkong,hongkong,2018-10-07,26202.5703125,26717.599609375,26187.830078125,26717.599609375
1012,hongkong,hongkong,2018-10-08,26202.5703125,26717.599609375,26187.830078125,26717.599609375
1013,hongkong,hongkong,2018-10-09,26172.91015625,26366.599609375,26067.509765625,26194.169921875
1014,hongkong,hongkong,2018-10-10,26193.0703125,26499.83984375,26193.0703125,26281.279296875
1015,hongkong,hongkong,2018-10-11,25266.369140625,25437.849609375,25125.220703125,25392.900390625
1016,hongkong,hongkong,2018-10-12,25801.490234375,25835.759765625,25286.859375,25401.41015625
1017,hongkong,hongkong,2018-10-13,25445.060546875,25683.58984375,25399.5390625,25683.58984375
1018,hongkong,hongkong,2018-10-14,25445.060546875,25683.58984375,25399.5390625,25683.58984375
1019,hongkong,hongkong,2018-10-15,25445.060546875,25683.58984375,25399.5390625,25683.58984375
1020,hongkong,hongkong,2018-10-16,25462.259765625,25712.130859375,25266.5390625,25586.16015625
1021,hongkong,hongkong,2018-10-17,25454.55078125,25674.66015625,25261.720703125,25674.66015625
1022,hongkong,hongkong,2018-10-18,25454.55078125,25674.66015625,25261.720703125,25674.66015625
1023,hongkong,hongkong,2018-10-19,25561.400390625,25743.44921875,25090.30078125,25172.029296875
1024,hongkong,hongkong,2018-10-20,26153.150390625,26234.859375,25668.330078125,25668.330078125
1025,hongkong,hongkong,2018-10-21,26153.150390625,26234.859375,25668.330078125,25668.330078125
1026,hongkong,hongkong,2018-10-22,26153.150390625,26234.859375,25668.330078125,25668.330078125
1027,hongkong,hongkong,2018-10-23,25346.55078125,26015.490234375,25315.759765625,26015.490234375
1028,hongkong,hongkong,2018-10-24,25249.779296875,25653.359375,25194.2890625,25401.169921875
1029,hongkong,hongkong,2018-10-25,24994.4609375,24994.4609375,24653.7890625,24766.720703125
1030,hongkong,hongkong,2018-10-26,24717.630859375,25062.19921875,24589.0390625,25031.490234375
1031,hongkong,hongkong,2018-10-27,24812.0390625,24955.7890625,24594.740234375,24955.7890625
1032,hongkong,hongkong,2018-10-28,24812.0390625,24955.7890625,24594.740234375,24955.7890625
1033,hongkong,hongkong,2018-10-29,24812.0390625,24955.7890625,24594.740234375,24955.7890625
1034,hongkong,hongkong,2018-10-30,24585.529296875,24939.1796875,24540.630859375,24765.119140625
1035,hongkong,hongkong,2018-10-31,24979.689453125,24979.689453125,24700.109375,24752.830078125
1036,hongkong,hongkong,2018-11-01,25416.0,25535.119140625,25190.900390625,25228.75
1037,hongkong,hongkong,2018-11-02,26486.349609375,26486.349609375,25909.7109375,25980.439453125
1038,hongkong,hongkong,2018-11-03,25934.390625,26146.810546875,25747.51953125,26050.33984375
1039,hongkong,hongkong,2018-11-04,25934.390625,26146.810546875,25747.51953125,26050.33984375
1040,hongkong,hongkong,2018-11-05,25934.390625,26146.810546875,25747.51953125,26050.33984375
1041,hongkong,hongkong,2018-11-06,26120.9609375,26159.830078125,25826.689453125,26062.240234375
1042,hongkong,hongkong,2018-11-07,26147.689453125,26530.869140625,25920.720703125,26125.08984375
1043,hongkong,hongkong,2018-11-08,26227.720703125,26491.26953125,26141.25,26491.26953125
1044,hongkong,hongkong,2018-11-09,25601.919921875,25925.08984375,25475.3203125,25925.08984375
1045,hongkong,hongkong,2018-11-10,25633.1796875,25765.9609375,25505.330078125,25576.279296875
1046,hongkong,hongkong,2018-11-11,25633.1796875,25765.9609375,25505.330078125,25576.279296875
1047,hongkong,hongkong,2018-11-12,25633.1796875,25765.9609375,25505.330078125,25576.279296875
1048,hongkong,hongkong,2018-11-13,25792.869140625,25792.869140625,25092.30078125,25092.30078125
1049,hongkong,hongkong,2018-11-14,25654.4296875,25874.359375,25489.859375,25874.359375
1050,hongkong,hongkong,2018-11-15,26103.33984375,26127.140625,25611.720703125,25862.1796875
1051,hongkong,hongkong,2018-11-16,26183.529296875,26197.310546875,25850.0390625,26041.560546875
1052,hongkong,hongkong,2018-11-17,26372.0,26397.390625,26146.390625,26278.869140625
1053,hongkong,hongkong,2018-11-18,26372.0,26397.390625,26146.390625,26278.869140625
1054,hongkong,hongkong,2018-11-19,26372.0,26397.390625,26146.390625,26278.869140625
1055,hongkong,hongkong,2018-11-20,25840.33984375,26132.2890625,25776.220703125,26043.509765625
1056,hongkong,hongkong,2018-11-21,25971.470703125,25998.279296875,25494.509765625,25496.849609375
1057,hongkong,hongkong,2018-11-22,26019.41015625,26139.390625,25873.380859375,26139.390625
1058,hongkong,hongkong,2018-11-23,25927.6796875,25983.25,25807.259765625,25950.0703125
