id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
2424,china,shanghai,2022-08-20,3277.7900390625,3278.169921875,3247.18994140625,3249.699951171875
2425,china,shanghai,2022-08-21,3277.7900390625,3278.169921875,3247.18994140625,3249.699951171875
2426,china,shanghai,2022-08-22,3277.7900390625,3278.169921875,3247.18994140625,3249.699951171875
2427,china,shanghai,2022-08-23,3276.219970703125,3284.60009765625,3262.6298828125,3274.429931640625
2428,china,shanghai,2022-08-24,3215.199951171875,3281.8798828125,3212.389892578125,3279.169921875
2429,china,shanghai,2022-08-25,3246.25,3248.35009765625,3199.1201171875,3223.4599609375
2430,china,shanghai,2022-08-26,3236.219970703125,3266.27001953125,3232.280029296875,3250.6298828125
2431,china,shanghai,2022-08-27,3240.72998046875,3240.72998046875,3199.0,3203.10009765625
2432,china,shanghai,2022-08-28,3240.72998046875,3240.72998046875,3199.0,3203.10009765625
2433,china,shanghai,2022-08-29,3240.72998046875,3240.72998046875,3199.0,3203.10009765625
2434,china,shanghai,2022-08-30,3227.219970703125,3243.75,3212.6298828125,3240.179931640625
2435,china,shanghai,2022-08-31,3202.139892578125,3232.02001953125,3184.389892578125,3216.530029296875
2436,china,shanghai,2022-09-01,3184.97998046875,3214.56005859375,3181.6298828125,3196.5400390625
2437,china,shanghai,2022-09-02,3186.47998046875,3198.280029296875,3173.7900390625,3189.639892578125
2438,china,shanghai,2022-09-03,3199.912109375,3199.912109375,3172.0390625,3183.946044921875
2439,china,shanghai,2022-09-04,3199.912109375,3199.912109375,3172.0390625,3183.946044921875
2440,china,shanghai,2022-09-05,3199.912109375,3199.912109375,3172.0390625,3183.946044921875
2441,china,shanghai,2022-09-06,3243.449951171875,3244.639892578125,3203.820068359375,3207.929931640625
2442,china,shanghai,2022-09-07,3246.2900390625,3253.77001953125,3227.820068359375,3232.139892578125
2443,china,shanghai,2022-09-08,3235.590087890625,3253.699951171875,3233.800048828125,3245.56005859375
2444,china,shanghai,2022-09-09,3262.050048828125,3266.199951171875,3236.510009765625,3241.179931640625
2445,china,shanghai,2022-09-10,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125
2446,china,shanghai,2022-09-11,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125
2447,china,shanghai,2022-09-12,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125
2448,china,shanghai,2022-09-13,3263.800048828125,3278.169921875,3259.659912109375,3272.050048828125
2449,china,shanghai,2022-09-14,3237.5400390625,3250.800048828125,3221.9599609375,3224.679931640625
2450,china,shanghai,2022-09-15,3199.919921875,3254.179931640625,3174.389892578125,3248.969970703125
2451,china,shanghai,2022-09-16,3126.39990234375,3191.830078125,3126.39990234375,3189.830078125
2452,china,shanghai,2022-09-17,3115.60009765625,3135.56005859375,3101.219970703125,3122.75
2453,china,shanghai,2022-09-18,3115.60009765625,3135.56005859375,3101.219970703125,3122.75
2454,china,shanghai,2022-09-19,3115.60009765625,3135.56005859375,3101.219970703125,3122.75
2455,china,shanghai,2022-09-20,3122.409912109375,3140.030029296875,3114.0400390625,3127.840087890625
2456,china,shanghai,2022-09-21,3117.179931640625,3129.820068359375,3091.300048828125,3116.010009765625
2457,china,shanghai,2022-09-22,3108.909912109375,3125.679931640625,3092.820068359375,3098.77001953125
2458,china,shanghai,2022-09-23,3088.3701171875,3124.659912109375,3072.239990234375,3106.81005859375
2459,china,shanghai,2022-09-24,3051.22998046875,3102.64990234375,3048.510009765625,3067.570068359375
2460,china,shanghai,2022-09-25,3051.22998046875,3102.64990234375,3048.510009765625,3067.570068359375
2461,china,shanghai,2022-09-26,3051.22998046875,3102.64990234375,3048.510009765625,3067.570068359375
2462,china,shanghai,2022-09-27,3093.860107421875,3094.0400390625,3048.3701171875,3056.389892578125
2463,china,shanghai,2022-09-28,3045.070068359375,3089.10009765625,3044.860107421875,3089.10009765625
2464,china,shanghai,2022-09-29,3041.199951171875,3076.760009765625,3026.080078125,3067.469970703125
2465,china,shanghai,2022-09-30,3024.389892578125,3054.610107421875,3021.929931640625,3042.169921875
2466,china,shanghai,2022-10-01,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2467,china,shanghai,2022-10-02,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2468,china,shanghai,2022-10-03,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2469,china,shanghai,2022-10-04,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2470,china,shanghai,2022-10-05,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2471,china,shanghai,2022-10-06,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2472,china,shanghai,2022-10-07,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2473,china,shanghai,2022-10-08,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2474,china,shanghai,2022-10-09,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2475,china,shanghai,2022-10-10,2974.14990234375,3029.449951171875,2968.280029296875,3026.93994140625
2476,china,shanghai,2022-10-11,2979.7900390625,2986.909912109375,2953.5,2978.06005859375
2477,china,shanghai,2022-10-12,3025.510009765625,3025.510009765625,2934.090087890625,2976.719970703125
2478,china,shanghai,2022-10-13,3016.360107421875,3036.25,3004.5,3008.300048828125
2479,china,shanghai,2022-10-14,3071.989990234375,3084.27001953125,3035.030029296875,3035.030029296875
2480,china,shanghai,2022-10-15,3084.93994140625,3087.18994140625,3052.7099609375,3060.52001953125
2481,china,shanghai,2022-10-16,3084.93994140625,3087.18994140625,3052.7099609375,3060.52001953125
2482,china,shanghai,2022-10-17,3084.93994140625,3087.18994140625,3052.7099609375,3060.52001953125
2483,china,shanghai,2022-10-18,3080.9599609375,3099.919921875,3074.219970703125,3094.929931640625
2484,china,shanghai,2022-10-19,3044.3798828125,3081.389892578125,3044.3798828125,3073.260009765625
2485,china,shanghai,2022-10-20,3035.050048828125,3070.260009765625,3013.68994140625,3029.300048828125
2486,china,shanghai,2022-10-21,3038.929931640625,3055.419921875,3026.9599609375,3038.0400390625
2487,china,shanghai,2022-10-22,2977.56005859375,3064.419921875,2965.169921875,3034.75
2488,china,shanghai,2022-10-23,2977.56005859375,3064.419921875,2965.169921875,3034.75
2489,china,shanghai,2022-10-24,2977.56005859375,3064.419921875,2965.169921875,3034.75
2490,china,shanghai,2022-10-25,2976.280029296875,3001.719970703125,2944.260009765625,2969.159912109375
2491,china,shanghai,2022-10-26,2999.5,3028.35009765625,2977.56005859375,2977.56005859375
2492,china,shanghai,2022-10-27,2982.89990234375,3017.260009765625,2981.68994140625,3005.0400390625
2493,china,shanghai,2022-10-28,2915.929931640625,2974.239990234375,2908.97998046875,2967.02001953125
2494,china,shanghai,2022-10-29,2893.47998046875,2926.02001953125,2885.090087890625,2893.199951171875
2495,china,shanghai,2022-10-30,2893.47998046875,2926.02001953125,2885.090087890625,2893.199951171875
2496,china,shanghai,2022-10-31,2893.47998046875,2926.02001953125,2885.090087890625,2893.199951171875
2497,china,shanghai,2022-11-01,2969.199951171875,2969.199951171875,2896.760009765625,2899.5
2498,china,shanghai,2022-11-02,3003.3701171875,3019.050048828125,2954.949951171875,2960.64990234375
2499,china,shanghai,2022-11-03,2997.81005859375,3003.719970703125,2977.719970703125,2981.199951171875
2500,china,shanghai,2022-11-04,3070.800048828125,3081.590087890625,2997.0,2997.0
2501,china,shanghai,2022-11-05,3077.820068359375,3088.18994140625,3054.4599609375,3062.860107421875
2502,china,shanghai,2022-11-06,3077.820068359375,3088.18994140625,3054.4599609375,3062.860107421875
2503,china,shanghai,2022-11-07,3077.820068359375,3088.18994140625,3054.4599609375,3062.860107421875
2504,china,shanghai,2022-11-08,3064.489990234375,3078.280029296875,3047.4599609375,3077.31005859375
2505,china,shanghai,2022-11-09,3048.169921875,3073.919921875,3046.18994140625,3064.4599609375
2506,china,shanghai,2022-11-10,3036.1298828125,3047.97998046875,3022.85009765625,3031.68994140625
2507,china,shanghai,2022-11-11,3087.2900390625,3117.739990234375,3070.300048828125,3099.64990234375
2508,china,shanghai,2022-11-12,3083.39990234375,3121.409912109375,3075.219970703125,3100.8701171875
2509,china,shanghai,2022-11-13,3083.39990234375,3121.409912109375,3075.219970703125,3100.8701171875
2510,china,shanghai,2022-11-14,3083.39990234375,3121.409912109375,3075.219970703125,3100.8701171875
2511,china,shanghai,2022-11-15,3134.080078125,3135.590087890625,3074.5,3081.1298828125
2512,china,shanghai,2022-11-16,3119.97998046875,3145.75,3115.35009765625,3133.64990234375
2513,china,shanghai,2022-11-17,3115.429931640625,3115.43994140625,3087.169921875,3110.9599609375
2514,china,shanghai,2022-11-18,3097.239990234375,3126.7099609375,3096.889892578125,3116.72998046875
2515,china,shanghai,2022-11-19,3085.0439453125,3085.242919921875,3056.169921875,3078.056884765625
2516,china,shanghai,2022-11-20,3085.0439453125,3085.242919921875,3056.169921875,3078.056884765625
2517,china,shanghai,2022-11-21,3085.0439453125,3085.242919921875,3056.169921875,3078.056884765625
2518,china,shanghai,2022-11-22,3088.943115234375,3118.1201171875,3076.321044921875,3084.23291015625
2519,china,shanghai,2022-11-23,3096.906982421875,3108.243896484375,3075.323974609375,3084.739990234375
2520,china,shanghai,2022-11-24,3089.31005859375,3113.239013671875,3084.85498046875,3104.095947265625
2521,china,shanghai,2022-11-25,3101.68994140625,3111.419921875,3077.969970703125,3085.4599609375
2522,china,shanghai,2022-11-26,3078.550048828125,3080.179931640625,3034.699951171875,3055.2900390625
2523,china,shanghai,2022-11-27,3078.550048828125,3080.179931640625,3034.699951171875,3055.2900390625
2524,china,shanghai,2022-11-28,3078.550048828125,3080.179931640625,3034.699951171875,3055.2900390625
2525,china,shanghai,2022-11-29,3149.75,3152.0,3096.110107421875,3096.110107421875
2526,china,shanghai,2022-11-30,3151.340087890625,3158.570068359375,3137.3701171875,3141.39990234375
2527,china,shanghai,2022-12-01,3165.469970703125,3198.409912109375,3164.530029296875,3187.989990234375
2528,china,shanghai,2022-12-02,3156.139892578125,3170.89990234375,3149.840087890625,3160.580078125
2529,china,shanghai,2022-12-03,3211.81005859375,3213.43994140625,3177.06005859375,3181.919921875
2530,china,shanghai,2022-12-04,3211.81005859375,3213.43994140625,3177.06005859375,3181.919921875
2531,china,shanghai,2022-12-05,3211.81005859375,3213.43994140625,3177.06005859375,3181.919921875
2532,china,shanghai,2022-12-06,3212.530029296875,3224.820068359375,3195.080078125,3200.280029296875
2533,china,shanghai,2022-12-07,3199.6201171875,3226.080078125,3188.669921875,3204.93994140625
2534,china,shanghai,2022-12-08,3197.35009765625,3206.719970703125,3187.260009765625,3196.02001953125
2535,china,shanghai,2022-12-09,3206.949951171875,3212.110107421875,3182.909912109375,3197.1201171875
2536,china,shanghai,2022-12-10,3179.0400390625,3196.719970703125,3176.580078125,3195.8701171875
2537,china,shanghai,2022-12-11,3179.0400390625,3196.719970703125,3176.580078125,3195.8701171875
2538,china,shanghai,2022-12-12,3179.0400390625,3196.719970703125,3176.580078125,3195.8701171875
2539,china,shanghai,2022-12-13,3176.330078125,3187.199951171875,3171.47998046875,3179.43994140625
2540,china,shanghai,2022-12-14,3176.530029296875,3189.840087890625,3168.590087890625,3178.550048828125
2541,china,shanghai,2022-12-15,3168.64990234375,3179.10009765625,3158.449951171875,3177.199951171875
2542,china,shanghai,2022-12-16,3167.85791015625,3175.35302734375,3151.60888671875,3156.135009765625
2543,china,shanghai,2022-12-17,3107.1201171875,3170.260009765625,3096.10009765625,3165.31005859375
2544,china,shanghai,2022-12-18,3107.1201171875,3170.260009765625,3096.10009765625,3165.31005859375
2545,china,shanghai,2022-12-19,3107.1201171875,3170.260009765625,3096.10009765625,3165.31005859375
2546,china,shanghai,2022-12-20,3073.77001953125,3100.75,3061.510009765625,3098.949951171875
2547,china,shanghai,2022-12-21,3068.409912109375,3085.800048828125,3060.550048828125,3078.330078125
2548,china,shanghai,2022-12-22,3054.429931640625,3096.239990234375,3044.60009765625,3085.800048828125
2549,china,shanghai,2022-12-23,3045.865966796875,3061.866943359375,3031.535888671875,3038.842041015625
2550,china,shanghai,2022-12-24,3065.56298828125,3071.8359375,3047.34912109375,3048.196044921875
2551,china,shanghai,2022-12-25,3065.56298828125,3071.8359375,3047.34912109375,3048.196044921875
2552,china,shanghai,2022-12-26,3065.56298828125,3071.8359375,3047.34912109375,3048.196044921875
2553,china,shanghai,2022-12-27,3095.570068359375,3098.080078125,3074.31005859375,3077.75
2554,china,shanghai,2022-12-28,3087.39990234375,3098.64990234375,3079.429931640625,3088.6201171875
2555,china,shanghai,2022-12-29,3073.699951171875,3086.0,3064.4599609375,3076.72998046875
2556,china,shanghai,2022-12-30,3089.260009765625,3096.31005859375,3082.199951171875,3084.52001953125
2557,china,shanghai,2022-12-31,3116.510009765625,3119.860107421875,3073.050048828125,3087.510009765625
2558,china,shanghai,2023-01-01,3116.510009765625,3119.860107421875,3073.050048828125,3087.510009765625
2559,china,shanghai,2023-01-02,3116.510009765625,3119.860107421875,3073.050048828125,3087.510009765625
2560,china,shanghai,2023-01-03,3116.510009765625,3119.860107421875,3073.050048828125,3087.510009765625
2561,china,shanghai,2023-01-04,3123.52001953125,3129.090087890625,3109.449951171875,3117.570068359375
2562,china,shanghai,2023-01-05,3155.219970703125,3159.429931640625,3130.22998046875,3132.760009765625
2563,china,shanghai,2023-01-06,3157.639892578125,3170.739990234375,3151.840087890625,3155.070068359375
2564,china,shanghai,2023-01-07,3176.080078125,3183.580078125,3165.429931640625,3169.3701171875
2565,china,shanghai,2023-01-08,3176.080078125,3183.580078125,3165.429931640625,3169.3701171875
2566,china,shanghai,2023-01-09,3176.080078125,3183.580078125,3165.429931640625,3169.3701171875
2567,china,shanghai,2023-01-10,3169.510009765625,3178.159912109375,3165.139892578125,3178.02001953125
2568,china,shanghai,2023-01-11,3161.840087890625,3184.760009765625,3160.889892578125,3172.3798828125
2569,china,shanghai,2023-01-12,3163.449951171875,3171.590087890625,3153.39990234375,3167.27001953125
2570,china,shanghai,2023-01-13,3195.31005859375,3195.31005859375,3167.510009765625,3170.35009765625
2571,china,shanghai,2023-01-14,3227.592041015625,3251.3740234375,3197.319091796875,3198.51904296875
2572,china,shanghai,2023-01-15,3227.592041015625,3251.3740234375,3197.319091796875,3198.51904296875
2573,china,shanghai,2023-01-16,3227.592041015625,3251.3740234375,3197.319091796875,3198.51904296875
2574,china,shanghai,2023-01-17,3224.239990234375,3231.260009765625,3211.760009765625,3229.43994140625
2575,china,shanghai,2023-01-18,3224.409912109375,3234.820068359375,3220.3701171875,3227.590087890625
2576,china,shanghai,2023-01-19,3240.280029296875,3240.280029296875,3210.3798828125,3221.52001953125
2577,china,shanghai,2023-01-20,3264.81005859375,3267.06005859375,3247.199951171875,3247.199951171875
2578,china,shanghai,2023-01-21,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2579,china,shanghai,2023-01-22,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2580,china,shanghai,2023-01-23,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2581,china,shanghai,2023-01-24,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2582,china,shanghai,2023-01-25,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2583,china,shanghai,2023-01-26,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2584,china,shanghai,2023-01-27,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2585,china,shanghai,2023-01-28,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2586,china,shanghai,2023-01-29,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2587,china,shanghai,2023-01-30,3269.320068359375,3310.489990234375,3266.760009765625,3308.8701171875
2588,china,shanghai,2023-01-31,3255.669921875,3277.25,3252.010009765625,3266.139892578125
2589,china,shanghai,2023-02-01,3284.919921875,3284.919921875,3245.409912109375,3262.199951171875
2590,china,shanghai,2023-02-02,3285.669921875,3295.760009765625,3272.409912109375,3291.780029296875
2591,china,shanghai,2023-02-03,3263.409912109375,3275.659912109375,3235.35009765625,3275.659912109375
2592,china,shanghai,2023-02-04,3238.699951171875,3250.35009765625,3226.2099609375,3244.699951171875
